file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01409.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2927,0.00365875,970,0.0097,2,2e-05,0.01337875,9.509528636932373
BenchmarkTest01410.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01411.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2726,0.0034075,958,0.00958,2,2e-05,0.013007499999999998,9.555774688720703
BenchmarkTest01412.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01413.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01414.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01415.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01416.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01417.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2704,0.00338,794,0.00794,2,2e-05,0.01134,8.01076364517212
BenchmarkTest01418.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2713,0.00339125,1389,0.01389,2,2e-05,0.017301249999999997,13.177208662033081
BenchmarkTest01419.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2688,0.00336,916,0.00916,2,2e-05,0.012539999999999999,8.417103290557861
BenchmarkTest01420.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2635,0.00329375,901,0.00901,2,2e-05,0.01232375,8.256193161010742
BenchmarkTest01421.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2691,0.00336375,1327,0.01327,2,2e-05,0.01665375,11.700118780136108
BenchmarkTest01422.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2790,0.0034875,1121,0.01121,2,2e-05,0.014717499999999998,10.973441362380981
BenchmarkTest01423.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2640,0.0033,1127,0.01127,2,2e-05,0.014589999999999999,9.8926100730896
BenchmarkTest01424.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2675,0.00334375,1109,0.01109,2,2e-05,0.014453749999999998,10.611693620681763
BenchmarkTest01425.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2718,0.0033975,1085,0.01085,2,2e-05,0.014267499999999999,10.891523361206055
BenchmarkTest01426.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2724,0.003405,1086,0.01086,2,2e-05,0.014284999999999999,11.53629469871521
BenchmarkTest01427.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2615,0.00326875,961,0.00961,2,2e-05,0.01289875,10.458502769470215
BenchmarkTest01428.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2622,0.0032775,1053,0.01053,2,2e-05,0.0138275,10.725780963897705
BenchmarkTest01429.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2726,0.0034075,1005,0.01005,2,2e-05,0.0134775,9.708542346954346
BenchmarkTest01430.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2430,0.0030375,1230,0.0123,2,2e-05,0.0153575,11.407365083694458
BenchmarkTest01431.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2653,0.00331625,773,0.00773,2,2e-05,0.01106625,8.006382465362549
BenchmarkTest01432.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2721,0.00340125,662,0.00662,2,2e-05,0.01004125,6.361303806304932
BenchmarkTest01433.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2674,0.0033425,788,0.00788,2,2e-05,0.011242499999999999,7.513227462768555
BenchmarkTest01434.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2666,0.0033325,968,0.00968,2,2e-05,0.013032499999999999,9.370721101760864
BenchmarkTest01435.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2641,0.00330125,930,0.0093,2,2e-05,0.012621249999999999,8.674312114715576
BenchmarkTest01436.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01437.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2708,0.003385,1167,0.01167,2,2e-05,0.015074999999999998,10.99915623664856
BenchmarkTest01438.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2964,0.003705,2054,0.02054,2,2e-05,0.024265,18.699739456176758
BenchmarkTest01439.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2770,0.0034625,801,0.00801,2,2e-05,0.0114925,8.05953049659729
BenchmarkTest01440.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2354,0.0029425,871,0.00871,2,2e-05,0.011672499999999999,8.814131259918213
BenchmarkTest01441.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2472,0.00309,1099,0.01099,2,2e-05,0.014099999999999998,10.751773357391357
BenchmarkTest01442.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2351,0.00293875,1628,0.01628,2,2e-05,0.01923875,14.429385900497437
BenchmarkTest01443.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2369,0.00296125,900,0.009,2,2e-05,0.011981249999999999,8.268312931060791
BenchmarkTest01444.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2316,0.002895,1297,0.01297,2,2e-05,0.015885,11.419217109680176
BenchmarkTest01445.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2367,0.00295875,1155,0.01155,2,2e-05,0.014528749999999998,9.918803691864014
BenchmarkTest01446.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2417,0.00302125,930,0.0093,2,2e-05,0.012341249999999998,9.205413818359375
BenchmarkTest01447.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01448.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01449.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2816,0.00352,872,0.00872,2,2e-05,0.01226,8.222129583358765
BenchmarkTest01450.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01451.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01452.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01453.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01459.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2336,0.00292,1704,0.01704,2,2e-05,0.019979999999999998,15.115855932235718
BenchmarkTest01460.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2399,0.00299875,1295,0.01295,2,2e-05,0.01596875,11.588968515396118
BenchmarkTest01461.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2424,0.00303,878,0.00878,2,2e-05,0.011829999999999999,8.692512035369873
BenchmarkTest01462.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2296,0.00287,1070,0.0107,2,2e-05,0.013589999999999998,10.504300594329834
BenchmarkTest01463.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2333,0.00291625,1014,0.01014,2,2e-05,0.01307625,9.928121089935303
BenchmarkTest01464.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2415,0.00301875,1017,0.01017,2,2e-05,0.01320875,9.893141269683838
BenchmarkTest01465.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01466.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2564,0.003205,1295,0.01295,2,2e-05,0.016175,12.0287446975708
BenchmarkTest01467.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01468.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01469.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01470.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01471.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2373,0.00296625,1043,0.01043,2,2e-05,0.01341625,9.502848863601685
BenchmarkTest01472.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2610,0.0032625,1411,0.01411,2,2e-05,0.017392499999999998,12.078956127166748
BenchmarkTest01473.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2278,0.0028475,1059,0.01059,2,2e-05,0.0134575,9.696549415588379
BenchmarkTest01474.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2322,0.0029025,1418,0.01418,2,2e-05,0.0171025,12.850044012069702
BenchmarkTest01475.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2286,0.0028575,1334,0.01334,2,2e-05,0.0162175,13.67384958267212
BenchmarkTest01476.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2289,0.00286125,924,0.00924,2,2e-05,0.01212125,9.168742895126343
BenchmarkTest01477.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2355,0.00294375,1266,0.01266,2,2e-05,0.015623749999999999,13.057548522949219
BenchmarkTest01478.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2491,0.00311375,1206,0.01206,2,2e-05,0.015193749999999999,11.142980575561523
BenchmarkTest01479.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,2504,0.00313,1117,0.01117,2,2e-05,0.01432,10.076866626739502
BenchmarkTest01480.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3330,0.0041625,375,0.00375,2,2e-05,0.007932499999999999,4.119233131408691
BenchmarkTest01481.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01482.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01483.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3141,0.00392625,422,0.00422,2,2e-05,0.00816625,4.763149261474609
BenchmarkTest01484.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3071,0.00383875,396,0.00396,2,2e-05,0.00781875,4.496431350708008
BenchmarkTest01485.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01486.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2648,0.00331,540,0.0054,2,2e-05,0.00873,5.712657690048218
BenchmarkTest01487.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01488.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01489.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2630,0.0032875,466,0.00466,2,2e-05,0.007967499999999999,5.749525308609009
BenchmarkTest01490.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01491.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01492.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01493.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01494.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01495.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01496.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01497.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01498.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01499.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01500.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01501.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01502.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2938,0.0036725,531,0.00531,2,2e-05,0.009002499999999998,5.8145246505737305
BenchmarkTest01503.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2765,0.00345625,1475,0.01475,2,2e-05,0.01822625,14.392101526260376
BenchmarkTest01504.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2545,0.00318125,658,0.00658,2,2e-05,0.009781249999999998,7.081653356552124
BenchmarkTest01505.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01506.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01507.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01508.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01509.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01510.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01511.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01512.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01513.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01514.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01515.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01516.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01517.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01518.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2918,0.0036475,688,0.00688,2,2e-05,0.0105475,8.21890115737915
BenchmarkTest01519.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2646,0.0033075,643,0.00643,2,2e-05,0.009757499999999999,7.68302059173584
BenchmarkTest01520.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2691,0.00336375,768,0.00768,2,2e-05,0.011063749999999999,9.065298795700073
BenchmarkTest01521.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2322,0.0029025,711,0.00711,2,2e-05,0.0100325,7.729648113250732
BenchmarkTest01522.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01523.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01524.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01525.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01526.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01527.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01528.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01529.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01530.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01531.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01532.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01533.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01534.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01535.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01536.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01537.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,2800,0.0035,1454,0.01454,2,2e-05,0.01806,14.046683549880981
BenchmarkTest01538.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01539.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01540.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01541.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01542.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01543.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01544.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01545.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01552.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01553.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01554.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01555.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01556.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01557.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01558.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01559.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01560.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01561.java,0,CWE-643,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01562.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01563.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01564.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01565.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2613,0.00326625,331,0.00331,2,2e-05,0.0065962500000000006,3.7329301834106445
BenchmarkTest01566.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2661,0.00332625,590,0.0059,2,2e-05,0.00924625,5.851157903671265
BenchmarkTest01567.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01568.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2560,0.0032,935,0.00935,2,2e-05,0.01257,9.156588792800903
BenchmarkTest01569.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2869,0.00358625,1262,0.01262,2,2e-05,0.016226249999999998,11.121641635894775
BenchmarkTest01570.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2531,0.00316375,895,0.00895,2,2e-05,0.012133749999999999,8.054980278015137
BenchmarkTest01571.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2582,0.0032275,2289,0.02289,2,2e-05,0.0261375,19.79420304298401
BenchmarkTest01572.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2690,0.0033625,1274,0.01274,2,2e-05,0.016122499999999998,13.915533781051636
BenchmarkTest01573.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2739,0.00342375,1260,0.0126,2,2e-05,0.01604375,11.014259576797485
BenchmarkTest01574.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2664,0.00333,984,0.00984,2,2e-05,0.013189999999999999,8.929147243499756
BenchmarkTest01575.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2672,0.00334,834,0.00834,2,2e-05,0.011699999999999999,7.923307180404663
BenchmarkTest01576.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01577.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2512,0.00314,417,0.00417,2,2e-05,0.007330000000000001,5.524080038070679
BenchmarkTest01578.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01579.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01580.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01581.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01582.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01583.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2632,0.00329,1295,0.01295,2,2e-05,0.01626,12.982344150543213
BenchmarkTest01584.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2584,0.00323,1272,0.01272,2,2e-05,0.015969999999999998,11.549962759017944
BenchmarkTest01585.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2547,0.00318375,3321,0.03321,2,2e-05,0.03641375,31.70034384727478
BenchmarkTest01586.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2539,0.00317375,635,0.00635,2,2e-05,0.009543749999999998,6.814449787139893
BenchmarkTest01587.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2577,0.00322125,1631,0.01631,2,2e-05,0.01955125,15.629698991775513
BenchmarkTest01588.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2584,0.00323,1110,0.0111,2,2e-05,0.01435,10.233324527740479
BenchmarkTest01589.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2659,0.00332375,972,0.00972,2,2e-05,0.013063749999999999,8.972425699234009
BenchmarkTest01590.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2533,0.00316625,1094,0.01094,2,2e-05,0.01412625,10.385187149047852
BenchmarkTest01591.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2876,0.003595,1509,0.01509,2,2e-05,0.018705,11.319774866104126
BenchmarkTest01592.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2554,0.0031925,1131,0.01131,2,2e-05,0.0145225,10.566554069519043
BenchmarkTest01593.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2562,0.0032025,873,0.00873,2,2e-05,0.0119525,8.669998407363892
BenchmarkTest01594.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2548,0.003185,1107,0.01107,2,2e-05,0.014275,10.530426502227783
BenchmarkTest01595.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2536,0.00317,762,0.00762,2,2e-05,0.01081,7.472581624984741
BenchmarkTest01596.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2570,0.0032125,1022,0.01022,2,2e-05,0.0134525,9.617104530334473
BenchmarkTest01597.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2582,0.0032275,868,0.00868,2,2e-05,0.011927499999999999,8.521230459213257
BenchmarkTest01598.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2863,0.00357875,1810,0.0181,2,2e-05,0.02169875,16.68590545654297
BenchmarkTest01599.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2669,0.00333625,1005,0.01005,2,2e-05,0.013406249999999998,8.768844604492188
BenchmarkTest01600.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2351,0.00293875,1808,0.01808,2,2e-05,0.02103875,15.970197916030884
BenchmarkTest01601.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2352,0.00294,1029,0.01029,2,2e-05,0.01325,9.322823524475098
BenchmarkTest01602.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2662,0.0033275,709,0.00709,2,2e-05,0.010437499999999999,6.656529426574707
BenchmarkTest01603.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2895,0.00361875,620,0.0062,2,2e-05,0.009838749999999999,6.538534879684448
BenchmarkTest01604.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01605.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01606.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2268,0.002835,1145,0.01145,2,2e-05,0.014304999999999998,11.316442489624023
BenchmarkTest01607.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2448,0.00306,1392,0.01392,2,2e-05,0.016999999999999998,14.147273063659668
BenchmarkTest01608.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2305,0.00288125,942,0.00942,2,2e-05,0.012321249999999999,11.27006220817566
BenchmarkTest01609.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2339,0.00292375,1020,0.0102,2,2e-05,0.01314375,9.139569520950317
BenchmarkTest01610.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2323,0.00290375,1119,0.01119,2,2e-05,0.01411375,10.244583129882812
BenchmarkTest01611.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01612.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01613.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01614.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01620.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2257,0.00282125,811,0.00811,2,2e-05,0.01095125,7.481058359146118
BenchmarkTest01621.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2217,0.00277125,883,0.00883,2,2e-05,0.011621249999999998,8.76126503944397
BenchmarkTest01622.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2284,0.002855,1313,0.01313,2,2e-05,0.016005,12.067653894424438
BenchmarkTest01623.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2241,0.00280125,989,0.00989,2,2e-05,0.012711249999999999,9.767428159713745
BenchmarkTest01624.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2270,0.0028375,866,0.00866,2,2e-05,0.011517499999999998,8.333889961242676
BenchmarkTest01625.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01626.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2259,0.00282375,1009,0.01009,2,2e-05,0.012933749999999999,9.985329627990723
BenchmarkTest01627.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2146,0.0026825,768,0.00768,2,2e-05,0.0103825,7.77995491027832
BenchmarkTest01628.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2249,0.00281125,1072,0.01072,2,2e-05,0.013551249999999999,10.538582801818848
BenchmarkTest01629.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2196,0.002745,1229,0.01229,2,2e-05,0.015054999999999999,11.139358043670654
