file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01447.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01448.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01449.java,0,CWE-330,CWE-330,1,0,0,1,0,0,0,1,0,0,1466,0.00217701,0,0.0,315,0.0014363999999999998,0.00361341,4.372898101806641
BenchmarkTest01450.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01451.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01452.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01453.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01459.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1054,0.0015651900000000002,0,0.0,375,0.0017099999999999997,0.00327519,10.979986429214478
BenchmarkTest01460.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1098,0.0016305300000000003,0,0.0,272,0.0012403199999999998,0.0028708500000000003,4.204875469207764
BenchmarkTest01461.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1115,0.0016557750000000002,0,0.0,383,0.0017464799999999997,0.003402255,4.951916694641113
BenchmarkTest01462.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1033,0.0015340050000000002,0,0.0,271,0.00123576,0.0027697650000000004,4.567129135131836
BenchmarkTest01463.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1063,0.0015785550000000001,0,0.0,323,0.00147288,0.003051435,4.136567115783691
BenchmarkTest01464.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1134,0.00168399,0,0.0,275,0.001254,0.0029379899999999997,4.002926826477051
BenchmarkTest01465.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01466.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1245,0.0018488250000000001,0,0.0,355,0.0016187999999999999,0.0034676250000000002,4.415915012359619
BenchmarkTest01467.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01468.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01469.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01470.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01471.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1089,0.0016171650000000003,0,0.0,357,0.00162792,0.003245085,4.888731956481934
BenchmarkTest01472.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1226,0.00182061,0,0.0,363,0.0016552799999999996,0.0034758899999999997,5.890272378921509
BenchmarkTest01473.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1010,0.00149985,0,0.0,334,0.00152304,0.0030228900000000003,5.609004735946655
BenchmarkTest01474.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1043,0.001548855,0,0.0,377,0.00171912,0.0032679750000000002,5.363196611404419
BenchmarkTest01475.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1020,0.0015147000000000001,0,0.0,245,0.0011171999999999998,0.0026319,4.560275077819824
BenchmarkTest01476.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1023,0.0015191550000000001,0,0.0,313,0.00142728,0.002946435,4.797911167144775
BenchmarkTest01477.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1077,0.001599345,0,0.0,318,0.0014500799999999999,0.0030494249999999997,4.792417526245117
BenchmarkTest01478.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1202,0.00178497,0,0.0,368,0.00167808,0.00346305,6.14469051361084
BenchmarkTest01479.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,1214,0.0018027900000000003,0,0.0,341,0.0015549599999999998,0.00335775,5.110898017883301
BenchmarkTest01480.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1826,0.00271161,0,0.0,298,0.0013588799999999998,0.0040704899999999995,4.918716192245483
BenchmarkTest01481.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01482.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01483.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1721,0.002555685,0,0.0,271,0.00123576,0.003791445,11.083958148956299
BenchmarkTest01484.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1670,0.0024799500000000003,0,0.0,240,0.0010944,0.0035743500000000004,4.456770181655884
BenchmarkTest01485.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01486.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1327,0.001970595,0,0.0,270,0.0012311999999999998,0.0032017949999999995,5.034416913986206
BenchmarkTest01487.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01488.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01489.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1311,0.001946835,0,0.0,285,0.0012996,0.0032464349999999998,4.534305572509766
BenchmarkTest01490.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01491.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01492.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01493.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01494.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01495.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01496.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01497.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01498.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01499.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01500.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01501.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01502.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1509,0.0022408650000000003,0,0.0,315,0.0014363999999999998,0.003677265,4.421067714691162
BenchmarkTest01503.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1430,0.00212355,0,0.0,290,0.0013223999999999998,0.0034459499999999997,5.082588195800781
BenchmarkTest01504.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1246,0.0018503100000000002,0,0.0,257,0.00117192,0.00302223,5.115802526473999
BenchmarkTest01505.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01506.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01507.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01508.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01509.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01510.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01511.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01512.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01513.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01514.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01515.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01516.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01517.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01518.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1497,0.002223045,0,0.0,336,0.0015321599999999999,0.0037552049999999997,4.9983720779418945
BenchmarkTest01519.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1326,0.00196911,0,0.0,271,0.00123576,0.0032048700000000003,3.9495503902435303
BenchmarkTest01520.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1342,0.0019928700000000003,0,0.0,329,0.0015002399999999997,0.00349311,4.845041275024414
BenchmarkTest01521.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1045,0.001551825,0,0.0,350,0.0015959999999999998,0.003147825,4.7058093547821045
BenchmarkTest01522.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01523.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01524.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01525.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01526.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01527.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01528.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01529.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01530.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01531.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01532.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01533.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01534.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01535.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01536.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01537.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1447,0.0021487950000000002,0,0.0,308,0.0014044799999999998,0.003553275,4.400721549987793
BenchmarkTest01538.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01539.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01540.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01541.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01542.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01543.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01544.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01545.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01552.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01553.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01554.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01555.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01556.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01557.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01558.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01559.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01560.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01561.java,0,CWE-643,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01562.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01563.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01564.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01565.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1298,0.0019275300000000002,0,0.0,285,0.0012996,0.00322713,4.963940858840942
BenchmarkTest01566.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1331,0.001976535,0,0.0,264,0.0012038399999999999,0.003180375,4.202352523803711
BenchmarkTest01567.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01568.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1271,0.0018874350000000002,0,0.0,297,0.00135432,0.0032417550000000002,5.4153008460998535
BenchmarkTest01569.java,0,CWE-90,CWE-90,1,0,0,1,0,0,0,1,0,0,1483,0.002202255,0,0.0,366,0.0016689599999999997,0.003871215,6.015667676925659
BenchmarkTest01570.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1240,0.0018414000000000002,0,0.0,309,0.0014090399999999999,0.0032504400000000003,5.043533086776733
BenchmarkTest01571.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1285,0.0019082250000000002,0,0.0,307,0.0013999199999999998,0.003308145,4.328936576843262
BenchmarkTest01572.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1374,0.00204039,0,0.0,269,0.00122664,0.0032670299999999998,3.9301586151123047
BenchmarkTest01573.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1408,0.0020908800000000003,0,0.0,343,0.00156408,0.0036549600000000005,4.455203294754028
BenchmarkTest01574.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1335,0.001982475,0,0.0,259,0.00118104,0.003163515,4.482535362243652
BenchmarkTest01575.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1347,0.002000295,0,0.0,273,0.0012448799999999999,0.003245175,4.1783881187438965
BenchmarkTest01576.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01577.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1220,0.0018117,0,0.0,215,0.0009803999999999998,0.0027920999999999996,4.2701640129089355
BenchmarkTest01578.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01579.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01580.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01581.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01582.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01583.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1383,0.002053755,0,0.0,379,0.0017282399999999998,0.003781995,5.374695539474487
BenchmarkTest01584.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1340,0.0019899,0,0.0,338,0.00154128,0.00353118,4.678330421447754
BenchmarkTest01585.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1310,0.0019453500000000002,0,0.0,389,0.0017738399999999998,0.00371919,5.789828538894653
BenchmarkTest01586.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1301,0.0019319850000000002,0,0.0,278,0.0012676799999999998,0.003199665,4.526284217834473
BenchmarkTest01587.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1336,0.00198396,0,0.0,380,0.0017328,0.00371676,5.342952489852905
BenchmarkTest01588.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1343,0.001994355,0,0.0,420,0.0019151999999999997,0.003909555,7.41776967048645
BenchmarkTest01589.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1408,0.0020908800000000003,0,0.0,388,0.0017692799999999998,0.00386016,6.458878993988037
BenchmarkTest01590.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1299,0.001929015,0,0.0,354,0.0016142399999999999,0.003543255,5.046163320541382
BenchmarkTest01591.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1545,0.0022943250000000003,0,0.0,436,0.0019881599999999997,0.004282485,5.645387172698975
BenchmarkTest01592.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1314,0.0019512900000000003,0,0.0,382,0.0017419199999999999,0.00369321,5.594212055206299
BenchmarkTest01593.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1322,0.00196317,0,0.0,387,0.0017647199999999998,0.00372789,5.455050706863403
BenchmarkTest01594.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1307,0.0019408950000000002,0,0.0,322,0.00146832,0.003409215,5.7930498123168945
BenchmarkTest01595.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1300,0.0019305000000000001,0,0.0,300,0.0013679999999999999,0.0032985,5.049032688140869
BenchmarkTest01596.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1331,0.001976535,0,0.0,322,0.00146832,0.003444855,5.462207078933716
BenchmarkTest01597.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1336,0.00198396,0,0.0,294,0.00134064,0.0033245999999999996,4.599714517593384
BenchmarkTest01598.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1515,0.0022497750000000003,0,0.0,329,0.0015002399999999997,0.0037500149999999998,5.073243856430054
BenchmarkTest01599.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1390,0.0020641500000000003,0,0.0,397,0.00181032,0.0038744700000000005,6.4077467918396
BenchmarkTest01600.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1049,0.001557765,0,0.0,374,0.00170544,0.003263205,7.271817684173584
BenchmarkTest01601.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1050,0.00155925,0,0.0,355,0.0016187999999999999,0.00317805,7.127644300460815
BenchmarkTest01602.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1341,0.001991385,0,0.0,300,0.0013679999999999999,0.003359385,5.149953842163086
BenchmarkTest01603.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1473,0.0021874050000000003,0,0.0,325,0.0014819999999999998,0.003669405,4.417910575866699
BenchmarkTest01604.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01605.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01606.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,997,0.001480545,0,0.0,368,0.00167808,0.003158625,5.353816509246826
BenchmarkTest01607.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1151,0.0017092350000000001,0,0.0,371,0.0016917599999999998,0.003400995,5.906414747238159
BenchmarkTest01608.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1010,0.00149985,0,0.0,308,0.0014044799999999998,0.00290433,5.18086576461792
BenchmarkTest01609.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1050,0.00155925,0,0.0,356,0.00162336,0.0031826099999999998,8.051396131515503
BenchmarkTest01610.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1037,0.0015399450000000002,0,0.0,335,0.0015275999999999998,0.003067545,5.350368976593018
BenchmarkTest01611.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01612.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01613.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01614.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01620.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,994,0.0014760900000000002,0,0.0,282,0.0012859199999999999,0.00276201,4.2349512577056885
BenchmarkTest01621.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,963,0.0014300550000000002,0,0.0,302,0.00137712,0.0028071750000000003,4.049246788024902
BenchmarkTest01622.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1017,0.0015102450000000001,0,0.0,313,0.00142728,0.002937525,4.8988401889801025
BenchmarkTest01623.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,984,0.00146124,0,0.0,278,0.0012676799999999998,0.0027289199999999997,4.079206943511963
BenchmarkTest01624.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1003,0.0014894550000000002,0,0.0,325,0.0014819999999999998,0.002971455,5.617697477340698
BenchmarkTest01625.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01626.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,993,0.001474605,0,0.0,304,0.0013862399999999997,0.002860845,4.447734117507935
BenchmarkTest01627.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,902,0.00133947,0,0.0,226,0.00103056,0.00237003,3.7334814071655273
BenchmarkTest01628.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,988,0.00146718,0,0.0,344,0.0015686399999999998,0.00303582,4.777253150939941
BenchmarkTest01629.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,944,0.0014018400000000001,0,0.0,275,0.001254,0.00265584,4.222747087478638
BenchmarkTest01630.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,955,0.0014181750000000003,0,0.0,220,0.0010031999999999999,0.002421375,3.307497978210449
BenchmarkTest01631.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,939,0.0013944150000000002,0,0.0,293,0.00133608,0.0027304950000000003,4.383592128753662
BenchmarkTest01632.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,1179,0.001750815,0,0.0,315,0.0014363999999999998,0.0031872149999999998,4.3785974979400635
BenchmarkTest01633.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,1247,0.001851795,0,0.0,391,0.0017829599999999999,0.003634755,5.476224184036255
BenchmarkTest01634.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1976,0.00293436,0,0.0,274,0.0012494399999999999,0.0041838,5.179614782333374
BenchmarkTest01635.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01636.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01637.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1871,0.0027784350000000005,0,0.0,316,0.0014409599999999998,0.004219395000000001,5.866319179534912
BenchmarkTest01638.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1657,0.002460645,0,0.0,303,0.00138168,0.0038423249999999997,4.788046598434448
BenchmarkTest01639.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1531,0.002273535,0,0.0,267,0.00121752,0.003491055,4.343812465667725
BenchmarkTest01640.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01641.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1508,0.00223938,0,0.0,255,0.0011627999999999999,0.00340218,4.44437050819397
BenchmarkTest01642.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1376,0.00204336,0,0.0,351,0.00160056,0.00364392,5.84979510307312
BenchmarkTest01643.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1513,0.002246805,0,0.0,340,0.0015504,0.003797205,5.080846786499023
BenchmarkTest01644.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1516,0.00225126,0,0.0,360,0.0016416,0.00389286,7.502203702926636
BenchmarkTest01645.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1523,0.002261655,0,0.0,295,0.0013451999999999997,0.003606855,5.162147045135498
BenchmarkTest01646.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1484,0.00220374,0,0.0,278,0.0012676799999999998,0.00347142,4.2698118686676025
BenchmarkTest01647.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1405,0.0020864250000000003,0,0.0,292,0.0013315199999999999,0.0034179450000000004,4.156120538711548
BenchmarkTest01648.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1405,0.0020864250000000003,0,0.0,272,0.0012403199999999998,0.003326745,3.961026906967163
BenchmarkTest01649.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1522,0.00226017,0,0.0,272,0.0012403199999999998,0.00350049,4.503241300582886
BenchmarkTest01650.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1458,0.00216513,0,0.0,237,0.0010807199999999999,0.0032458499999999998,4.0947723388671875
BenchmarkTest01651.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1433,0.002128005,0,0.0,281,0.0012813599999999998,0.003409365,5.754412412643433
BenchmarkTest01652.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01653.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1383,0.002053755,0,0.0,259,0.00118104,0.003234795,6.052847146987915
BenchmarkTest01654.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01655.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01656.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01657.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1504,0.00223344,0,0.0,356,0.00162336,0.0038568,5.624621629714966
BenchmarkTest01658.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1452,0.0021562200000000004,0,0.0,405,0.0018468,0.00400302,5.81580376625061
BenchmarkTest01659.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1438,0.0021354300000000002,0,0.0,322,0.00146832,0.00360375,4.973391532897949
BenchmarkTest01660.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1460,0.0021681000000000005,0,0.0,337,0.0015367199999999999,0.00370482,4.541015863418579
BenchmarkTest01661.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1471,0.0021844349999999998,0,0.0,336,0.0015321599999999999,0.0037165949999999996,7.254523754119873
BenchmarkTest01662.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1505,0.002234925,0,0.0,411,0.00187416,0.004109085,8.059545040130615
