file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01302.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2076,0.0008304000000000001,0,0.0,4,6.4000000000000006e-06,0.0008368000000000002,0.5756306648254395
BenchmarkTest01303.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2078,0.0008312,0,0.0,4,6.4000000000000006e-06,0.0008376000000000001,0.493330717086792
BenchmarkTest01304.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2100,0.00084,0,0.0,4,6.4000000000000006e-06,0.0008464000000000001,0.42769670486450195
BenchmarkTest01305.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2048,0.0008192000000000001,0,0.0,4,6.4000000000000006e-06,0.0008256000000000001,0.43505024909973145
BenchmarkTest01306.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2058,0.0008232000000000001,0,0.0,4,6.4000000000000006e-06,0.0008296000000000001,0.45494985580444336
BenchmarkTest01307.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2048,0.0008192000000000001,0,0.0,4,6.4000000000000006e-06,0.0008256000000000001,0.44968199729919434
BenchmarkTest01308.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01309.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01310.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2048,0.0008192000000000001,0,0.0,4,6.4000000000000006e-06,0.0008256000000000001,0.5809633731842041
BenchmarkTest01311.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2014,0.0008056000000000001,0,0.0,4,6.4000000000000006e-06,0.0008120000000000001,0.5216739177703857
BenchmarkTest01312.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2104,0.0008416000000000001,0,0.0,4,6.4000000000000006e-06,0.0008480000000000001,0.446155309677124
BenchmarkTest01313.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2048,0.0008192000000000001,0,0.0,4,6.4000000000000006e-06,0.0008256000000000001,0.4240758419036865
BenchmarkTest01314.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2018,0.0008072,0,0.0,4,6.4000000000000006e-06,0.0008136,0.5567793846130371
BenchmarkTest01315.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2025,0.00081,0,0.0,4,6.4000000000000006e-06,0.0008164,0.5239226818084717
BenchmarkTest01316.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,2084,0.0008336,0,0.0,4,6.4000000000000006e-06,0.00084,0.5100653171539307
BenchmarkTest01317.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2751,0.0011004,0,0.0,4,6.4000000000000006e-06,0.0011068,0.6619241237640381
BenchmarkTest01318.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2922,0.0011688,0,0.0,4,6.4000000000000006e-06,0.0011752,0.6269192695617676
BenchmarkTest01319.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01320.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2793,0.0011172,0,0.0,4,6.4000000000000006e-06,0.0011236,0.5180714130401611
BenchmarkTest01321.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01322.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2392,0.0009568000000000001,0,0.0,4,6.4000000000000006e-06,0.0009632000000000001,0.46640801429748535
BenchmarkTest01323.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2482,0.0009928,0,0.0,4,6.4000000000000006e-06,0.0009992,0.5232656002044678
BenchmarkTest01324.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01325.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2502,0.0010008,0,0.0,4,6.4000000000000006e-06,0.0010072,0.5364694595336914
BenchmarkTest01326.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2357,0.0009428,0,0.0,4,6.4000000000000006e-06,0.0009492000000000001,0.4622480869293213
BenchmarkTest01327.java,0,CWE-90,CWE-90,1,0,0,1,0,0,0,1,0,0,2412,0.0009648,0,0.0,4,6.4000000000000006e-06,0.0009712000000000001,0.405531644821167
BenchmarkTest01328.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2692,0.0010768,0,0.0,4,6.4000000000000006e-06,0.0010831999999999999,0.5233058929443359
BenchmarkTest01329.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2533,0.0010132000000000001,0,0.0,4,6.4000000000000006e-06,0.0010196,0.46475648880004883
BenchmarkTest01330.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2398,0.0009592,0,0.0,4,6.4000000000000006e-06,0.0009656,0.4856452941894531
BenchmarkTest01331.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2428,0.0009712000000000001,0,0.0,4,6.4000000000000006e-06,0.0009776000000000001,0.5648677349090576
BenchmarkTest01332.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01333.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2329,0.0009316,0,0.0,4,6.4000000000000006e-06,0.000938,0.4479351043701172
BenchmarkTest01334.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2379,0.0009516,0,0.0,4,6.4000000000000006e-06,0.0009580000000000001,0.4323570728302002
BenchmarkTest01335.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2565,0.001026,0,0.0,4,6.4000000000000006e-06,0.0010324,0.5909359455108643
BenchmarkTest01336.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2460,0.000984,0,0.0,4,6.4000000000000006e-06,0.0009904,0.5206630229949951
BenchmarkTest01337.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2447,0.0009788000000000002,0,0.0,4,6.4000000000000006e-06,0.0009852,0.5981295108795166
BenchmarkTest01338.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2486,0.0009944,0,0.0,4,6.4000000000000006e-06,0.0010008,0.5407845973968506
BenchmarkTest01339.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2422,0.0009688,0,0.0,4,6.4000000000000006e-06,0.0009752000000000001,0.39679813385009766
BenchmarkTest01340.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2511,0.0010044000000000001,0,0.0,4,6.4000000000000006e-06,0.0010108,0.4051229953765869
BenchmarkTest01341.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2687,0.0010747999999999999,0,0.0,4,6.4000000000000006e-06,0.0010811999999999998,0.4251246452331543
BenchmarkTest01342.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2446,0.0009784000000000001,0,0.0,3,4.800000000000001e-06,0.0009832,0.5220479965209961
BenchmarkTest01343.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2496,0.0009984000000000002,0,0.0,4,6.4000000000000006e-06,0.0010048000000000001,0.6266188621520996
BenchmarkTest01344.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2519,0.0010076,0,0.0,4,6.4000000000000006e-06,0.001014,0.5601253509521484
BenchmarkTest01345.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2446,0.0009784000000000001,0,0.0,4,6.4000000000000006e-06,0.0009848,0.5044238567352295
BenchmarkTest01346.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2506,0.0010024,0,0.0,4,6.4000000000000006e-06,0.0010088,0.4402284622192383
BenchmarkTest01347.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2631,0.0010524,0,0.0,4,6.4000000000000006e-06,0.0010588,0.839214563369751
BenchmarkTest01348.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2419,0.0009676,0,0.0,4,6.4000000000000006e-06,0.000974,0.9327774047851562
BenchmarkTest01349.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2437,0.0009748000000000001,0,0.0,4,6.4000000000000006e-06,0.0009812,0.80409836769104
BenchmarkTest01350.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2468,0.0009872000000000001,0,0.0,4,6.4000000000000006e-06,0.0009936,0.8610439300537109
BenchmarkTest01351.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2453,0.0009812,0,0.0,4,6.4000000000000006e-06,0.0009876,0.8090333938598633
BenchmarkTest01352.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2422,0.0009688,0,0.0,4,6.4000000000000006e-06,0.0009752000000000001,1.0755031108856201
BenchmarkTest01353.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2197,0.0008788000000000001,0,0.0,4,6.4000000000000006e-06,0.0008852000000000002,1.0549602508544922
BenchmarkTest01354.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2404,0.0009616000000000001,0,0.0,4,6.4000000000000006e-06,0.0009680000000000001,2.0278830528259277
BenchmarkTest01355.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2402,0.0009608,0,0.0,4,6.4000000000000006e-06,0.0009672000000000001,1.5316798686981201
BenchmarkTest01356.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2422,0.0009688,0,0.0,4,6.4000000000000006e-06,0.0009752000000000001,3.960951089859009
BenchmarkTest01357.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2412,0.0009648,0,0.0,4,6.4000000000000006e-06,0.0009712000000000001,2.209120035171509
BenchmarkTest01358.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2432,0.0009728000000000001,0,0.0,4,6.4000000000000006e-06,0.0009792000000000002,2.0152511596679688
BenchmarkTest01359.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01360.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2177,0.0008708,0,0.0,4,6.4000000000000006e-06,0.0008772000000000001,2.024787664413452
BenchmarkTest01361.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2023,0.0008092,0,0.0,4,6.4000000000000006e-06,0.0008156000000000001,2.0093061923980713
BenchmarkTest01362.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2292,0.0009168000000000001,0,0.0,4,6.4000000000000006e-06,0.0009232000000000001,1.4639475345611572
BenchmarkTest01363.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2060,0.000824,0,0.0,4,6.4000000000000006e-06,0.0008304,2.145885467529297
BenchmarkTest01364.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2055,0.000822,0,0.0,4,6.4000000000000006e-06,0.0008284000000000001,1.1578145027160645
BenchmarkTest01365.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2146,0.0008584,0,0.0,4,6.4000000000000006e-06,0.0008648000000000001,2.0473361015319824
BenchmarkTest01366.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01367.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01368.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01369.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01370.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01371.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01372.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01373.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01378.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2284,0.0009136,0,0.0,4,6.4000000000000006e-06,0.00092,1.4318408966064453
BenchmarkTest01379.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2125,0.00085,0,0.0,4,6.4000000000000006e-06,0.0008564,1.0178802013397217
BenchmarkTest01380.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2093,0.0008372000000000001,0,0.0,4,6.4000000000000006e-06,0.0008436000000000001,0.963280439376831
BenchmarkTest01381.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2073,0.0008292000000000001,0,0.0,4,6.4000000000000006e-06,0.0008356000000000001,0.9734177589416504
BenchmarkTest01382.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2077,0.0008308,0,0.0,4,6.4000000000000006e-06,0.0008372000000000001,0.48967862129211426
BenchmarkTest01383.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2082,0.0008328000000000001,0,0.0,4,6.4000000000000006e-06,0.0008392000000000001,0.480377197265625
BenchmarkTest01384.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2076,0.0008304000000000001,0,0.0,4,6.4000000000000006e-06,0.0008368000000000002,0.42691922187805176
BenchmarkTest01385.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2136,0.0008544000000000001,0,0.0,4,6.4000000000000006e-06,0.0008608000000000001,0.536653995513916
BenchmarkTest01386.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01387.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01388.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01389.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01390.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01391.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2107,0.0008428000000000001,0,0.0,4,6.4000000000000006e-06,0.0008492000000000002,0.5410544872283936
BenchmarkTest01392.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2056,0.0008224,0,0.0,4,6.4000000000000006e-06,0.0008288000000000001,0.4108436107635498
BenchmarkTest01393.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2261,0.0009044000000000001,0,0.0,4,6.4000000000000006e-06,0.0009108000000000001,0.45492005348205566
BenchmarkTest01394.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2126,0.0008504000000000001,0,0.0,4,6.4000000000000006e-06,0.0008568000000000001,0.45157909393310547
BenchmarkTest01395.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2056,0.0008224,0,0.0,4,6.4000000000000006e-06,0.0008288000000000001,0.4700133800506592
BenchmarkTest01396.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2053,0.0008212,0,0.0,4,6.4000000000000006e-06,0.0008276000000000001,0.5003981590270996
BenchmarkTest01397.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,2119,0.0008476,0,0.0,4,6.4000000000000006e-06,0.000854,0.39575791358947754
BenchmarkTest01398.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3049,0.0012196000000000002,0,0.0,4,6.4000000000000006e-06,0.001226,0.559412956237793
BenchmarkTest01399.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01400.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01401.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01402.java,0,CWE-90,CWE-90,1,0,0,1,0,0,0,1,0,0,2405,0.000962,0,0.0,4,6.4000000000000006e-06,0.0009684,0.45905065536499023
BenchmarkTest01403.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2428,0.0009712000000000001,0,0.0,4,6.4000000000000006e-06,0.0009776000000000001,0.5070960521697998
BenchmarkTest01404.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2623,0.0010492000000000001,0,0.0,4,6.4000000000000006e-06,0.0010556,0.5739247798919678
BenchmarkTest01405.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2548,0.0010192,0,0.0,4,6.4000000000000006e-06,0.0010256,0.533257246017456
BenchmarkTest01406.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2567,0.0010268,0,0.0,4,6.4000000000000006e-06,0.0010332,0.4774928092956543
BenchmarkTest01407.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2428,0.0009712000000000001,0,0.0,4,6.4000000000000006e-06,0.0009776000000000001,0.43634891510009766
BenchmarkTest01408.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2456,0.0009824,0,0.0,4,6.4000000000000006e-06,0.0009888,0.5459847450256348
BenchmarkTest01409.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2649,0.0010596000000000002,0,0.0,4,6.4000000000000006e-06,0.001066,0.537909984588623
BenchmarkTest01410.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01411.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2483,0.0009932,0,0.0,4,6.4000000000000006e-06,0.0009996,0.613858699798584
BenchmarkTest01412.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01413.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01414.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01415.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01416.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01417.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2549,0.0010196,0,0.0,4,6.4000000000000006e-06,0.001026,0.581885814666748
BenchmarkTest01418.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2546,0.0010184,0,0.0,4,6.4000000000000006e-06,0.0010248,0.43300414085388184
BenchmarkTest01419.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2540,0.001016,0,0.0,4,6.4000000000000006e-06,0.0010224,0.4927046298980713
BenchmarkTest01420.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2494,0.0009976,0,0.0,4,6.4000000000000006e-06,0.001004,0.5350391864776611
BenchmarkTest01421.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2540,0.001016,0,0.0,4,6.4000000000000006e-06,0.0010224,0.5560166835784912
BenchmarkTest01422.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2601,0.0010404000000000001,0,0.0,4,6.4000000000000006e-06,0.0010468,0.44421815872192383
BenchmarkTest01423.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2501,0.0010004,0,0.0,4,6.4000000000000006e-06,0.0010068,0.430203914642334
BenchmarkTest01424.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2529,0.0010116,0,0.0,4,6.4000000000000006e-06,0.001018,0.4679405689239502
BenchmarkTest01425.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2563,0.0010252,0,0.0,4,6.4000000000000006e-06,0.0010316,0.47081446647644043
BenchmarkTest01426.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2570,0.001028,0,0.0,4,6.4000000000000006e-06,0.0010344,0.46120405197143555
BenchmarkTest01427.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2478,0.0009912,0,0.0,4,6.4000000000000006e-06,0.0009976,0.5615720748901367
BenchmarkTest01428.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2484,0.0009936,0,0.0,4,6.4000000000000006e-06,0.001,0.42438602447509766
BenchmarkTest01429.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2573,0.0010292,0,0.0,4,6.4000000000000006e-06,0.0010356,0.4506542682647705
BenchmarkTest01430.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2231,0.0008924000000000001,0,0.0,4,6.4000000000000006e-06,0.0008988000000000002,0.4180116653442383
BenchmarkTest01431.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2448,0.0009792,0,0.0,4,6.4000000000000006e-06,0.0009855999999999999,0.5080544948577881
BenchmarkTest01432.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2507,0.0010028,0,0.0,4,6.4000000000000006e-06,0.0010092,0.45757079124450684
BenchmarkTest01433.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2466,0.0009864000000000001,0,0.0,4,6.4000000000000006e-06,0.0009928,0.5366837978363037
BenchmarkTest01434.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2462,0.0009848,0,0.0,4,6.4000000000000006e-06,0.0009912,0.484999418258667
BenchmarkTest01435.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2443,0.0009772000000000001,0,0.0,4,6.4000000000000006e-06,0.0009836,0.5001556873321533
BenchmarkTest01436.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01437.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2552,0.0010208,0,0.0,4,6.4000000000000006e-06,0.0010272,0.47046709060668945
BenchmarkTest01438.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2704,0.0010816,0,0.0,4,6.4000000000000006e-06,0.001088,0.5352132320404053
BenchmarkTest01439.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,2587,0.0010348,0,0.0,4,6.4000000000000006e-06,0.0010412,0.4960289001464844
BenchmarkTest01440.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2178,0.0008712,0,0.0,4,6.4000000000000006e-06,0.0008776000000000001,0.5616631507873535
BenchmarkTest01441.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2276,0.0009104000000000001,0,0.0,4,6.4000000000000006e-06,0.0009168000000000002,0.6308956146240234
BenchmarkTest01442.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2185,0.000874,0,0.0,4,6.4000000000000006e-06,0.0008804,0.5630018711090088
BenchmarkTest01443.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2192,0.0008768000000000001,0,0.0,4,6.4000000000000006e-06,0.0008832000000000001,0.4915001392364502
BenchmarkTest01444.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2149,0.0008596,0,0.0,4,6.4000000000000006e-06,0.000866,0.4664740562438965
BenchmarkTest01445.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2182,0.0008728000000000001,0,0.0,4,6.4000000000000006e-06,0.0008792000000000001,0.4400663375854492
BenchmarkTest01446.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2218,0.0008872000000000001,0,0.0,4,6.4000000000000006e-06,0.0008936000000000001,0.4711282253265381
BenchmarkTest01447.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01448.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01449.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2574,0.0010296,0,0.0,3,4.800000000000001e-06,0.0010344,0.4690265655517578
BenchmarkTest01450.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01451.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01452.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01453.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01459.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2162,0.0008648000000000001,0,0.0,4,6.4000000000000006e-06,0.0008712000000000001,0.4293942451477051
BenchmarkTest01460.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2197,0.0008788000000000001,0,0.0,4,6.4000000000000006e-06,0.0008852000000000002,0.5004012584686279
BenchmarkTest01461.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2212,0.0008848,0,0.0,4,6.4000000000000006e-06,0.0008912000000000001,0.46905016899108887
BenchmarkTest01462.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2127,0.0008508000000000001,0,0.0,4,6.4000000000000006e-06,0.0008572000000000001,0.4121358394622803
BenchmarkTest01463.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2158,0.0008632000000000001,0,0.0,4,6.4000000000000006e-06,0.0008696000000000001,0.4266979694366455
BenchmarkTest01464.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2229,0.0008916,0,0.0,4,6.4000000000000006e-06,0.000898,0.5156450271606445
BenchmarkTest01465.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01466.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2337,0.0009348000000000001,0,0.0,4,6.4000000000000006e-06,0.0009412000000000001,0.44503235816955566
BenchmarkTest01467.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01468.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01469.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01470.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01471.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2194,0.0008776,0,0.0,4,6.4000000000000006e-06,0.000884,0.5107855796813965
BenchmarkTest01472.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,2326,0.0009304000000000001,0,0.0,4,6.4000000000000006e-06,0.0009368000000000001,0.4516463279724121
BenchmarkTest01473.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2119,0.0008476,0,0.0,4,6.4000000000000006e-06,0.000854,0.5025875568389893
BenchmarkTest01474.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2142,0.0008568000000000001,0,0.0,4,6.4000000000000006e-06,0.0008632000000000002,0.8533875942230225
BenchmarkTest01475.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2120,0.000848,0,0.0,4,6.4000000000000006e-06,0.0008544000000000001,0.6719658374786377
BenchmarkTest01476.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2125,0.00085,0,0.0,4,6.4000000000000006e-06,0.0008564,3.6853127479553223
BenchmarkTest01477.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2186,0.0008744000000000001,0,0.0,4,6.4000000000000006e-06,0.0008808000000000002,1.035428762435913
