file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01498.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01499.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01500.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01501.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01502.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2609,0.00065225,192,0.000384,13,2.6e-05,0.00106225,3.393488883972168
BenchmarkTest01503.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2507,0.00062675,128,0.000256,13,2.6e-05,0.00090875,3.2879230976104736
BenchmarkTest01504.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2333,0.00058325,192,0.000384,13,2.6e-05,0.00099325,3.8940045833587646
BenchmarkTest01505.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01506.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01507.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01508.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01509.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01510.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01511.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01512.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01513.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01514.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01515.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01516.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01517.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01518.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2599,0.00064975,128,0.000256,13,2.6e-05,0.0009317500000000001,4.212427139282227
BenchmarkTest01519.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2440,0.00061,832,0.001664,13,2.6e-05,0.0023,8.810698747634888
BenchmarkTest01520.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2454,0.0006135,128,0.000256,13,2.6e-05,0.0008955,3.685837984085083
BenchmarkTest01521.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2155,0.00053875,192,0.000384,13,2.6e-05,0.0009487499999999999,3.5496277809143066
BenchmarkTest01522.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01523.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01524.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01525.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01526.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01527.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01528.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01529.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01530.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01531.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01532.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01533.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01534.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01535.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01536.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01537.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2554,0.0006385,640,0.00128,12,2.4e-05,0.0019425,7.898509979248047
BenchmarkTest01538.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01539.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01540.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01541.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01542.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01543.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01544.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01545.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01552.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01553.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01554.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01555.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01556.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01557.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01558.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01559.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01560.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01561.java,0,CWE-643,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01562.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01563.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01564.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01565.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2390,0.0005975,128,0.000256,13,2.6e-05,0.0008795000000000001,2.8918604850769043
BenchmarkTest01566.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2428,0.000607,256,0.000512,13,2.6e-05,0.001145,2.4461851119995117
BenchmarkTest01567.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01568.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2317,0.00057925,256,0.000512,13,2.6e-05,0.00111725,2.6210522651672363
BenchmarkTest01569.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2526,0.0006315,384,0.000768,12,2.4e-05,0.0014235,3.5971081256866455
BenchmarkTest01570.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2352,0.000588,256,0.000512,12,2.4e-05,0.0011239999999999998,3.1338882446289062
BenchmarkTest01571.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2403,0.00060075,768,0.001536,12,2.4e-05,0.0021607500000000003,8.303717613220215
BenchmarkTest01572.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2483,0.00062075,320,0.00064,13,2.6e-05,0.0012867500000000001,3.582698106765747
BenchmarkTest01573.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2524,0.000631,448,0.000896,12,2.4e-05,0.001551,3.9617831707000732
BenchmarkTest01574.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2449,0.00061225,256,0.000512,12,2.4e-05,0.0011482499999999997,2.273273468017578
BenchmarkTest01575.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2462,0.0006155,320,0.00064,13,2.6e-05,0.0012815,3.9353082180023193
BenchmarkTest01576.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01577.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2310,0.0005775,256,0.000512,13,2.6e-05,0.0011155,3.3478221893310547
BenchmarkTest01578.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01579.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01580.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01581.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01582.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01583.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2488,0.000622,256,0.000512,13,2.6e-05,0.00116,4.291050434112549
BenchmarkTest01584.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2448,0.000612,448,0.000896,13,2.6e-05,0.001534,3.797105073928833
BenchmarkTest01585.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2419,0.00060475,1088,0.002176,12,2.4e-05,0.0028047500000000004,7.608901262283325
BenchmarkTest01586.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2410,0.0006025,576,0.001152,12,2.4e-05,0.0017785,6.447070360183716
BenchmarkTest01587.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2444,0.000611,384,0.000768,13,2.6e-05,0.001405,4.612253665924072
BenchmarkTest01588.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2450,0.0006125,256,0.000512,12,2.4e-05,0.0011485,3.6824705600738525
BenchmarkTest01589.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2518,0.0006295,192,0.000384,13,2.6e-05,0.0010395,2.3260371685028076
BenchmarkTest01590.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2410,0.0006025,256,0.000512,13,2.6e-05,0.0011405,2.834022045135498
BenchmarkTest01591.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2645,0.00066125,448,0.000896,12,2.4e-05,0.00158125,3.970304250717163
BenchmarkTest01592.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2426,0.0006065,256,0.000512,13,2.6e-05,0.0011445000000000001,3.1514899730682373
BenchmarkTest01593.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2432,0.000608,320,0.00064,12,2.4e-05,0.001272,4.572118282318115
BenchmarkTest01594.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2420,0.000605,128,0.000256,13,2.6e-05,0.000887,4.809290409088135
BenchmarkTest01595.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2409,0.00060225,320,0.00064,12,2.4e-05,0.00126625,5.193660736083984
BenchmarkTest01596.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2442,0.0006105,320,0.00064,13,2.6e-05,0.0012765,3.6170878410339355
BenchmarkTest01597.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2451,0.00061275,256,0.000512,13,2.6e-05,0.0011507499999999999,2.7604196071624756
BenchmarkTest01598.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2617,0.00065425,512,0.001024,13,2.6e-05,0.00170425,3.845179796218872
BenchmarkTest01599.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2500,0.000625,320,0.00064,12,2.4e-05,0.001289,3.524198055267334
BenchmarkTest01600.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2165,0.00054125,512,0.001024,12,2.4e-05,0.0015892499999999997,5.007692575454712
BenchmarkTest01601.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2165,0.00054125,320,0.00064,13,2.6e-05,0.00120725,3.85555100440979
BenchmarkTest01602.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2457,0.00061425,256,0.000512,13,2.6e-05,0.00115225,2.726762056350708
BenchmarkTest01603.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2582,0.0006455,640,0.00128,13,2.6e-05,0.0019515000000000001,7.059354782104492
BenchmarkTest01604.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01605.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01606.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2106,0.0005265,320,0.00064,12,2.4e-05,0.0011905,3.227222204208374
BenchmarkTest01607.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2259,0.00056475,384,0.000768,12,2.4e-05,0.00135675,3.964801073074341
BenchmarkTest01608.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2120,0.00053,256,0.000512,12,2.4e-05,0.0010659999999999999,2.545553207397461
BenchmarkTest01609.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2160,0.00054,576,0.001152,13,2.6e-05,0.001718,4.273792028427124
BenchmarkTest01610.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2139,0.00053475,512,0.001024,13,2.6e-05,0.0015847499999999998,4.007404804229736
BenchmarkTest01611.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01612.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01613.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01614.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01620.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2101,0.00052525,256,0.000512,13,2.6e-05,0.00106325,2.468468189239502
BenchmarkTest01621.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2060,0.000515,192,0.000384,13,2.6e-05,0.000925,2.0375421047210693
BenchmarkTest01622.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2112,0.000528,448,0.000896,12,2.4e-05,0.0014479999999999999,4.182013034820557
BenchmarkTest01623.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2078,0.0005195,192,0.000384,13,2.6e-05,0.0009295,2.1180598735809326
BenchmarkTest01624.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2107,0.00052675,320,0.00064,13,2.6e-05,0.00119275,4.162945508956909
BenchmarkTest01625.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01626.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2103,0.00052575,192,0.000384,13,2.6e-05,0.00093575,1.8814411163330078
BenchmarkTest01627.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2009,0.00050225,192,0.000384,13,2.6e-05,0.00091225,2.1939303874969482
BenchmarkTest01628.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2094,0.0005235,320,0.00064,12,2.4e-05,0.0011875,3.129791259765625
BenchmarkTest01629.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2048,0.000512,192,0.000384,12,2.4e-05,0.00092,2.2958884239196777
BenchmarkTest01630.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2058,0.0005145,192,0.000384,13,2.6e-05,0.0009245,4.924121856689453
BenchmarkTest01631.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2046,0.0005115,192,0.000384,13,2.6e-05,0.0009215,5.0345118045806885
BenchmarkTest01632.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,2239,0.00055975,320,0.00064,12,2.4e-05,0.00122375,6.610584497451782
BenchmarkTest01633.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,2309,0.00057725,256,0.000512,12,2.4e-05,0.0011132499999999999,4.701000213623047
BenchmarkTest01634.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3054,0.0007635,128,0.000256,13,2.6e-05,0.0010455,3.082568883895874
BenchmarkTest01635.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01636.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01637.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2960,0.00074,128,0.000256,13,2.6e-05,0.001022,3.2886176109313965
BenchmarkTest01638.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2742,0.0006855,128,0.000256,13,2.6e-05,0.0009675,3.5868749618530273
BenchmarkTest01639.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2624,0.000656,128,0.000256,13,2.6e-05,0.000938,3.4699909687042236
BenchmarkTest01640.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01641.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2602,0.0006505,192,0.000384,13,2.6e-05,0.0010605,2.486842393875122
BenchmarkTest01642.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2482,0.0006205,512,0.001024,13,2.6e-05,0.0016705,5.552029132843018
BenchmarkTest01643.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2614,0.0006535,704,0.001408,13,2.6e-05,0.0020875,5.246898174285889
BenchmarkTest01644.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2629,0.00065725,448,0.000896,12,2.4e-05,0.0015772499999999999,3.281480550765991
BenchmarkTest01645.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2634,0.0006585,256,0.000512,13,2.6e-05,0.0011965,3.299856185913086
BenchmarkTest01646.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2597,0.00064925,320,0.00064,12,2.4e-05,0.00131325,2.902777910232544
BenchmarkTest01647.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2519,0.00062975,384,0.000768,13,2.6e-05,0.00142375,5.226825952529907
BenchmarkTest01648.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2518,0.0006295,320,0.00064,13,2.6e-05,0.0012955,3.01872181892395
BenchmarkTest01649.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2608,0.000652,256,0.000512,13,2.6e-05,0.00119,2.6101858615875244
BenchmarkTest01650.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2544,0.000636,320,0.00064,13,2.6e-05,0.001302,3.4351727962493896
BenchmarkTest01651.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2517,0.00062925,192,0.000384,13,2.6e-05,0.00103925,1.9102649688720703
BenchmarkTest01652.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01653.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2474,0.0006185,128,0.000256,13,2.6e-05,0.0009005,1.702467918395996
BenchmarkTest01654.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01655.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01656.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01657.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2606,0.0006515,256,0.000512,13,2.6e-05,0.0011895,3.2093515396118164
BenchmarkTest01658.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2560,0.00064,320,0.00064,13,2.6e-05,0.001306,4.696484565734863
BenchmarkTest01659.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2546,0.0006365,512,0.001024,12,2.4e-05,0.0016845,4.195821523666382
BenchmarkTest01660.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2564,0.000641,256,0.000512,13,2.6e-05,0.001179,3.2685017585754395
BenchmarkTest01661.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2573,0.00064325,384,0.000768,12,2.4e-05,0.0014352500000000001,4.133930444717407
BenchmarkTest01662.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2606,0.0006515,256,0.000512,13,2.6e-05,0.0011895,2.7297470569610596
BenchmarkTest01663.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2651,0.00066275,384,0.000768,12,2.4e-05,0.00145475,4.1586363315582275
BenchmarkTest01664.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2553,0.00063825,512,0.001024,12,2.4e-05,0.00168625,5.385495185852051
BenchmarkTest01665.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2564,0.000641,192,0.000384,13,2.6e-05,0.0010509999999999999,2.5770151615142822
BenchmarkTest01666.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2603,0.00065075,832,0.001664,14,2.8e-05,0.0023427499999999998,13.235918998718262
BenchmarkTest01667.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2626,0.0006565,320,0.00064,13,2.6e-05,0.0013224999999999999,4.836920976638794
BenchmarkTest01668.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2641,0.00066025,256,0.000512,12,2.4e-05,0.00119625,3.780526638031006
BenchmarkTest01669.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2550,0.0006375,256,0.000512,12,2.4e-05,0.0011734999999999998,4.576510667800903
BenchmarkTest01670.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2546,0.0006365,192,0.000384,13,2.6e-05,0.0010465000000000001,3.5496034622192383
BenchmarkTest01671.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2553,0.00063825,512,0.001024,12,2.4e-05,0.00168625,4.885303735733032
BenchmarkTest01672.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2277,0.00056925,320,0.00064,12,2.4e-05,0.00123325,3.610783576965332
BenchmarkTest01673.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2241,0.00056025,256,0.000512,13,2.6e-05,0.0010982499999999998,2.8993582725524902
BenchmarkTest01674.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2267,0.00056675,384,0.000768,13,2.6e-05,0.00136075,4.179235219955444
BenchmarkTest01675.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2597,0.00064925,128,0.000256,13,2.6e-05,0.00093125,1.9663903713226318
BenchmarkTest01676.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2544,0.000636,128,0.000256,13,2.6e-05,0.000918,2.4245474338531494
BenchmarkTest01677.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2576,0.000644,320,0.00064,13,2.6e-05,0.00131,3.7668020725250244
BenchmarkTest01678.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2731,0.00068275,704,0.001408,13,2.6e-05,0.0021167499999999997,5.224509000778198
BenchmarkTest01679.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2521,0.00063025,576,0.001152,13,2.6e-05,0.00180825,4.361232280731201
BenchmarkTest01680.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2527,0.00063175,192,0.000384,13,2.6e-05,0.0010417500000000001,2.941415786743164
BenchmarkTest01681.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2587,0.00064675,192,0.000384,13,2.6e-05,0.00105675,2.5642292499542236
BenchmarkTest01682.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2276,0.000569,128,0.000256,13,2.6e-05,0.000851,1.8649396896362305
BenchmarkTest01683.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2302,0.0005755,192,0.000384,13,2.6e-05,0.0009855,3.721737861633301
BenchmarkTest01684.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01685.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2349,0.00058725,704,0.001408,13,2.6e-05,0.00202125,6.286546468734741
BenchmarkTest01686.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2181,0.00054525,320,0.00064,12,2.4e-05,0.00120925,3.0187008380889893
BenchmarkTest01687.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2362,0.0005905,448,0.000896,12,2.4e-05,0.0015105,4.7673890590667725
BenchmarkTest01688.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2257,0.00056425,256,0.000512,12,2.4e-05,0.0011002499999999999,3.438603162765503
BenchmarkTest01689.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2259,0.00056475,512,0.001024,13,2.6e-05,0.0016147499999999999,4.739712238311768
BenchmarkTest01690.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2147,0.00053675,512,0.001024,13,2.6e-05,0.00158675,5.494335889816284
BenchmarkTest01691.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2237,0.00055925,640,0.00128,13,2.6e-05,0.0018652500000000002,5.638280630111694
BenchmarkTest01692.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2467,0.00061675,384,0.000768,12,2.4e-05,0.00140875,4.707292556762695
BenchmarkTest01693.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2264,0.000566,384,0.000768,12,2.4e-05,0.001358,5.8270275592803955
BenchmarkTest01694.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01695.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01696.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01697.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01698.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2824,0.000706,448,0.000896,12,2.4e-05,0.001626,4.7840800285339355
BenchmarkTest01699.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2596,0.000649,256,0.000512,12,2.4e-05,0.0011849999999999999,4.010338306427002
BenchmarkTest01700.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2672,0.000668,448,0.000896,12,2.4e-05,0.0015879999999999998,4.627197265625
BenchmarkTest01701.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01702.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01703.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01704.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01705.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
