file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01364.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,917,0.0010087,448,0.0019712,21,9.240000000000001e-05,0.0030723,4.486108064651489
BenchmarkTest01365.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1008,0.0011088000000000003,192,0.0008448,21,9.240000000000001e-05,0.002046,3.8929948806762695
BenchmarkTest01366.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01367.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01368.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01369.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01370.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01371.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01372.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01373.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01378.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1146,0.0012606000000000002,1216,0.005350400000000001,21,9.240000000000001e-05,0.006703400000000001,14.849727153778076
BenchmarkTest01379.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,987,0.0010857,576,0.0025344,22,9.680000000000001e-05,0.0037169000000000004,5.748178958892822
BenchmarkTest01380.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,955,0.0010505,128,0.0005632,21,9.240000000000001e-05,0.0017061,2.179370880126953
BenchmarkTest01381.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,935,0.0010285,384,0.0016896,22,9.680000000000001e-05,0.0028149000000000004,5.32383131980896
BenchmarkTest01382.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,939,0.0010329,256,0.0011264,22,9.680000000000001e-05,0.0022561000000000005,2.847545623779297
BenchmarkTest01383.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,944,0.0010384,192,0.0008448,22,9.680000000000001e-05,0.0019800000000000004,3.560927152633667
BenchmarkTest01384.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,938,0.0010318000000000003,448,0.0019712,22,9.680000000000001e-05,0.0030998000000000006,4.650422811508179
BenchmarkTest01385.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,998,0.0010978000000000001,448,0.0019712,21,9.240000000000001e-05,0.0031614000000000004,4.6975178718566895
BenchmarkTest01386.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01387.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01388.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01389.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01390.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01391.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,969,0.0010659,192,0.0008448,22,9.680000000000001e-05,0.0020075,2.538592576980591
BenchmarkTest01392.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,918,0.0010098000000000002,256,0.0011264,21,9.240000000000001e-05,0.0022286000000000003,3.448822021484375
BenchmarkTest01393.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1123,0.0012353000000000002,384,0.0016896,21,9.240000000000001e-05,0.0030173,5.34569239616394
BenchmarkTest01394.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,988,0.0010868000000000002,256,0.0011264,22,9.680000000000001e-05,0.0023100000000000004,3.4280247688293457
BenchmarkTest01395.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,918,0.0010098000000000002,256,0.0011264,22,9.680000000000001e-05,0.0022330000000000006,4.774110794067383
BenchmarkTest01396.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,915,0.0010065,192,0.0008448,22,9.680000000000001e-05,0.0019481000000000001,4.05958366394043
BenchmarkTest01397.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,981,0.0010791000000000002,384,0.0016896,21,9.240000000000001e-05,0.0028611,5.032262325286865
BenchmarkTest01398.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1911,0.0021021000000000004,256,0.0011264,22,9.680000000000001e-05,0.0033253000000000007,5.396404504776001
BenchmarkTest01399.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01400.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01401.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01402.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1267,0.0013937,448,0.0019712,21,9.240000000000001e-05,0.0034573000000000004,4.564628601074219
BenchmarkTest01403.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1290,0.0014190000000000001,448,0.0019712,22,9.680000000000001e-05,0.0034870000000000005,6.5835089683532715
BenchmarkTest01404.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1485,0.0016335000000000002,576,0.0025344,21,9.240000000000001e-05,0.004260300000000001,8.124919652938843
BenchmarkTest01405.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1410,0.0015510000000000003,256,0.0011264,22,9.680000000000001e-05,0.0027742000000000005,3.1965277194976807
BenchmarkTest01406.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1429,0.0015719,448,0.0019712,21,9.240000000000001e-05,0.0036355000000000003,12.706597328186035
BenchmarkTest01407.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1290,0.0014190000000000001,320,0.001408,21,9.240000000000001e-05,0.0029194,20.72360110282898
BenchmarkTest01408.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1318,0.0014498000000000002,576,0.0025344,22,9.680000000000001e-05,0.004081,5.7629735469818115
BenchmarkTest01409.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1511,0.0016621000000000001,384,0.0016896,21,9.240000000000001e-05,0.0034441,4.582194089889526
BenchmarkTest01410.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01411.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1345,0.0014795000000000001,320,0.001408,22,9.680000000000001e-05,0.0029843000000000005,4.1928870677948
BenchmarkTest01412.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01413.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01414.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01415.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01416.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01417.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1411,0.0015521,640,0.002816,22,9.680000000000001e-05,0.0044649,9.688194274902344
BenchmarkTest01418.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1408,0.0015488000000000001,832,0.0036608,22,9.680000000000001e-05,0.0053064,22.63137984275818
BenchmarkTest01419.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1402,0.0015422,512,0.0022528,21,9.240000000000001e-05,0.0038874,6.232780456542969
BenchmarkTest01420.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1356,0.0014916,576,0.0025344,21,9.240000000000001e-05,0.0041184,6.9297802448272705
BenchmarkTest01421.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1402,0.0015422,512,0.0022528,21,9.240000000000001e-05,0.0038874,6.150800704956055
BenchmarkTest01422.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1463,0.0016093000000000001,384,0.0016896,21,9.240000000000001e-05,0.0033913000000000003,4.672741651535034
BenchmarkTest01423.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1363,0.0014993000000000003,896,0.0039424,22,9.680000000000001e-05,0.005538500000000001,11.62088131904602
BenchmarkTest01424.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1391,0.0015301000000000002,832,0.0036608,22,9.680000000000001e-05,0.0052877,8.44969129562378
BenchmarkTest01425.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1425,0.0015675000000000003,512,0.0022528,21,9.240000000000001e-05,0.003912700000000001,7.2618608474731445
BenchmarkTest01426.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1432,0.0015752000000000001,640,0.002816,22,9.680000000000001e-05,0.004488,8.290952682495117
BenchmarkTest01427.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1340,0.0014740000000000003,768,0.0033792,22,9.680000000000001e-05,0.00495,7.858354330062866
BenchmarkTest01428.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1346,0.0014806,512,0.0022528,22,9.680000000000001e-05,0.0038302000000000006,5.469388961791992
BenchmarkTest01429.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1435,0.0015785000000000003,896,0.0039424,22,9.680000000000001e-05,0.005617700000000001,7.794421911239624
BenchmarkTest01430.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1093,0.0012023000000000001,1344,0.005913600000000001,22,9.680000000000001e-05,0.007212700000000001,14.23179006576538
BenchmarkTest01431.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1310,0.0014410000000000002,320,0.001408,22,9.680000000000001e-05,0.0029458,3.283158540725708
BenchmarkTest01432.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1369,0.0015059000000000001,384,0.0016896,22,9.680000000000001e-05,0.0032923000000000006,4.3119471073150635
BenchmarkTest01433.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1328,0.0014608000000000002,960,0.004224,22,9.680000000000001e-05,0.0057816000000000005,10.29361367225647
BenchmarkTest01434.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1324,0.0014564,1088,0.004787200000000001,22,9.680000000000001e-05,0.006340400000000001,21.893539667129517
BenchmarkTest01435.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1305,0.0014355000000000001,192,0.0008448,22,9.680000000000001e-05,0.0023771000000000005,5.033764123916626
BenchmarkTest01436.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01437.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1414,0.0015554000000000002,640,0.002816,22,9.680000000000001e-05,0.0044682,8.688765525817871
BenchmarkTest01438.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1566,0.0017226000000000001,1280,0.005632,22,9.680000000000001e-05,0.0074514,17.419983625411987
BenchmarkTest01439.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1449,0.0015939,640,0.002816,21,9.240000000000001e-05,0.0045023,6.933218002319336
BenchmarkTest01440.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1040,0.001144,512,0.0022528,21,9.240000000000001e-05,0.0034892,7.3450422286987305
BenchmarkTest01441.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1138,0.0012518000000000002,1856,0.0081664,22,9.680000000000001e-05,0.009515000000000001,22.7706196308136
BenchmarkTest01442.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1047,0.0011517,768,0.0033792,22,9.680000000000001e-05,0.0046277,8.121891021728516
BenchmarkTest01443.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1054,0.0011594,448,0.0019712,21,9.240000000000001e-05,0.003223,10.064496517181396
BenchmarkTest01444.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1011,0.0011121000000000002,832,0.0036608,21,9.240000000000001e-05,0.0048653,23.140963792800903
BenchmarkTest01445.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1044,0.0011484000000000002,832,0.0036608,21,9.240000000000001e-05,0.004901600000000001,11.431589603424072
BenchmarkTest01446.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1080,0.001188,1664,0.0073216,22,9.680000000000001e-05,0.0086064,22.213958978652954
BenchmarkTest01447.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01448.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01449.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1436,0.0015796000000000002,1088,0.004787200000000001,21,9.240000000000001e-05,0.006459200000000002,10.722697019577026
BenchmarkTest01450.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01451.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01452.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01453.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01459.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1024,0.0011264,832,0.0036608,21,9.240000000000001e-05,0.0048796,11.990766525268555
BenchmarkTest01460.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1059,0.0011649000000000002,704,0.0030976000000000003,22,9.680000000000001e-05,0.004359300000000001,201.3803915977478
BenchmarkTest01461.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1074,0.0011814,448,0.0019712,21,9.240000000000001e-05,0.003245,6.030771970748901
BenchmarkTest01462.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,989,0.0010879000000000002,1088,0.004787200000000001,23,0.00010120000000000001,0.005976300000000001,10.724308252334595
BenchmarkTest01463.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1020,0.001122,832,0.0036608,22,9.680000000000001e-05,0.0048796,11.726173639297485
BenchmarkTest01464.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1091,0.0012001000000000002,896,0.0039424,22,9.680000000000001e-05,0.0052393000000000006,11.125889778137207
BenchmarkTest01465.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01466.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1199,0.0013189,832,0.0036608,22,9.680000000000001e-05,0.0050765,11.756345272064209
BenchmarkTest01467.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01468.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01469.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01470.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01471.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1056,0.0011616,768,0.0033792,22,9.680000000000001e-05,0.0046376,6.246399641036987
BenchmarkTest01472.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1188,0.0013068,256,0.0011264,21,9.240000000000001e-05,0.0025256,4.414694309234619
BenchmarkTest01473.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,981,0.0010791000000000002,576,0.0025344,22,9.680000000000001e-05,0.0037103000000000006,6.869713306427002
BenchmarkTest01474.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1004,0.0011044000000000002,1152,0.0050688,22,9.680000000000001e-05,0.00627,12.214393138885498
BenchmarkTest01475.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,982,0.0010802000000000001,896,0.0039424,22,9.680000000000001e-05,0.0051194000000000005,12.918446063995361
BenchmarkTest01476.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,987,0.0010857,640,0.002816,22,9.680000000000001e-05,0.0039985,7.240687131881714
BenchmarkTest01477.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1048,0.0011528000000000003,448,0.0019712,22,9.680000000000001e-05,0.0032208000000000007,7.023822784423828
BenchmarkTest01478.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1126,0.0012386,576,0.0025344,22,9.680000000000001e-05,0.0038698000000000005,6.973198890686035
BenchmarkTest01479.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,1137,0.0012507,256,0.0011264,21,9.240000000000001e-05,0.0024695,3.297041893005371
BenchmarkTest01480.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1763,0.0019393000000000001,128,0.0005632,22,9.680000000000001e-05,0.0025993000000000006,2.5054025650024414
BenchmarkTest01481.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01482.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01483.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1670,0.0018370000000000003,128,0.0005632,22,9.680000000000001e-05,0.0024970000000000005,2.870244264602661
BenchmarkTest01484.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1617,0.0017787,128,0.0005632,22,9.680000000000001e-05,0.0024387000000000002,4.055836200714111
BenchmarkTest01485.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01486.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1279,0.0014069,128,0.0005632,22,9.680000000000001e-05,0.0020669,1.9935564994812012
BenchmarkTest01487.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01488.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01489.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1264,0.0013904000000000002,320,0.001408,22,9.680000000000001e-05,0.0028952000000000006,3.5193376541137695
BenchmarkTest01490.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01491.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01492.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01493.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01494.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01495.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01496.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01497.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01498.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01499.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01500.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01501.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01502.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1472,0.0016192000000000001,640,0.002816,22,9.680000000000001e-05,0.0045320000000000004,6.342845916748047
BenchmarkTest01503.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1370,0.0015070000000000003,320,0.001408,22,9.680000000000001e-05,0.0030118000000000002,3.190250873565674
BenchmarkTest01504.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1196,0.0013156,192,0.0008448,22,9.680000000000001e-05,0.0022572000000000004,3.619511842727661
BenchmarkTest01505.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01506.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01507.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01508.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01509.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01510.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01511.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01512.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01513.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01514.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01515.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01516.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01517.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01518.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1462,0.0016082,128,0.0005632,22,9.680000000000001e-05,0.0022682,2.5732171535491943
BenchmarkTest01519.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1303,0.0014333000000000002,192,0.0008448,22,9.680000000000001e-05,0.0023749000000000005,4.462208032608032
BenchmarkTest01520.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1317,0.0014487,1152,0.0050688,22,9.680000000000001e-05,0.0066143,14.433849096298218
BenchmarkTest01521.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1018,0.0011198000000000002,192,0.0008448,22,9.680000000000001e-05,0.0020614000000000006,6.423742771148682
BenchmarkTest01522.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01523.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01524.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01525.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01526.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01527.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01528.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01529.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01530.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01531.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01532.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01533.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01534.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01535.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01536.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01537.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1417,0.0015587,768,0.0033792,21,9.240000000000001e-05,0.005030300000000001,7.1925129890441895
BenchmarkTest01538.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01539.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01540.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01541.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01542.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01543.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01544.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01545.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01552.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01553.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01554.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01555.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01556.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01557.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01558.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01559.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01560.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01561.java,0,CWE-643,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01562.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01563.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01564.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01565.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1253,0.0013783000000000003,192,0.0008448,22,9.680000000000001e-05,0.0023199000000000006,2.8686277866363525
BenchmarkTest01566.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1291,0.0014201,256,0.0011264,22,9.680000000000001e-05,0.0026433000000000003,3.1612229347229004
BenchmarkTest01567.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01568.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1180,0.001298,256,0.0011264,22,9.680000000000001e-05,0.0025212000000000004,2.923841953277588
BenchmarkTest01569.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1389,0.0015279,448,0.0019712,21,9.240000000000001e-05,0.0035915,5.719210863113403
BenchmarkTest01570.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1215,0.0013365,256,0.0011264,21,9.240000000000001e-05,0.0025553,2.9425642490386963
BenchmarkTest01571.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1266,0.0013926000000000001,1152,0.0050688,21,9.240000000000001e-05,0.0065538,13.248024463653564
BenchmarkTest01572.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1346,0.0014806,192,0.0008448,22,9.680000000000001e-05,0.0024222000000000002,3.2147269248962402
BenchmarkTest01573.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1387,0.0015257,384,0.0016896,21,9.240000000000001e-05,0.0033077,5.72249436378479
