file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01248.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01249.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01250.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01251.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1338,0.00198693,0,0.0,3,1.368e-05,0.00200061,0.9918076992034912
BenchmarkTest01252.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1359,0.0020181150000000004,0,0.0,4,1.8239999999999998e-05,0.0020363550000000005,1.2764670848846436
BenchmarkTest01253.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1344,0.00199584,0,0.0,4,1.8239999999999998e-05,0.00201408,1.0708296298980713
BenchmarkTest01254.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1478,0.00219483,0,0.0,4,1.8239999999999998e-05,0.00221307,1.0801329612731934
BenchmarkTest01255.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1266,0.0018800100000000003,0,0.0,3,1.368e-05,0.0018936900000000004,0.894721269607544
BenchmarkTest01256.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1335,0.001982475,0,0.0,4,1.8239999999999998e-05,0.002000715,1.5634510517120361
BenchmarkTest01257.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1279,0.0018993150000000002,0,0.0,4,1.8239999999999998e-05,0.0019175550000000003,2.6151912212371826
BenchmarkTest01258.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1332,0.00197802,0,0.0,4,1.8239999999999998e-05,0.00199626,0.9432134628295898
BenchmarkTest01259.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1355,0.002012175,0,0.0,4,1.8239999999999998e-05,0.0020304150000000003,0.8952789306640625
BenchmarkTest01260.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1291,0.0019171350000000001,0,0.0,4,1.8239999999999998e-05,0.0019353750000000002,0.9217956066131592
BenchmarkTest01261.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1478,0.00219483,0,0.0,4,1.8239999999999998e-05,0.00221307,1.0815074443817139
BenchmarkTest01262.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1283,0.001905255,0,0.0,4,1.8239999999999998e-05,0.0019234950000000001,1.2562615871429443
BenchmarkTest01263.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1340,0.0019899,0,0.0,4,1.8239999999999998e-05,0.0020081400000000003,1.0021088123321533
BenchmarkTest01264.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1262,0.0018740700000000002,0,0.0,3,1.368e-05,0.0018877500000000003,0.9070372581481934
BenchmarkTest01265.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1313,0.001949805,0,0.0,4,1.8239999999999998e-05,0.001968045,1.5415523052215576
BenchmarkTest01266.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1292,0.0019186200000000002,0,0.0,4,1.8239999999999998e-05,0.0019368600000000003,0.9670956134796143
BenchmarkTest01267.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1330,0.0019750500000000003,0,0.0,4,1.8239999999999998e-05,0.0019932900000000004,1.7113511562347412
BenchmarkTest01268.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1504,0.00223344,0,0.0,4,1.8239999999999998e-05,0.0022516800000000003,1.3381378650665283
BenchmarkTest01269.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,984,0.00146124,0,0.0,4,1.8239999999999998e-05,0.00147948,3.2311103343963623
BenchmarkTest01270.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,977,0.001450845,0,0.0,4,1.8239999999999998e-05,0.0014690850000000002,1.6322739124298096
BenchmarkTest01271.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1460,0.0021681000000000005,0,0.0,4,1.8239999999999998e-05,0.0021863400000000006,2.4765827655792236
BenchmarkTest01272.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1216,0.0018057600000000002,0,0.0,4,1.8239999999999998e-05,0.0018240000000000003,1.811706781387329
BenchmarkTest01273.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1236,0.0018354600000000001,0,0.0,4,1.8239999999999998e-05,0.0018537000000000002,1.2766759395599365
BenchmarkTest01274.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1195,0.001774575,0,0.0,4,1.8239999999999998e-05,0.0017928150000000001,1.3751792907714844
BenchmarkTest01275.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1216,0.0018057600000000002,0,0.0,4,1.8239999999999998e-05,0.0018240000000000003,0.9938902854919434
BenchmarkTest01276.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1418,0.00210573,0,0.0,4,1.8239999999999998e-05,0.00212397,1.3148858547210693
BenchmarkTest01277.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1221,0.0018131850000000001,0,0.0,4,1.8239999999999998e-05,0.0018314250000000002,1.1438932418823242
BenchmarkTest01278.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1227,0.001822095,0,0.0,4,1.8239999999999998e-05,0.001840335,1.0264513492584229
BenchmarkTest01279.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1229,0.001825065,0,0.0,4,1.8239999999999998e-05,0.0018433050000000002,0.987295389175415
BenchmarkTest01280.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1023,0.0015191550000000001,0,0.0,4,1.8239999999999998e-05,0.0015373950000000002,1.3204989433288574
BenchmarkTest01281.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,994,0.0014760900000000002,0,0.0,4,1.8239999999999998e-05,0.0014943300000000003,0.9651434421539307
BenchmarkTest01282.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1014,0.0015057900000000001,0,0.0,4,1.8239999999999998e-05,0.0015240300000000002,0.898249626159668
BenchmarkTest01283.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1012,0.0015028200000000002,0,0.0,4,1.8239999999999998e-05,0.0015210600000000003,1.3100016117095947
BenchmarkTest01284.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1318,0.00195723,0,0.0,4,1.8239999999999998e-05,0.00197547,1.1609077453613281
BenchmarkTest01285.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,983,0.001459755,0,0.0,4,1.8239999999999998e-05,0.0014779950000000002,1.3484416007995605
BenchmarkTest01286.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1088,0.00161568,0,0.0,4,1.8239999999999998e-05,0.00163392,2.4059245586395264
BenchmarkTest01287.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,910,0.00135135,0,0.0,4,1.8239999999999998e-05,0.0013695900000000002,1.5307867527008057
BenchmarkTest01288.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,954,0.00141669,0,0.0,4,1.8239999999999998e-05,0.00143493,2.054743528366089
BenchmarkTest01289.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,997,0.001480545,0,0.0,4,1.8239999999999998e-05,0.001498785,2.831894874572754
BenchmarkTest01290.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,887,0.0013171950000000002,0,0.0,4,1.8239999999999998e-05,0.0013354350000000003,1.3299775123596191
BenchmarkTest01291.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01292.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01293.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01294.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01295.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01296.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01297.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01298.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01301.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1142,0.0016958700000000001,0,0.0,4,1.8239999999999998e-05,0.0017141100000000002,1.2462987899780273
BenchmarkTest01302.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,969,0.0014389650000000002,0,0.0,4,1.8239999999999998e-05,0.0014572050000000003,0.9328835010528564
BenchmarkTest01303.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,957,0.001421145,0,0.0,4,1.8239999999999998e-05,0.001439385,0.9476301670074463
BenchmarkTest01304.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,986,0.00146421,0,0.0,4,1.8239999999999998e-05,0.0014824500000000002,0.960658073425293
BenchmarkTest01305.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,924,0.00137214,0,0.0,4,1.8239999999999998e-05,0.00139038,1.5655581951141357
BenchmarkTest01306.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,941,0.001397385,0,0.0,4,1.8239999999999998e-05,0.001415625,1.0365355014801025
BenchmarkTest01307.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,925,0.001373625,0,0.0,4,1.8239999999999998e-05,0.0013918650000000002,6.529460906982422
BenchmarkTest01308.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01309.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01310.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,919,0.001364715,0,0.0,4,1.8239999999999998e-05,0.0013829550000000002,0.8964588642120361
BenchmarkTest01311.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,886,0.00131571,0,0.0,4,1.8239999999999998e-05,0.0013339500000000002,0.8654861450195312
BenchmarkTest01312.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,976,0.0014493600000000002,0,0.0,4,1.8239999999999998e-05,0.0014676000000000003,1.0196003913879395
BenchmarkTest01313.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,917,0.0013617450000000001,0,0.0,4,1.8239999999999998e-05,0.0013799850000000002,0.9346456527709961
BenchmarkTest01314.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,888,0.00131868,0,0.0,4,1.8239999999999998e-05,0.0013369200000000001,2.0307817459106445
BenchmarkTest01315.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,901,0.001337985,0,0.0,4,1.8239999999999998e-05,0.0013562250000000002,1.9947385787963867
BenchmarkTest01316.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,992,0.00147312,0,0.0,4,1.8239999999999998e-05,0.0014913600000000002,2.2596113681793213
BenchmarkTest01317.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1639,0.002433915,0,0.0,4,1.8239999999999998e-05,0.002452155,1.7129855155944824
BenchmarkTest01318.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1822,0.00270567,0,0.0,4,1.8239999999999998e-05,0.00272391,1.6865148544311523
BenchmarkTest01319.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01320.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1687,0.002505195,0,0.0,4,1.8239999999999998e-05,0.002523435,1.1206490993499756
BenchmarkTest01321.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01322.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1275,0.0018933750000000003,0,0.0,4,1.8239999999999998e-05,0.0019116150000000004,0.9896304607391357
BenchmarkTest01323.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1364,0.00202554,0,0.0,4,1.8239999999999998e-05,0.0020437800000000002,1.3430228233337402
BenchmarkTest01324.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01325.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1385,0.0020567249999999997,0,0.0,4,1.8239999999999998e-05,0.002074965,1.0923359394073486
BenchmarkTest01326.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1288,0.0019126800000000002,0,0.0,4,1.8239999999999998e-05,0.0019309200000000002,0.9852995872497559
BenchmarkTest01327.java,0,CWE-90,CWE-90,1,0,0,1,0,0,0,1,0,0,1337,0.001985445,0,0.0,4,1.8239999999999998e-05,0.0020036850000000003,0.9215548038482666
BenchmarkTest01328.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1578,0.00234333,0,0.0,4,1.8239999999999998e-05,0.00236157,1.177412509918213
BenchmarkTest01329.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1409,0.002092365,0,0.0,4,1.8239999999999998e-05,0.002110605,1.0239698886871338
BenchmarkTest01330.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1261,0.001872585,0,0.0,4,1.8239999999999998e-05,0.001890825,0.9704098701477051
BenchmarkTest01331.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1290,0.00191565,0,0.0,4,1.8239999999999998e-05,0.0019338900000000002,1.003446340560913
BenchmarkTest01332.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01333.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1217,0.001807245,0,0.0,4,1.8239999999999998e-05,0.0018254850000000002,1.0119922161102295
BenchmarkTest01334.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1263,0.001875555,0,0.0,4,1.8239999999999998e-05,0.0018937950000000002,1.061861276626587
BenchmarkTest01335.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1440,0.0021384,0,0.0,4,1.8239999999999998e-05,0.00215664,1.0673091411590576
BenchmarkTest01336.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1331,0.001976535,0,0.0,4,1.8239999999999998e-05,0.0019947750000000003,1.091923713684082
BenchmarkTest01337.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1312,0.0019483200000000001,0,0.0,4,1.8239999999999998e-05,0.00196656,0.9412782192230225
BenchmarkTest01338.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1351,0.0020062350000000003,0,0.0,4,1.8239999999999998e-05,0.0020244750000000004,1.0080854892730713
BenchmarkTest01339.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1290,0.00191565,0,0.0,3,1.368e-05,0.0019293300000000002,1.1189525127410889
BenchmarkTest01340.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1379,0.002047815,0,0.0,4,1.8239999999999998e-05,0.0020660550000000002,1.0859713554382324
BenchmarkTest01341.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1569,0.0023299650000000002,0,0.0,4,1.8239999999999998e-05,0.0023482050000000003,0.9198684692382812
BenchmarkTest01342.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1321,0.0019616850000000003,0,0.0,3,1.368e-05,0.001975365,1.351215124130249
BenchmarkTest01343.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1364,0.00202554,0,0.0,4,1.8239999999999998e-05,0.0020437800000000002,1.353818655014038
BenchmarkTest01344.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1390,0.0020641500000000003,0,0.0,4,1.8239999999999998e-05,0.0020823900000000004,2.267153739929199
BenchmarkTest01345.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1313,0.001949805,0,0.0,4,1.8239999999999998e-05,0.001968045,2.1267828941345215
BenchmarkTest01346.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1371,0.002035935,0,0.0,4,1.8239999999999998e-05,0.002054175,2.075112819671631
BenchmarkTest01347.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1506,0.0022364100000000003,0,0.0,4,1.8239999999999998e-05,0.0022546500000000004,1.4546868801116943
BenchmarkTest01348.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1288,0.0019126800000000002,0,0.0,3,1.368e-05,0.0019263600000000002,2.1257102489471436
BenchmarkTest01349.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1303,0.0019349550000000001,0,0.0,4,1.8239999999999998e-05,0.001953195,1.4247832298278809
BenchmarkTest01350.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1340,0.0019899,0,0.0,4,1.8239999999999998e-05,0.0020081400000000003,0.9824302196502686
BenchmarkTest01351.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1322,0.00196317,0,0.0,3,1.368e-05,0.00197685,0.9739534854888916
BenchmarkTest01352.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1290,0.00191565,0,0.0,3,1.368e-05,0.0019293300000000002,0.8996827602386475
BenchmarkTest01353.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1061,0.001575585,0,0.0,4,1.8239999999999998e-05,0.001593825,0.931725263595581
BenchmarkTest01354.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1266,0.0018800100000000003,0,0.0,4,1.8239999999999998e-05,0.0018982500000000004,0.8833756446838379
BenchmarkTest01355.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1267,0.0018814950000000002,0,0.0,4,1.8239999999999998e-05,0.0018997350000000003,1.0318939685821533
BenchmarkTest01356.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1284,0.0019067400000000003,0,0.0,4,1.8239999999999998e-05,0.0019249800000000004,0.9084525108337402
BenchmarkTest01357.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1277,0.001896345,0,0.0,4,1.8239999999999998e-05,0.0019145850000000001,0.9000253677368164
BenchmarkTest01358.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1289,0.0019141650000000002,0,0.0,4,1.8239999999999998e-05,0.0019324050000000003,1.3593828678131104
BenchmarkTest01359.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01360.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1044,0.00155034,0,0.0,4,1.8239999999999998e-05,0.0015685800000000002,0.9686148166656494
BenchmarkTest01361.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,889,0.001320165,0,0.0,4,1.8239999999999998e-05,0.0013384050000000002,1.0167930126190186
BenchmarkTest01362.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1160,0.0017226000000000001,0,0.0,4,1.8239999999999998e-05,0.0017408400000000002,0.9232747554779053
BenchmarkTest01363.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,934,0.00138699,0,0.0,4,1.8239999999999998e-05,0.0014052300000000002,1.0620841979980469
BenchmarkTest01364.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,923,0.0013706550000000001,0,0.0,4,1.8239999999999998e-05,0.0013888950000000002,1.0664539337158203
BenchmarkTest01365.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1016,0.00150876,0,0.0,4,1.8239999999999998e-05,0.0015270000000000001,1.2309415340423584
BenchmarkTest01366.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01367.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01368.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01369.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01370.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01371.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01372.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01373.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01378.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1175,0.0017448750000000003,0,0.0,4,1.8239999999999998e-05,0.0017631150000000004,1.051325798034668
BenchmarkTest01379.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1008,0.0014968800000000001,0,0.0,4,1.8239999999999998e-05,0.0015151200000000002,0.9697835445404053
BenchmarkTest01380.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,978,0.0014523300000000002,0,0.0,4,1.8239999999999998e-05,0.0014705700000000003,1.3208379745483398
BenchmarkTest01381.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,951,0.0014122350000000002,0,0.0,4,1.8239999999999998e-05,0.0014304750000000003,1.0826072692871094
BenchmarkTest01382.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,955,0.0014181750000000003,0,0.0,4,1.8239999999999998e-05,0.0014364150000000003,1.019289255142212
BenchmarkTest01383.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,970,0.00144045,0,0.0,4,1.8239999999999998e-05,0.0014586900000000001,1.4392993450164795
BenchmarkTest01384.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,949,0.001409265,0,0.0,4,1.8239999999999998e-05,0.0014275050000000001,1.438478708267212
BenchmarkTest01385.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1011,0.0015013350000000001,0,0.0,4,1.8239999999999998e-05,0.0015195750000000002,1.439478874206543
BenchmarkTest01386.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01387.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01388.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01389.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01390.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01391.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,977,0.001450845,0,0.0,4,1.8239999999999998e-05,0.0014690850000000002,2.144057512283325
BenchmarkTest01392.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,928,0.00137808,0,0.0,4,1.8239999999999998e-05,0.0013963200000000002,2.0888330936431885
BenchmarkTest01393.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1139,0.0016914150000000001,0,0.0,4,1.8239999999999998e-05,0.0017096550000000002,2.1450541019439697
BenchmarkTest01394.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,993,0.001474605,0,0.0,4,1.8239999999999998e-05,0.001492845,1.5444746017456055
BenchmarkTest01395.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,927,0.001376595,0,0.0,4,1.8239999999999998e-05,0.001394835,1.4679207801818848
BenchmarkTest01396.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,930,0.0013810500000000002,0,0.0,4,1.8239999999999998e-05,0.0013992900000000003,1.4689280986785889
BenchmarkTest01397.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,1026,0.0015236100000000001,0,0.0,4,1.8239999999999998e-05,0.0015418500000000002,0.9798245429992676
BenchmarkTest01398.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1948,0.00289278,0,0.0,4,1.8239999999999998e-05,0.0029110200000000003,1.159728765487671
BenchmarkTest01399.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01400.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01401.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01402.java,0,CWE-90,CWE-90,1,0,0,1,0,0,0,1,0,0,1332,0.00197802,0,0.0,4,1.8239999999999998e-05,0.00199626,1.4592127799987793
BenchmarkTest01403.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1301,0.0019319850000000002,0,0.0,4,1.8239999999999998e-05,0.0019502250000000003,0.9729065895080566
BenchmarkTest01404.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1496,0.00222156,0,0.0,4,1.8239999999999998e-05,0.0022398,1.0221519470214844
BenchmarkTest01405.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1413,0.0020983050000000004,0,0.0,4,1.8239999999999998e-05,0.0021165450000000005,1.0195484161376953
BenchmarkTest01406.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1437,0.0021339450000000004,0,0.0,4,1.8239999999999998e-05,0.0021521850000000005,0.9868752956390381
BenchmarkTest01407.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1293,0.001920105,0,0.0,4,1.8239999999999998e-05,0.0019383450000000002,1.068573236465454
BenchmarkTest01408.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1327,0.001970595,0,0.0,4,1.8239999999999998e-05,0.001988835,0.970170259475708
BenchmarkTest01409.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1528,0.00226908,0,0.0,4,1.8239999999999998e-05,0.0022873200000000002,0.947577714920044
BenchmarkTest01410.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01411.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1376,0.00204336,0,0.0,4,1.8239999999999998e-05,0.0020616000000000002,1.007925033569336
BenchmarkTest01412.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01413.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01414.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01415.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01416.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01417.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1427,0.002119095,0,0.0,4,1.8239999999999998e-05,0.002137335,0.9728753566741943
BenchmarkTest01418.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1425,0.002116125,0,0.0,4,1.8239999999999998e-05,0.002134365,0.9449715614318848
BenchmarkTest01419.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1412,0.00209682,0,0.0,4,1.8239999999999998e-05,0.00211506,0.9780082702636719
