file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01449.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1437,0.0005748000000000001,0,0.0,3,4.800000000000001e-06,0.0005796000000000001,1.1777973175048828
BenchmarkTest01450.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01451.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01452.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01453.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01459.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1025,0.00041,0,0.0,4,6.4000000000000006e-06,0.0004164,1.6250197887420654
BenchmarkTest01460.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1060,0.000424,0,0.0,4,6.4000000000000006e-06,0.0004304,1.1190435886383057
BenchmarkTest01461.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1075,0.00043,0,0.0,4,6.4000000000000006e-06,0.0004364,1.554305076599121
BenchmarkTest01462.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,990,0.000396,0,0.0,4,6.4000000000000006e-06,0.00040239999999999997,1.585397481918335
BenchmarkTest01463.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1021,0.00040840000000000006,0,0.0,4,6.4000000000000006e-06,0.00041480000000000005,1.954160451889038
BenchmarkTest01464.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1092,0.0004368,0,0.0,4,6.4000000000000006e-06,0.0004432,1.3564350605010986
BenchmarkTest01465.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01466.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1200,0.00048,0,0.0,4,6.4000000000000006e-06,0.0004864,1.3655176162719727
BenchmarkTest01467.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01468.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01469.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01470.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01471.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1057,0.00042280000000000003,0,0.0,4,6.4000000000000006e-06,0.0004292,1.3676342964172363
BenchmarkTest01472.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,1189,0.0004756,0,0.0,4,6.4000000000000006e-06,0.000482,0.8000800609588623
BenchmarkTest01473.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,982,0.0003928,0,0.0,4,6.4000000000000006e-06,0.0003992,0.8239209651947021
BenchmarkTest01474.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1005,0.000402,0,0.0,4,6.4000000000000006e-06,0.0004084,0.8375020027160645
BenchmarkTest01475.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,983,0.00039320000000000007,0,0.0,4,6.4000000000000006e-06,0.00039960000000000006,0.43314504623413086
BenchmarkTest01476.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,988,0.00039520000000000007,0,0.0,4,6.4000000000000006e-06,0.00040160000000000006,0.4829983711242676
BenchmarkTest01477.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1049,0.0004196,0,0.0,4,6.4000000000000006e-06,0.000426,0.4085731506347656
BenchmarkTest01478.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1127,0.0004508,0,0.0,4,6.4000000000000006e-06,0.0004572,0.5550370216369629
BenchmarkTest01479.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,1138,0.00045520000000000006,0,0.0,3,4.800000000000001e-06,0.00046000000000000007,0.5542140007019043
BenchmarkTest01480.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1764,0.0007056,0,0.0,4,6.4000000000000006e-06,0.0007120000000000001,0.40918755531311035
BenchmarkTest01481.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01482.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01483.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1671,0.0006684000000000001,0,0.0,4,6.4000000000000006e-06,0.0006748000000000001,0.5273199081420898
BenchmarkTest01484.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1618,0.0006472,0,0.0,4,6.4000000000000006e-06,0.0006536000000000001,0.5328688621520996
BenchmarkTest01485.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01486.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1280,0.000512,0,0.0,4,6.4000000000000006e-06,0.0005184,0.5400748252868652
BenchmarkTest01487.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01488.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01489.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1265,0.000506,0,0.0,4,6.4000000000000006e-06,0.0005124000000000001,0.5098094940185547
BenchmarkTest01490.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01491.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01492.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01493.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01494.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01495.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01496.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01497.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01498.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01499.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01500.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01501.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01502.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1473,0.0005892,0,0.0,4,6.4000000000000006e-06,0.0005956000000000001,0.5070996284484863
BenchmarkTest01503.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1371,0.0005484,0,0.0,4,6.4000000000000006e-06,0.0005548,0.4761505126953125
BenchmarkTest01504.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1197,0.00047880000000000004,0,0.0,4,6.4000000000000006e-06,0.00048520000000000003,0.49797582626342773
BenchmarkTest01505.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01506.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01507.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01508.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01509.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01510.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01511.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01512.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01513.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01514.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01515.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01516.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01517.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01518.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1463,0.0005852,0,0.0,4,6.4000000000000006e-06,0.0005916000000000001,0.43451499938964844
BenchmarkTest01519.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1304,0.0005216,0,0.0,4,6.4000000000000006e-06,0.000528,0.5210485458374023
BenchmarkTest01520.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1318,0.0005272,0,0.0,4,6.4000000000000006e-06,0.0005336000000000001,0.44275999069213867
BenchmarkTest01521.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1019,0.00040760000000000004,0,0.0,4,6.4000000000000006e-06,0.00041400000000000003,0.5056970119476318
BenchmarkTest01522.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01523.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01524.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01525.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01526.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01527.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01528.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01529.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01530.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01531.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01532.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01533.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01534.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01535.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01536.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01537.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1418,0.0005672,0,0.0,3,4.800000000000001e-06,0.000572,0.42488884925842285
BenchmarkTest01538.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01539.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01540.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01541.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01542.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01543.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01544.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01545.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01552.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01553.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01554.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01555.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01556.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01557.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01558.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01559.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01560.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01561.java,0,CWE-643,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01562.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01563.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01564.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01565.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1254,0.0005016,0,0.0,4,6.4000000000000006e-06,0.0005080000000000001,0.4575977325439453
BenchmarkTest01566.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1292,0.0005168000000000001,0,0.0,4,6.4000000000000006e-06,0.0005232000000000001,0.513709306716919
BenchmarkTest01567.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01568.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1181,0.00047240000000000004,0,0.0,4,6.4000000000000006e-06,0.00047880000000000004,0.44647645950317383
BenchmarkTest01569.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1390,0.000556,0,0.0,3,4.800000000000001e-06,0.0005608,0.5073342323303223
BenchmarkTest01570.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1216,0.00048640000000000006,0,0.0,3,4.800000000000001e-06,0.0004912,0.4831962585449219
BenchmarkTest01571.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1267,0.0005068,0,0.0,4,6.4000000000000006e-06,0.0005132,0.4827587604522705
BenchmarkTest01572.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1347,0.0005388000000000001,0,0.0,4,6.4000000000000006e-06,0.0005452000000000001,0.4367380142211914
BenchmarkTest01573.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1388,0.0005552,0,0.0,4,6.4000000000000006e-06,0.0005616000000000001,0.5587999820709229
BenchmarkTest01574.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1313,0.0005252000000000001,0,0.0,4,6.4000000000000006e-06,0.0005316000000000001,0.5724074840545654
BenchmarkTest01575.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1326,0.0005304,0,0.0,4,6.4000000000000006e-06,0.0005368,0.43962812423706055
BenchmarkTest01576.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01577.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1174,0.00046960000000000003,0,0.0,4,6.4000000000000006e-06,0.000476,0.43686556816101074
BenchmarkTest01578.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01579.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01580.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01581.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01582.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01583.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1352,0.0005408,0,0.0,4,6.4000000000000006e-06,0.0005472000000000001,0.5548229217529297
BenchmarkTest01584.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1312,0.0005248000000000001,0,0.0,4,6.4000000000000006e-06,0.0005312000000000001,0.4384889602661133
BenchmarkTest01585.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1283,0.0005132,0,0.0,4,6.4000000000000006e-06,0.0005196,0.42430639266967773
BenchmarkTest01586.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1274,0.0005096,0,0.0,3,4.800000000000001e-06,0.0005144,0.40439510345458984
BenchmarkTest01587.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1308,0.0005232,0,0.0,4,6.4000000000000006e-06,0.0005296000000000001,0.4746406078338623
BenchmarkTest01588.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1314,0.0005256,0,0.0,4,6.4000000000000006e-06,0.000532,0.4910855293273926
BenchmarkTest01589.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1382,0.0005528000000000001,0,0.0,4,6.4000000000000006e-06,0.0005592000000000001,0.5086319446563721
BenchmarkTest01590.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1274,0.0005096,0,0.0,4,6.4000000000000006e-06,0.0005160000000000001,0.423065185546875
BenchmarkTest01591.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1509,0.0006036,0,0.0,4,6.4000000000000006e-06,0.0006100000000000001,0.6406495571136475
BenchmarkTest01592.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1290,0.000516,0,0.0,4,6.4000000000000006e-06,0.0005224,0.44678616523742676
BenchmarkTest01593.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1296,0.0005184,0,0.0,4,6.4000000000000006e-06,0.0005248000000000001,0.46471142768859863
BenchmarkTest01594.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1284,0.0005136,0,0.0,4,6.4000000000000006e-06,0.0005200000000000001,0.4988839626312256
BenchmarkTest01595.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1273,0.0005092,0,0.0,3,4.800000000000001e-06,0.000514,0.4896564483642578
BenchmarkTest01596.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1306,0.0005224,0,0.0,4,6.4000000000000006e-06,0.0005288000000000001,0.4641876220703125
BenchmarkTest01597.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1315,0.000526,0,0.0,4,6.4000000000000006e-06,0.0005324,0.5074598789215088
BenchmarkTest01598.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1481,0.0005924,0,0.0,4,6.4000000000000006e-06,0.0005988,0.5236146450042725
BenchmarkTest01599.java,0,CWE-79,CWE-79,1,0,0,1,0,0,0,1,0,0,1364,0.0005456,0,0.0,4,6.4000000000000006e-06,0.0005520000000000001,0.49137020111083984
BenchmarkTest01600.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1029,0.00041160000000000003,0,0.0,4,6.4000000000000006e-06,0.000418,0.5129086971282959
BenchmarkTest01601.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1029,0.00041160000000000003,0,0.0,4,6.4000000000000006e-06,0.000418,0.5312871932983398
BenchmarkTest01602.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1321,0.0005283999999999999,0,0.0,4,6.4000000000000006e-06,0.0005348,0.6015949249267578
BenchmarkTest01603.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1446,0.0005784,0,0.0,4,6.4000000000000006e-06,0.0005848,0.5021371841430664
BenchmarkTest01604.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01605.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01606.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,970,0.000388,0,0.0,3,4.800000000000001e-06,0.0003928,0.4240071773529053
BenchmarkTest01607.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,1123,0.0004492,0,0.0,4,6.4000000000000006e-06,0.0004556,0.5028908252716064
BenchmarkTest01608.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,984,0.0003936,0,0.0,4,6.4000000000000006e-06,0.0004,0.4310438632965088
BenchmarkTest01609.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1024,0.00040960000000000004,0,0.0,4,6.4000000000000006e-06,0.00041600000000000003,0.40629029273986816
BenchmarkTest01610.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1003,0.00040120000000000005,0,0.0,4,6.4000000000000006e-06,0.00040760000000000004,0.405153751373291
BenchmarkTest01611.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01612.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01613.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01614.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01620.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,965,0.000386,0,0.0,4,6.4000000000000006e-06,0.0003924,0.516242504119873
BenchmarkTest01621.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,924,0.00036960000000000004,0,0.0,4,6.4000000000000006e-06,0.00037600000000000003,0.44083642959594727
BenchmarkTest01622.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,976,0.00039040000000000006,0,0.0,4,6.4000000000000006e-06,0.00039680000000000005,0.9506032466888428
BenchmarkTest01623.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,942,0.0003768,0,0.0,4,6.4000000000000006e-06,0.0003832,0.4923429489135742
BenchmarkTest01624.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,971,0.0003884,0,0.0,4,6.4000000000000006e-06,0.0003948,0.8486559391021729
BenchmarkTest01625.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01626.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,967,0.0003868,0,0.0,4,6.4000000000000006e-06,0.0003932,0.8784701824188232
BenchmarkTest01627.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,873,0.00034920000000000003,0,0.0,4,6.4000000000000006e-06,0.0003556,0.7617368698120117
BenchmarkTest01628.java,0,CWE-89,CWE-89,1,0,0,1,0,0,0,1,0,0,958,0.00038320000000000004,0,0.0,4,6.4000000000000006e-06,0.00038960000000000004,0.7484228610992432
BenchmarkTest01629.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,912,0.00036480000000000003,0,0.0,3,4.800000000000001e-06,0.00036960000000000004,1.126343011856079
BenchmarkTest01630.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,922,0.0003688,0,0.0,4,6.4000000000000006e-06,0.0003752,1.9364707469940186
BenchmarkTest01631.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,910,0.000364,0,0.0,4,6.4000000000000006e-06,0.0003704,1.8535966873168945
BenchmarkTest01632.java,0,CWE-643,CWE-643,1,0,0,1,0,0,0,1,0,0,1103,0.00044120000000000004,0,0.0,4,6.4000000000000006e-06,0.00044760000000000004,1.8091516494750977
BenchmarkTest01633.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,1173,0.0004692,0,0.0,3,4.800000000000001e-06,0.00047400000000000003,1.7139828205108643
BenchmarkTest01634.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1918,0.0007672,0,0.0,4,6.4000000000000006e-06,0.0007736,1.5005896091461182
BenchmarkTest01635.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01636.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01637.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1824,0.0007296000000000001,0,0.0,4,6.4000000000000006e-06,0.0007360000000000001,1.4695322513580322
BenchmarkTest01638.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1606,0.0006424000000000001,0,0.0,4,6.4000000000000006e-06,0.0006488000000000002,1.4746358394622803
BenchmarkTest01639.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1488,0.0005952,0,0.0,4,6.4000000000000006e-06,0.0006016000000000001,2.0068509578704834
BenchmarkTest01640.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01641.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1466,0.0005863999999999999,0,0.0,4,6.4000000000000006e-06,0.0005928,1.9624464511871338
BenchmarkTest01642.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1346,0.0005384,0,0.0,4,6.4000000000000006e-06,0.0005448,1.6581521034240723
BenchmarkTest01643.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1478,0.0005912000000000001,0,0.0,4,6.4000000000000006e-06,0.0005976000000000001,1.4837136268615723
BenchmarkTest01644.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1493,0.0005972000000000001,0,0.0,4,6.4000000000000006e-06,0.0006036000000000001,2.068992853164673
BenchmarkTest01645.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1498,0.0005992,0,0.0,4,6.4000000000000006e-06,0.0006056000000000001,1.4318408966064453
BenchmarkTest01646.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1461,0.0005844,0,0.0,4,6.4000000000000006e-06,0.0005908,1.4602916240692139
BenchmarkTest01647.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1383,0.0005532,0,0.0,4,6.4000000000000006e-06,0.0005596,1.0342249870300293
BenchmarkTest01648.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1382,0.0005528000000000001,0,0.0,4,6.4000000000000006e-06,0.0005592000000000001,0.9262702465057373
BenchmarkTest01649.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1472,0.0005888000000000001,0,0.0,4,6.4000000000000006e-06,0.0005952000000000002,0.946178674697876
BenchmarkTest01650.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1408,0.0005632,0,0.0,4,6.4000000000000006e-06,0.0005696000000000001,0.43628859519958496
BenchmarkTest01651.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1381,0.0005524,0,0.0,4,6.4000000000000006e-06,0.0005588,0.4730403423309326
BenchmarkTest01652.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01653.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1338,0.0005352,0,0.0,4,6.4000000000000006e-06,0.0005416,0.595935583114624
BenchmarkTest01654.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01655.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01656.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01657.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1470,0.000588,0,0.0,4,6.4000000000000006e-06,0.0005944,0.4206664562225342
BenchmarkTest01658.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1424,0.0005696000000000001,0,0.0,4,6.4000000000000006e-06,0.0005760000000000001,0.451343297958374
