file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01325.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1383,0.0005532,0,0.0,465,0.000744,0.0012972,7.8314855098724365
BenchmarkTest01326.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1238,0.0004952,0,0.0,528,0.0008448,0.00134,9.07254433631897
BenchmarkTest01327.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1293,0.0005172,0,0.0,486,0.0007776,0.0012948,9.01076865196228
BenchmarkTest01328.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1573,0.0006292,0,0.0,977,0.0015632,0.0021924,16.727325201034546
BenchmarkTest01329.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1414,0.0005656,0,0.0,1119,0.0017904000000000002,0.002356,16.736400365829468
BenchmarkTest01330.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1279,0.0005116000000000001,0,0.0,454,0.0007264000000000001,0.0012380000000000002,6.736999034881592
BenchmarkTest01331.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1309,0.0005236,0,0.0,504,0.0008064000000000001,0.00133,7.719092130661011
BenchmarkTest01332.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01333.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1210,0.000484,0,0.0,603,0.0009648,0.0014488,9.325312376022339
BenchmarkTest01334.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1260,0.000504,0,0.0,693,0.0011087999999999998,0.0016127999999999997,9.519529342651367
BenchmarkTest01335.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1446,0.0005784,0,0.0,523,0.0008368000000000001,0.0014152000000000001,8.334576606750488
BenchmarkTest01336.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1341,0.0005364,0,0.0,437,0.0006992000000000001,0.0012356000000000001,6.701527833938599
BenchmarkTest01337.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1328,0.0005312,0,0.0,566,0.0009056,0.0014368,9.600720882415771
BenchmarkTest01338.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1367,0.0005468000000000001,0,0.0,433,0.0006928,0.0012396,6.699145317077637
BenchmarkTest01339.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1303,0.0005212000000000001,0,0.0,461,0.0007376,0.0012588,7.353641033172607
BenchmarkTest01340.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1392,0.0005568000000000001,0,0.0,522,0.0008352,0.001392,8.25028920173645
BenchmarkTest01341.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1568,0.0006272000000000001,0,0.0,605,0.000968,0.0015952000000000002,9.506228923797607
BenchmarkTest01342.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1327,0.0005308000000000001,0,0.0,534,0.0008544000000000001,0.0013852,8.023203611373901
BenchmarkTest01343.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1377,0.0005508,0,0.0,535,0.000856,0.0014068000000000002,8.262821674346924
BenchmarkTest01344.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1400,0.00056,0,0.0,656,0.0010496000000000001,0.0016096,12.712009906768799
BenchmarkTest01345.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1327,0.0005308000000000001,0,0.0,421,0.0006736,0.0012044,7.907099962234497
BenchmarkTest01346.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1387,0.0005548,0,0.0,477,0.0007632,0.0013180000000000002,6.904777765274048
BenchmarkTest01347.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1512,0.0006048000000000001,0,0.0,493,0.0007888000000000001,0.0013936,7.459336519241333
BenchmarkTest01348.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1300,0.00052,0,0.0,419,0.0006704000000000001,0.0011904,6.278614521026611
BenchmarkTest01349.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1318,0.0005272,0,0.0,411,0.0006576,0.0011848000000000002,6.908934593200684
BenchmarkTest01350.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1349,0.0005396,0,0.0,486,0.0007776,0.0013172000000000001,7.406309366226196
BenchmarkTest01351.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1334,0.0005336000000000001,0,0.0,585,0.000936,0.0014696000000000002,9.26871943473816
BenchmarkTest01352.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1303,0.0005212000000000001,0,0.0,476,0.0007616,0.0012828000000000002,6.885603666305542
BenchmarkTest01353.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1078,0.0004312,0,0.0,567,0.0009072,0.0013384,10.452296733856201
BenchmarkTest01354.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1285,0.000514,0,0.0,512,0.0008192000000000001,0.0013332,8.658889293670654
BenchmarkTest01355.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1283,0.0005132,0,0.0,531,0.0008496,0.0013628,8.595625400543213
BenchmarkTest01356.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1303,0.0005212000000000001,0,0.0,414,0.0006624000000000001,0.0011836000000000001,6.692018508911133
BenchmarkTest01357.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1293,0.0005172,0,0.0,491,0.0007856,0.0013028,5.806812524795532
BenchmarkTest01358.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1313,0.0005252000000000001,0,0.0,488,0.0007808000000000001,0.0013060000000000003,8.451051950454712
BenchmarkTest01359.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01360.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1058,0.00042320000000000004,0,0.0,566,0.0009056,0.0013288,9.534776210784912
BenchmarkTest01361.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,904,0.0003616,0,0.0,569,0.0009104000000000001,0.0012720000000000001,12.196300268173218
BenchmarkTest01362.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1173,0.0004692,0,0.0,908,0.0014528000000000002,0.001922,14.751257181167603
BenchmarkTest01363.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,941,0.00037640000000000004,0,0.0,607,0.0009712000000000001,0.0013476,9.180454015731812
BenchmarkTest01364.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,936,0.00037440000000000005,0,0.0,540,0.000864,0.0012384,9.762736558914185
BenchmarkTest01365.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1027,0.0004108,0,0.0,639,0.0010224000000000001,0.0014332000000000001,10.956884384155273
BenchmarkTest01366.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01367.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01368.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01369.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01370.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01371.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01372.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01373.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01378.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1165,0.000466,0,0.0,634,0.0010144000000000002,0.0014804000000000002,8.923671007156372
BenchmarkTest01379.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1006,0.0004024,0,0.0,505,0.000808,0.0012104,8.50315237045288
BenchmarkTest01380.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,974,0.00038960000000000004,0,0.0,486,0.0007776,0.0011672000000000002,7.508604526519775
BenchmarkTest01381.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,954,0.0003816,0,0.0,485,0.000776,0.0011576,7.618361473083496
BenchmarkTest01382.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,958,0.00038320000000000004,0,0.0,532,0.0008512000000000001,0.0012344,7.6554343700408936
BenchmarkTest01383.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,963,0.00038520000000000004,0,0.0,615,0.000984,0.0013692,11.745462894439697
BenchmarkTest01384.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,957,0.00038280000000000003,0,0.0,601,0.0009616000000000001,0.0013444000000000002,12.110265493392944
BenchmarkTest01385.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1017,0.0004068,0,0.0,661,0.0010576000000000001,0.0014644000000000003,10.650993585586548
BenchmarkTest01386.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01387.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01388.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01389.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01390.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01391.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,988,0.00039520000000000007,0,0.0,375,0.0006,0.0009952,6.032711744308472
BenchmarkTest01392.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,937,0.0003748,0,0.0,423,0.0006768000000000001,0.0010516000000000002,7.384016513824463
BenchmarkTest01393.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1142,0.0004568,0,0.0,647,0.0010352,0.001492,10.562841176986694
BenchmarkTest01394.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1007,0.00040280000000000003,0,0.0,427,0.0006832,0.0010860000000000002,6.921148300170898
BenchmarkTest01395.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,937,0.0003748,0,0.0,525,0.00084,0.0012148,8.826625108718872
BenchmarkTest01396.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,934,0.00037360000000000003,0,0.0,524,0.0008384000000000001,0.0012120000000000002,7.881767749786377
BenchmarkTest01397.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,1000,0.0004,0,0.0,497,0.0007952,0.0011952,8.725342988967896
BenchmarkTest01398.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1930,0.000772,0,0.0,513,0.0008208000000000001,0.0015928000000000001,9.46200966835022
BenchmarkTest01399.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01400.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01401.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01402.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1286,0.0005143999999999999,0,0.0,488,0.0007808000000000001,0.0012952,7.671847820281982
BenchmarkTest01403.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1309,0.0005236,0,0.0,655,0.001048,0.0015716000000000003,11.679253816604614
BenchmarkTest01404.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1504,0.0006016,0,0.0,1100,0.00176,0.0023616,15.268031358718872
BenchmarkTest01405.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1429,0.0005716,0,0.0,670,0.001072,0.0016436,9.665055751800537
BenchmarkTest01406.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1448,0.0005792000000000001,0,0.0,497,0.0007952,0.0013744,7.026324272155762
BenchmarkTest01407.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1309,0.0005236,0,0.0,486,0.0007776,0.0013012000000000002,8.59039306640625
BenchmarkTest01408.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1337,0.0005348000000000001,0,0.0,698,0.0011168,0.0016516,10.826085805892944
BenchmarkTest01409.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1530,0.000612,0,0.0,539,0.0008624,0.0014744,7.884888410568237
BenchmarkTest01410.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01411.java,0,CWE-328,CWE-916,0,1,1,0,0,0,0,0,0,1,1364,0.0005456,0,0.0,728,0.0011648,0.0017104,12.538679361343384
BenchmarkTest01412.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01413.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01414.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01415.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01416.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01417.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1430,0.000572,0,0.0,551,0.0008816000000000001,0.0014536000000000002,8.884736776351929
BenchmarkTest01418.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1427,0.0005708000000000001,0,0.0,802,0.0012832,0.0018540000000000002,10.585748434066772
BenchmarkTest01419.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1421,0.0005683999999999999,0,0.0,599,0.0009584000000000001,0.0015268,9.323580026626587
BenchmarkTest01420.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1375,0.00055,0,0.0,528,0.0008448,0.0013948,7.759220123291016
BenchmarkTest01421.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1421,0.0005683999999999999,0,0.0,519,0.0008304000000000001,0.0013988,8.655188798904419
BenchmarkTest01422.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1482,0.0005928000000000001,0,0.0,586,0.0009376,0.0015304000000000001,9.706234455108643
BenchmarkTest01423.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1382,0.0005528000000000001,0,0.0,644,0.0010304000000000001,0.0015832000000000003,9.34321641921997
BenchmarkTest01424.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1410,0.000564,0,0.0,629,0.0010064000000000002,0.0015704000000000002,11.225760459899902
BenchmarkTest01425.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1444,0.0005776,0,0.0,491,0.0007856,0.0013632000000000002,6.170275449752808
BenchmarkTest01426.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1451,0.0005804,0,0.0,528,0.0008448,0.0014252000000000002,7.746311664581299
BenchmarkTest01427.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1359,0.0005436,0,0.0,551,0.0008816000000000001,0.0014252000000000002,8.917640924453735
BenchmarkTest01428.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1365,0.000546,0,0.0,588,0.0009408000000000001,0.0014868000000000001,9.578558921813965
BenchmarkTest01429.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1454,0.0005816,0,0.0,545,0.000872,0.0014536000000000002,8.214288711547852
BenchmarkTest01430.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1112,0.0004448,0,0.0,606,0.0009696,0.0014144000000000001,9.207722425460815
BenchmarkTest01431.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1329,0.0005316,0,0.0,501,0.0008016,0.0013332,6.383021354675293
BenchmarkTest01432.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1388,0.0005552,0,0.0,370,0.000592,0.0011472000000000001,6.148866653442383
BenchmarkTest01433.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1347,0.0005388000000000001,0,0.0,546,0.0008736,0.0014124,8.101814985275269
BenchmarkTest01434.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1343,0.0005372,0,0.0,546,0.0008736,0.0014108,8.1071937084198
BenchmarkTest01435.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1324,0.0005296,0,0.0,386,0.0006176,0.0011472000000000001,6.294595956802368
BenchmarkTest01436.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01437.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1433,0.0005732000000000001,0,0.0,617,0.0009872000000000001,0.0015604000000000002,8.056226253509521
BenchmarkTest01438.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1585,0.000634,0,0.0,764,0.0012224,0.0018564,13.429240703582764
BenchmarkTest01439.java,1,CWE-79,CWE-79,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BenchmarkTest01440.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1059,0.0004236,0,0.0,517,0.0008272,0.0012508,7.174969673156738
BenchmarkTest01441.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1157,0.00046280000000000003,0,0.0,917,0.0014672,0.00193,14.292961120605469
BenchmarkTest01442.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1066,0.0004264,0,0.0,1120,0.001792,0.0022184,18.597325325012207
BenchmarkTest01443.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1073,0.0004292,0,0.0,530,0.000848,0.0012772,8.322026014328003
BenchmarkTest01444.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1030,0.000412,0,0.0,591,0.0009456,0.0013576,7.555222749710083
BenchmarkTest01445.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1063,0.00042520000000000004,0,0.0,582,0.0009312000000000001,0.0013564000000000002,7.047948122024536
BenchmarkTest01446.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1099,0.0004396,0,0.0,627,0.0010032,0.0014428000000000002,190.86760354042053
BenchmarkTest01447.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01448.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01449.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1455,0.000582,0,0.0,760,0.001216,0.0017980000000000001,12.215133666992188
BenchmarkTest01450.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01451.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01452.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01453.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01459.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1043,0.00041720000000000006,0,0.0,635,0.001016,0.0014332,9.397411584854126
BenchmarkTest01460.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1078,0.0004312,0,0.0,605,0.000968,0.0013992,8.83052682876587
BenchmarkTest01461.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1093,0.00043720000000000006,0,0.0,510,0.000816,0.0012532,8.275099039077759
BenchmarkTest01462.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1008,0.00040320000000000004,0,0.0,467,0.0007472000000000001,0.0011504000000000002,5.914251327514648
BenchmarkTest01463.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1039,0.0004156,0,0.0,545,0.000872,0.0012876,8.908298254013062
BenchmarkTest01464.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1110,0.000444,0,0.0,748,0.0011968,0.0016408,10.268057107925415
BenchmarkTest01465.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01466.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1218,0.0004872,0,0.0,595,0.000952,0.0014392,10.434780359268188
BenchmarkTest01467.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01468.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01469.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01470.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01471.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1075,0.00043,0,0.0,570,0.000912,0.001342,7.825564861297607
BenchmarkTest01472.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1207,0.0004828,0,0.0,576,0.0009216000000000001,0.0014044,8.026288747787476
BenchmarkTest01473.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1000,0.0004,0,0.0,566,0.0009056,0.0013056,7.915360689163208
BenchmarkTest01474.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1023,0.0004092,0,0.0,616,0.0009856,0.0013948,10.373723983764648
BenchmarkTest01475.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1001,0.00040040000000000003,0,0.0,550,0.00088,0.0012804000000000001,8.964048385620117
BenchmarkTest01476.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1006,0.0004024,0,0.0,575,0.00092,0.0013224,8.774638891220093
BenchmarkTest01477.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1067,0.0004268,0,0.0,697,0.0011152,0.001542,11.816524982452393
BenchmarkTest01478.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1145,0.000458,0,0.0,656,0.0010496000000000001,0.0015076000000000002,10.225510120391846
BenchmarkTest01479.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,1156,0.0004624,0,0.0,469,0.0007504000000000001,0.0012128000000000002,6.1707940101623535
BenchmarkTest01480.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1782,0.0007128000000000001,0,0.0,438,0.0007008000000000001,0.0014136,6.746229410171509
BenchmarkTest01481.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01482.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01483.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1689,0.0006756,0,0.0,361,0.0005776,0.0012532,6.962329864501953
BenchmarkTest01484.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1636,0.0006544000000000001,0,0.0,429,0.0006864000000000001,0.0013408,6.5776636600494385
BenchmarkTest01485.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01486.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1298,0.0005192,0,0.0,430,0.000688,0.0012072,7.604851484298706
BenchmarkTest01487.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01488.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01489.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1283,0.0005132,0,0.0,588,0.0009408000000000001,0.001454,11.221084833145142
BenchmarkTest01490.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01491.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01492.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01493.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01494.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01495.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01496.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01497.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01498.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01499.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01500.java,0,CWE-22,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01501.java,0,CWE-90,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01502.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1491,0.0005964,0,0.0,566,0.0009056,0.0015019999999999999,11.881686449050903
BenchmarkTest01503.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1389,0.0005556000000000001,0,0.0,716,0.0011456,0.0017012000000000002,13.297585010528564
BenchmarkTest01504.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1215,0.000486,0,0.0,494,0.0007904000000000001,0.0012764,6.582484483718872
BenchmarkTest01505.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01506.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01507.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01508.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01509.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01510.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01511.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01512.java,0,CWE-79,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01513.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01514.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01515.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01516.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01517.java,0,CWE-78,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01518.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1481,0.0005924,0,0.0,604,0.0009664000000000001,0.0015588,10.534784317016602
BenchmarkTest01519.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1322,0.0005288000000000001,0,0.0,500,0.0008,0.0013288000000000002,6.563757658004761
BenchmarkTest01520.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1336,0.0005344,0,0.0,456,0.0007296000000000001,0.001264,7.16353964805603
BenchmarkTest01521.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1037,0.0004148,0,0.0,576,0.0009216000000000001,0.0013364000000000002,6.713493347167969
