file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01975.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-326,CWE-312,CWE-732,CWE-209",1180,0.000472,0,0.0,21,3.3600000000000004e-05,0.0005055999999999,2.711437702178955
BenchmarkTest01976.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-321,CWE-327,CWE-276,CWE-532",1191,0.0004764,0,0.0,17,2.7200000000000004e-05,0.0005036,2.497820377349853
BenchmarkTest01977.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-276,CWE-321,CWE-327,CWE-312,CWE-532",1253,0.0005012,0,0.0,21,3.3600000000000004e-05,0.0005348,2.712007522583008
BenchmarkTest01978.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-276,CWE-532",962,0.0003848,0,0.0,13,2.08e-05,0.0004056,2.8416614532470703
BenchmarkTest01979.java,0,0,CWE-327,,,0,0,1,0,"CWE-276,CWE-732,CWE-200",867,0.0003468,0,0.0,13,2.08e-05,0.0003676,2.935643434524536
BenchmarkTest01980.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-276,CWE-532",924,0.0003696,0,0.0,13,2.08e-05,0.0003904,2.771269559860229
BenchmarkTest01981.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-276,CWE-532",934,0.0003736,0,0.0,17,2.7200000000000004e-05,0.0004008,3.913144826889038
BenchmarkTest01982.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-276,CWE-321,CWE-327,CWE-532,CWE-732,CWE-312",923,0.0003692,0,0.0,25,4e-05,0.0004092,4.539026260375977
BenchmarkTest01983.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,547,0.0002188,0,0.0,5,8e-06,0.0002268,3.72259259223938
BenchmarkTest01984.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,615,0.000246,0,0.0,3,4.800000000000001e-06,0.0002508,3.854591846466065
BenchmarkTest01985.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,553,0.0002212,0,0.0,3,4.800000000000001e-06,0.000226,3.884652376174927
BenchmarkTest01986.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,756,0.0003024,0,0.0,3,4.800000000000001e-06,0.0003072,3.9540607929229736
BenchmarkTest01987.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",748,0.0002992,0,0.0,9,1.44e-05,0.0003136,4.144081592559815
BenchmarkTest01988.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,705,0.000282,0,0.0,5,8e-06,0.00029,4.163798809051514
BenchmarkTest01989.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-434",580,0.000232,0,0.0,13,2.08e-05,0.0002528,2.6724979877471924
BenchmarkTest01990.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-434",637,0.0002548,0,0.0,13,2.08e-05,0.0002756,2.806760311126709
BenchmarkTest01991.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,903,0.0003612,0,0.0,3,4.800000000000001e-06,0.000366,4.061271190643311
BenchmarkTest01992.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-327,CWE-327",1006,0.0004024,0,0.0,13,2.08e-05,0.0004232,2.7733829021453857
BenchmarkTest01993.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-276,CWE-732,CWE-200",936,0.0003744,0,0.0,17,2.7200000000000004e-05,0.0004016,3.3417859077453613
BenchmarkTest01994.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-732,CWE-276",917,0.0003668,0,0.0,13,2.08e-05,0.0003876,2.578243970870972
BenchmarkTest01995.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1006,0.0004024,0,0.0,3,4.800000000000001e-06,0.0004072,3.22004771232605
BenchmarkTest01996.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-276,CWE-732,CWE-209",840,0.000336,0,0.0,17,2.7200000000000004e-05,0.0003632,4.185592889785767
BenchmarkTest01997.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-276,CWE-732",853,0.0003412,0,0.0,13,2.08e-05,0.000362,4.270402669906616
BenchmarkTest01998.java,0,0,CWE-328,,,0,0,1,0,"CWE-276,CWE-732,CWE-200",906,0.0003624,0,0.0,13,2.08e-05,0.0003832,4.126635313034058
BenchmarkTest01999.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",892,0.0003568,0,0.0,9,1.44e-05,0.0003712,4.136751413345337
BenchmarkTest02000.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",812,0.0003248,0,0.0,9,1.44e-05,0.0003392,4.218764543533325
BenchmarkTest02001.java,1,0,CWE-330,,,0,0,0,1,"CWE-327,CWE-79",797,0.0003188,0,0.0,9,1.44e-05,0.0003332,4.292786598205566
BenchmarkTest02002.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,807,0.0003228,0,0.0,3,4.800000000000001e-06,0.0003276,2.681299924850464
BenchmarkTest02003.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-327,CWE-330,CWE-613",998,0.0003992,0,0.0,13,2.08e-05,0.00042,4.537481307983398
BenchmarkTest02004.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",764,0.0003056,0,0.0,9,1.44e-05,0.00032,4.496654033660889
BenchmarkTest02005.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-1004",723,0.0002892,0,0.0,10,1.6e-05,0.0003052,3.5175535678863525
BenchmarkTest02006.java,0,0,CWE-614,,,0,0,1,0,"CWE-1004,CWE-1007",661,0.0002644,0,0.0,11,1.76e-05,0.000282,4.282567977905273
BenchmarkTest02007.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",897,0.0003588,0,0.0,9,1.44e-05,0.0003732,4.157532691955566
BenchmarkTest02008.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1121,0.0004484,0,0.0,3,4.800000000000001e-06,0.0004532,4.412618637084961
BenchmarkTest02009.java,0,0,CWE-330,,,0,0,1,0,CWE-79,920,0.000368,0,0.0,5,8e-06,0.000376,4.208798408508301
BenchmarkTest02010.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,858,0.0003432,0,0.0,3,4.800000000000001e-06,0.000348,4.2904016971588135
BenchmarkTest02011.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-614",847,0.0003388,0,0.0,9,1.44e-05,0.0003532,3.260540723800659
BenchmarkTest02012.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",1098,0.0004392,0,0.0,9,1.44e-05,0.0004536,4.28460955619812
BenchmarkTest02013.java,0,0,CWE-330,,,0,0,1,0,CWE-79,833,0.0003332,0,0.0,5,8e-06,0.0003412,2.876696348190308
BenchmarkTest02014.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-327",905,0.000362,0,0.0,9,1.44e-05,0.0003764,2.750660896301269
BenchmarkTest02017.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-276",1214,0.0004856,0,0.0,13,2.08e-05,0.0005064,3.551607370376587
BenchmarkTest02018.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-276,CWE-532",1389,0.0005556,0,0.0,17,2.7200000000000004e-05,0.0005828,3.292369842529297
BenchmarkTest02019.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-276,CWE-200",1201,0.0004804,0,0.0,13,2.08e-05,0.0005012,2.4884493350982666
BenchmarkTest02020.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1325,0.00053,0,0.0,9,1.44e-05,0.0005444,3.3639285564422607
BenchmarkTest02021.java,0,0,CWE-327,,,0,0,1,0,"CWE-276,CWE-732,CWE-732",887,0.0003548,0,0.0,13,2.08e-05,0.0003756,3.2818312644958496
BenchmarkTest02022.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-276,CWE-200",888,0.0003552,0,0.0,17,2.7200000000000004e-05,0.0003824,3.3495895862579346
BenchmarkTest02023.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-276",889,0.0003556,0,0.0,13,2.08e-05,0.0003764,3.252953290939331
BenchmarkTest02024.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-276,CWE-532",865,0.000346,0,0.0,13,2.08e-05,0.0003668,2.6950807571411133
BenchmarkTest02025.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,759,0.0003036,0,0.0,3,4.800000000000001e-06,0.0003084,2.474311113357544
BenchmarkTest02026.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,553,0.0002212,0,0.0,5,8e-06,0.0002292,2.363041877746582
BenchmarkTest02027.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,504,0.0002016,0,0.0,5,8e-06,0.0002096,2.8472697734832764
BenchmarkTest02028.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,560,0.000224,0,0.0,5,8e-06,0.000232,2.69915771484375
BenchmarkTest02029.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,564,0.0002256,0,0.0,3,4.800000000000001e-06,0.0002304,2.596595764160156
BenchmarkTest02030.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,850,0.00034,0,0.0,3,4.800000000000001e-06,0.0003448,2.665757656097412
BenchmarkTest02031.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,639,0.0002556,0,0.0,5,8e-06,0.0002636,1.93574857711792
BenchmarkTest02032.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",597,0.0002388,0,0.0,9,1.44e-05,0.0002532,2.1539485454559326
BenchmarkTest02033.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",600,0.00024,0,0.0,9,1.44e-05,0.0002544,1.946157455444336
BenchmarkTest02034.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",507,0.0002028,0,0.0,9,1.44e-05,0.0002172,2.234100341796875
BenchmarkTest02035.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,661,0.0002644,0,0.0,3,4.800000000000001e-06,0.0002692,2.1700243949890137
BenchmarkTest02036.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,839,0.0003356,0,0.0,5,8e-06,0.0003436,1.894772291183472
BenchmarkTest02037.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,800,0.00032,0,0.0,5,8e-06,0.000328,2.204497098922729
BenchmarkTest02038.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",809,0.0003236,0,0.0,9,1.44e-05,0.000338,2.207940101623535
BenchmarkTest02039.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,753,0.0003012,0,0.0,3,4.800000000000001e-06,0.000306,2.403548240661621
BenchmarkTest02040.java,1,0,CWE-330,,,0,0,0,1,"CWE-614,CWE-1004",828,0.0003312,0,0.0,10,1.6e-05,0.0003472,2.6809682846069336
BenchmarkTest02041.java,0,0,CWE-328,,,0,0,1,0,"CWE-276,CWE-732,CWE-532",884,0.0003536,0,0.0,13,2.08e-05,0.0003744,3.218104839324951
BenchmarkTest02042.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-276,CWE-200",850,0.00034,0,0.0,13,2.08e-05,0.0003608,3.713327407836914
BenchmarkTest02043.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,881,0.0003524,0,0.0,3,4.800000000000001e-06,0.0003572,2.6771883964538574
BenchmarkTest02044.java,0,0,CWE-328,,,0,0,1,0,"CWE-732,CWE-276,CWE-200",804,0.0003216,0,0.0,13,2.08e-05,0.0003424,2.297642469406128
BenchmarkTest02045.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,485,0.000194,0,0.0,5,8e-06,0.000202,2.681422472000122
BenchmarkTest02046.java,1,0,CWE-79,CWE-80,0,1,0,0,0,CWE-80,470,0.000188,0,0.0,5,8e-06,0.000196,3.0362536907196045
BenchmarkTest02047.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,420,0.000168,0,0.0,5,8e-06,0.000176,2.412841558456421
BenchmarkTest02048.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,643,0.0002571999999999,0,0.0,3,4.800000000000001e-06,0.0002619999999999,2.5422186851501465
BenchmarkTest02049.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,421,0.0001684,0,0.0,5,8e-06,0.0001764,4.3044373989105225
BenchmarkTest02050.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,442,0.0001768,0,0.0,5,8e-06,0.0001848,4.501700162887573
BenchmarkTest02051.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,434,0.0001736,0,0.0,5,8e-06,0.0001816,4.478302955627441
BenchmarkTest02052.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,505,0.000202,0,0.0,3,4.800000000000001e-06,0.0002068,4.473969459533691
BenchmarkTest02053.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,440,0.000176,0,0.0,5,8e-06,0.000184,4.354033708572388
BenchmarkTest02054.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-74,CWE-79",409,0.0001636,0,0.0,9,1.44e-05,0.000178,4.215606451034546
BenchmarkTest02055.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,411,0.0001644,0,0.0,5,8e-06,0.0001724,2.3466429710388184
BenchmarkTest02056.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,467,0.0001868,0,0.0,5,8e-06,0.0001948,1.940047264099121
BenchmarkTest02057.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,502,0.0002008,0,0.0,5,8e-06,0.0002088,4.496713876724243
BenchmarkTest02058.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,590,0.000236,0,0.0,5,8e-06,0.000244,4.288371324539185
BenchmarkTest02059.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,611,0.0002444,0,0.0,5,8e-06,0.0002524,4.433684349060059
BenchmarkTest02060.java,1,0,CWE-330,,,0,0,0,1,"CWE-327,CWE-200",792,0.0003168,0,0.0,9,1.44e-05,0.0003312,4.395026922225952
BenchmarkTest02061.java,1,0,CWE-330,,,0,0,0,1,"CWE-209,CWE-601",756,0.0003024,0,0.0,9,1.44e-05,0.0003168,4.452154636383057
BenchmarkTest02062.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-307,CWE-330,CWE-613",958,0.0003832,0,0.0,13,2.08e-05,0.000404,4.513338088989258
BenchmarkTest02063.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-521,CWE-327",738,0.0002951999999999,0,0.0,13,2.08e-05,0.000316,4.4700586795806885
BenchmarkTest02064.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,698,0.0002792,0,0.0,3,4.800000000000001e-06,0.000284,4.338010311126709
BenchmarkTest02065.java,0,0,CWE-614,,,0,0,1,0,"CWE-1004,CWE-601",629,0.0002516,0,0.0,10,1.6e-05,0.0002676,2.7222447395324707
BenchmarkTest02066.java,0,0,CWE-614,,,0,0,1,0,"CWE-80,CWE-1004",607,0.0002428,0,0.0,10,1.6e-05,0.0002588,4.44748067855835
BenchmarkTest02067.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,684,0.0002736,0,0.0,5,8e-06,0.0002816,4.321869611740112
BenchmarkTest02068.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,532,0.0002128,0,0.0,5,8e-06,0.0002208,4.427340507507324
BenchmarkTest02069.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,594,0.0002376,0,0.0,5,8e-06,0.0002456,3.401300430297852
BenchmarkTest02070.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-88",527,0.0002108,0,0.0,9,1.44e-05,0.0002252,4.242228031158447
BenchmarkTest02071.java,0,0,CWE-330,,,0,0,1,0,CWE-79,912,0.0003648,0,0.0,5,8e-06,0.0003728,2.9066781997680664
BenchmarkTest02072.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",838,0.0003352,0,0.0,9,1.44e-05,0.0003496,3.2106199264526367
BenchmarkTest02073.java,0,0,CWE-330,,,0,0,1,0,CWE-79,942,0.0003768,0,0.0,5,8e-06,0.0003848,3.085728883743286
BenchmarkTest02074.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,807,0.0003228,0,0.0,3,4.800000000000001e-06,0.0003276,2.82789945602417
BenchmarkTest02075.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",863,0.0003452,0,0.0,9,1.44e-05,0.0003596,2.771021842956543
BenchmarkTest02076.java,0,0,CWE-330,,,0,0,1,0,CWE-79,903,0.0003612,0,0.0,5,8e-06,0.0003692,2.786898612976074
BenchmarkTest02077.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1058,0.0004232,0,0.0,3,4.800000000000001e-06,0.000428,3.4595963954925537
BenchmarkTest02078.java,0,0,CWE-330,,,0,0,1,0,CWE-79,816,0.0003264,0,0.0,5,8e-06,0.0003344,2.993772029876709
BenchmarkTest02079.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,815,0.000326,0,0.0,3,4.800000000000001e-06,0.0003308,2.690831184387207
BenchmarkTest02080.java,0,0,CWE-330,,,0,0,1,0,CWE-79,853,0.0003412,0,0.0,5,8e-06,0.0003492,3.3259406089782715
BenchmarkTest02081.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-601",1004,0.0004016,0,0.0,9,1.44e-05,0.000416,3.2531540393829346
BenchmarkTest02082.java,0,0,CWE-330,,,0,0,1,0,CWE-79,778,0.0003112,0,0.0,5,8e-06,0.0003192,2.570764780044556
BenchmarkTest02083.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,830,0.000332,0,0.0,3,4.800000000000001e-06,0.0003368,2.757956027984619
BenchmarkTest02087.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,532,0.0002128,0,0.0,5,8e-06,0.0002208,3.1719393730163574
BenchmarkTest02088.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,549,0.0002196,0,0.0,5,8e-06,0.0002276,3.718127727508545
BenchmarkTest02089.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,553,0.0002212,0,0.0,5,8e-06,0.0002292,2.7905642986297607
BenchmarkTest02090.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,602,0.0002408,0,0.0,5,8e-06,0.0002488,3.647178888320923
BenchmarkTest02091.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,655,0.000262,0,0.0,5,8e-06,0.00027,3.264921188354492
BenchmarkTest02092.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,543,0.0002172,0,0.0,5,8e-06,0.0002252,3.4683406352996826
BenchmarkTest02093.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,565,0.000226,0,0.0,5,8e-06,0.000234,3.4737331867218018
BenchmarkTest02094.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,510,0.000204,0,0.0,5,8e-06,0.000212,3.4994664192199707
BenchmarkTest02095.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,589,0.0002356,0,0.0,5,8e-06,0.0002436,2.8060202598571777
BenchmarkTest02096.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,531,0.0002124,0,0.0,5,8e-06,0.0002204,3.1944117546081543
BenchmarkTest02097.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,584,0.0002336,0,0.0,5,8e-06,0.0002416,2.379542350769043
BenchmarkTest02098.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,572,0.0002288,0,0.0,5,8e-06,0.0002368,3.5746777057647705
BenchmarkTest02099.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,530,0.000212,0,0.0,5,8e-06,0.00022,2.304025173187256
BenchmarkTest02100.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,804,0.0003216,0,0.0,5,8e-06,0.0003296,2.546579122543335
BenchmarkTest02101.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-276,CWE-532",1217,0.0004868,0,0.0,17,2.7200000000000004e-05,0.000514,3.794486522674561
BenchmarkTest02102.java,0,0,CWE-327,,,0,0,1,0,"CWE-276,CWE-732,CWE-200",840,0.000336,0,0.0,13,2.08e-05,0.0003568,2.435595750808716
BenchmarkTest02103.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-276,CWE-532",848,0.0003392,0,0.0,13,2.08e-05,0.00036,3.5575857162475586
BenchmarkTest02104.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,784,0.0003136,0,0.0,5,8e-06,0.0003216,3.14075255393982
BenchmarkTest02105.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,501,0.0002004,0,0.0,3,4.800000000000001e-06,0.0002052,3.026345729827881
BenchmarkTest02106.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,472,0.0001888,0,0.0,3,4.800000000000001e-06,0.0001936,3.1351470947265625
BenchmarkTest02107.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,465,0.000186,0,0.0,3,4.800000000000001e-06,0.0001908,3.425758123397827
BenchmarkTest02108.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,583,0.0002332,0,0.0,3,4.800000000000001e-06,0.000238,3.001185178756714
BenchmarkTest02109.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,521,0.0002084,0,0.0,5,8e-06,0.0002164,2.9837429523468018
BenchmarkTest02110.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,543,0.0002172,0,0.0,5,8e-06,0.0002252,2.7858450412750244
BenchmarkTest02111.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,504,0.0002016,0,0.0,5,8e-06,0.0002096,2.553207397460937
BenchmarkTest02112.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,567,0.0002268,0,0.0,5,8e-06,0.0002348,2.864433526992798
BenchmarkTest02113.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,689,0.0002756,0,0.0,5,8e-06,0.0002836,2.844979763031006
BenchmarkTest02114.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,806,0.0003224,0,0.0,5,8e-06,0.0003304,2.777817487716675
BenchmarkTest02115.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,839,0.0003356,0,0.0,3,4.800000000000001e-06,0.0003404,6.100873708724976
BenchmarkTest02116.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,798,0.0003192,0,0.0,5,8e-06,0.0003272,6.0635082721710205
BenchmarkTest02117.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,796,0.0003184,0,0.0,3,4.800000000000001e-06,0.0003232,5.937578439712524
BenchmarkTest02118.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,846,0.0003384,0,0.0,3,4.800000000000001e-06,0.0003432,6.015023469924927
BenchmarkTest02119.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-73,CWE-276",850,0.00034,0,0.0,13,2.08e-05,0.0003608,6.02260422706604
BenchmarkTest02120.java,0,0,CWE-328,,,0,0,1,0,"CWE-79,CWE-276,CWE-532",740,0.000296,0,0.0,13,2.08e-05,0.0003168,6.057090997695923
BenchmarkTest02121.java,1,0,CWE-328,,,0,0,0,1,"CWE-276,CWE-732,CWE-200",789,0.0003156,0,0.0,13,2.08e-05,0.0003364,6.763392686843872
BenchmarkTest02122.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,480,0.000192,0,0.0,5,8e-06,0.0002,6.081600427627564
BenchmarkTest02123.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,396,0.0001584,0,0.0,5,8e-06,0.0001664,3.3337764739990234
BenchmarkTest02124.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,404,0.0001616,0,0.0,5,8e-06,0.0001696,6.43897008895874
BenchmarkTest02125.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,357,0.0001428,0,0.0,3,4.800000000000001e-06,0.0001476,6.07124662399292
BenchmarkTest02126.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,565,0.000226,0,0.0,5,8e-06,0.000234,3.670904874801636
BenchmarkTest02127.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,378,0.0001512,0,0.0,5,8e-06,0.0001592,6.508118152618408
BenchmarkTest02128.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,380,0.000152,0,0.0,5,8e-06,0.00016,6.457508563995361
BenchmarkTest02129.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,386,0.0001544,0,0.0,5,8e-06,0.0001624,5.862206697463989
BenchmarkTest02130.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,395,0.000158,0,0.0,5,8e-06,0.000166,6.0935235023498535
BenchmarkTest02131.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",395,0.000158,0,0.0,9,1.44e-05,0.0001724,6.830973863601685
BenchmarkTest02132.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,565,0.000226,0,0.0,5,8e-06,0.000234,3.691183567047119
BenchmarkTest02133.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,374,0.0001496,0,0.0,5,8e-06,0.0001576,3.228111505508423
BenchmarkTest02134.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,382,0.0001528,0,0.0,5,8e-06,0.0001608,3.428086042404175
BenchmarkTest02135.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,579,0.0002316,0,0.0,3,4.800000000000001e-06,0.0002364,6.358319282531738
BenchmarkTest02136.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,402,0.0001608,0,0.0,5,8e-06,0.0001688,5.956660985946655
BenchmarkTest02137.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,523,0.0002092,0,0.0,5,8e-06,0.0002172,4.915786027908325
BenchmarkTest02138.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",756,0.0003024,0,0.0,9,1.44e-05,0.0003168,5.847425222396851
BenchmarkTest02139.java,1,0,CWE-330,,,0,0,0,1,"CWE-200,CWE-1004",722,0.0002888,0,0.0,10,1.6e-05,0.0003048,5.713844299316406
BenchmarkTest02140.java,1,0,CWE-330,,,0,0,0,1,"CWE-209,CWE-614",730,0.000292,0,0.0,9,1.44e-05,0.0003064,4.849831581115723
BenchmarkTest02141.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",692,0.0002768,0,0.0,9,1.44e-05,0.0002912,4.852938413619995
BenchmarkTest02142.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-312,CWE-614",637,0.0002548,0,0.0,9,1.44e-05,0.0002692,5.4693567752838135
