file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01379.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,646.0,0.00095931,0.0,0.0,265.0,0.0012083999999999,0.0021677099999999,3.935814142227173
BenchmarkTest01380.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",616.0,0.00091476,0.0,0.0,304.0,0.0013862399999999,0.002301,4.579878091812134
BenchmarkTest01381.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-20",589.0,0.000874665,0.0,0.0,306.0,0.00139536,0.002270025,4.354164361953735
BenchmarkTest01382.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",593.0,0.000880605,0.0,0.0,293.0,0.00133608,0.002216685,5.572206020355225
BenchmarkTest01383.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",608.0,0.00090288,0.0,0.0,337.0,0.0015367199999999,0.0024396,5.5179407596588135
BenchmarkTest01384.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",587.0,0.000871695,0.0,0.0,298.0,0.0013588799999999,0.002230575,4.071070671081543
BenchmarkTest01385.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,649.0,0.000963765,0.0,0.0,300.0,0.0013679999999999,0.002331765,4.455061435699463
BenchmarkTest01386.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",638.0,0.00094743,0.0,0.0,288.0,0.00131328,0.00226071,4.984345197677612
BenchmarkTest01387.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",608.0,0.00090288,0.0,0.0,280.0,0.0012768,0.00217968,5.635434150695801
BenchmarkTest01388.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",663.0,0.000984555,0.0,0.0,349.0,0.0015914399999999,0.0025759949999999,5.010082960128784
BenchmarkTest01389.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,710.0,0.00105435,0.0,0.0,371.0,0.0016917599999999,0.00274611,5.3427510261535645
BenchmarkTest01390.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-755",609.0,0.000904365,0.0,0.0,295.0,0.0013451999999999,0.002249565,4.404083728790283
BenchmarkTest01391.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",615.0,0.000913275,0.0,0.0,301.0,0.0013725599999999,0.002285835,4.955523729324341
BenchmarkTest01392.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,566.0,0.00084051,0.0,0.0,298.0,0.0013588799999999,0.00219939,5.2560014724731445
BenchmarkTest01393.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,777.0,0.001153845,0.0,0.0,328.0,0.0014956799999999,0.002649525,4.499104499816895
BenchmarkTest01394.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-352,CWE-778",631.0,0.000937035,0.0,0.0,330.0,0.0015048,0.002441835,4.502220869064331
BenchmarkTest01395.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-20",565.0,0.000839025,0.0,0.0,304.0,0.0013862399999999,0.0022252649999999,4.515257358551025
BenchmarkTest01396.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",568.0,0.00084348,0.0,0.0,301.0,0.0013725599999999,0.00221604,4.617374420166016
BenchmarkTest01397.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,736.0,0.00109296,0.0,0.0,318.0,0.0014500799999999,0.00254304,6.04296350479126
BenchmarkTest01398.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-73,CWE-200,CWE-209",1607.0,0.002386395,0.0,0.0,369.0,0.0016826399999999,0.0040690349999999,5.678718566894531
BenchmarkTest01399.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-117,CWE-200",963.0,0.001430055,0.0,0.0,449.0,0.0020474399999999,0.0034774949999999,6.03734302520752
BenchmarkTest01400.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321,CWE-117,CWE-200",968.0,0.00143748,0.0,0.0,378.0,0.0017236799999999,0.0031611599999999,4.957902908325195
BenchmarkTest01401.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321,CWE-117,CWE-22,CWE-200,CWE-331",1020.0,0.0015147,0.0,0.0,383.0,0.0017464799999999,0.00326118,6.0461266040802
BenchmarkTest01402.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-209,CWE-79",937.0,0.001391445,0.0,0.0,322.0,0.00146832,0.002859765,5.1259636878967285
BenchmarkTest01403.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",621.0,0.000922185,0.0,0.0,337.0,0.0015367199999999,0.002458905,4.262323141098023
BenchmarkTest01404.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-200",816.0,0.00121176,0.0,0.0,340.0,0.0015504,0.00276216,4.757206678390503
BenchmarkTest01405.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,737.0,0.001094445,0.0,0.0,286.0,0.00130416,0.002398605,4.711224317550659
BenchmarkTest01406.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-209,CWE-755",761.0,0.001130085,0.0,0.0,295.0,0.0013451999999999,0.002475285,4.95398736000061
BenchmarkTest01407.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,616.0,0.00091476,0.0,0.0,448.0,0.00204288,0.00295764,6.948681592941284
BenchmarkTest01408.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-732,CWE-209,CWE-755,CWE-79",650.0,0.00096525,0.0,0.0,362.0,0.0016507199999999,0.00261597,5.30401349067688
BenchmarkTest01409.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,848.0,0.00125928,0.0,0.0,345.0,0.0015731999999999,0.00283248,5.744856595993042
BenchmarkTest01410.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-732,CWE-321,CWE-200,CWE-20,CWE-331",1009.0,0.001498365,0.0,0.0,369.0,0.0016826399999999,0.0031810049999999,6.704406499862671
BenchmarkTest01411.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-200,CWE-116",961.0,0.001427085,0.0,0.0,465.0,0.0021203999999999,0.0035474849999999,5.844317436218262
BenchmarkTest01412.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,966.0,0.00143451,0.0,0.0,480.0,0.0021888,0.00362331,6.742751359939575
BenchmarkTest01413.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-200,CWE-732",1020.0,0.0015147,0.0,0.0,480.0,0.0021888,0.0037035,6.004604339599609
BenchmarkTest01414.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-732,CWE-321,CWE-200,CWE-116,CWE-434",933.0,0.001385505,0.0,0.0,427.0,0.0019471199999999,0.003332625,6.538198947906494
BenchmarkTest01415.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-732,CWE-200,CWE-79",919.0,0.001364715,0.0,0.0,382.0,0.0017419199999999,0.003106635,4.767819881439209
BenchmarkTest01416.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-732,CWE-200,CWE-321,CWE-117,CWE-400",937.0,0.001391445,0.0,0.0,398.0,0.0018148799999999,0.003206325,5.945739030838013
BenchmarkTest01417.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,566.0,0.00084051,0.0,0.0,253.0,0.0011536799999999,0.00199419,3.858215093612671
BenchmarkTest01418.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,564.0,0.00083754,0.0,0.0,288.0,0.00131328,0.00215082,5.473341464996338
BenchmarkTest01419.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,551.0,0.000818235,0.0,0.0,440.0,0.0020063999999999,0.002824635,5.869935750961304
BenchmarkTest01420.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,505.0,0.000749925,0.0,0.0,288.0,0.00131328,0.002063205,4.573666334152222
BenchmarkTest01421.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,555.0,0.000824175,0.0,0.0,313.0,0.00142728,0.002251455,4.654314041137695
BenchmarkTest01422.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,613.0,0.000910305,0.0,0.0,292.0,0.0013315199999999,0.002241825,6.158390045166016
BenchmarkTest01423.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,511.0,0.000758835,0.0,0.0,259.0,0.00118104,0.001939875,5.120303153991699
BenchmarkTest01424.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,537.0,0.000797445,0.0,0.0,308.0,0.0014044799999999,0.002201925,4.417115688323975
BenchmarkTest01425.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,572.0,0.00084942,0.0,0.0,305.0,0.0013908,0.00224022,4.316588163375855
BenchmarkTest01426.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,577.0,0.000856845,0.0,0.0,338.0,0.00154128,0.002398125,4.654134035110474
BenchmarkTest01427.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,486.0,0.00072171,0.0,0.0,250.0,0.00114,0.00186171,4.619067668914795
BenchmarkTest01428.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,492.0,0.00073062,0.0,0.0,296.0,0.00134976,0.0020803799999999,4.471098184585571
BenchmarkTest01429.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,579.0,0.000859815,0.0,0.0,261.0,0.0011901599999999,0.002049975,4.05765175819397
BenchmarkTest01430.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-74",688.0,0.00102168,0.0,0.0,293.0,0.00133608,0.00235776,4.695549964904785
BenchmarkTest01431.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384,CWE-200",853.0,0.001266705,0.0,0.0,331.0,0.00150936,0.002776065,4.876919984817505
BenchmarkTest01432.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614,CWE-200,CWE-79,CWE-384",907.0,0.001346895,0.0,0.0,367.0,0.0016735199999999,0.003020415,5.735999822616577
BenchmarkTest01433.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384,CWE-79",866.0,0.00128601,0.0,0.0,307.0,0.0013999199999999,0.0026859299999999,4.589204788208008
BenchmarkTest01434.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384,CWE-79,CWE-200",861.0,0.001278585,0.0,0.0,305.0,0.0013908,0.002669385,4.3608033657073975
BenchmarkTest01435.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",842.0,0.00125037,0.0,0.0,346.0,0.0015777599999999,0.00282813,4.447068452835083
BenchmarkTest01436.java,0,0,CWE-614,,,0,0,1,0,"CWE-79,CWE-209",739.0,0.001097415,0.0,0.0,371.0,0.0016917599999999,0.0027891749999999,5.717354536056519
BenchmarkTest01437.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,558.0,0.00082863,0.0,0.0,316.0,0.0014409599999999,0.00226959,5.0983641147613525
BenchmarkTest01438.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,720.0,0.0010692,0.0,0.0,318.0,0.0014500799999999,0.0025192799999999,5.905061721801758
BenchmarkTest01439.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,595.0,0.000883575,0.0,0.0,315.0,0.0014363999999999,0.0023199749999999,5.9755775928497314
BenchmarkTest01440.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,636.0,0.00094446,0.0,0.0,269.0,0.00122664,0.0021711,4.050390243530273
BenchmarkTest01441.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",740.0,0.0010989,0.0,0.0,380.0,0.0017328,0.0028317,5.920816659927368
BenchmarkTest01442.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79,CWE-209",692.0,0.00102762,0.0,0.0,322.0,0.00146832,0.00249594,4.86832332611084
BenchmarkTest01443.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79,CWE-209,CWE-16",650.0,0.00096525,0.0,0.0,325.0,0.0014819999999999,0.0024472499999999,4.657058954238892
BenchmarkTest01444.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-209",657.0,0.000975645,0.0,0.0,304.0,0.0013862399999999,0.0023618849999999,5.791757345199585
BenchmarkTest01445.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,692.0,0.00102762,0.0,0.0,368.0,0.00167808,0.0027057,6.448420286178589
BenchmarkTest01446.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79,CWE-209,CWE-20",683.0,0.001014255,0.0,0.0,351.0,0.00160056,0.002614815,5.320516347885132
BenchmarkTest01447.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-613",1024.0,0.00152064,0.0,0.0,433.0,0.00197448,0.00349512,6.229020357131958
BenchmarkTest01448.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-384,CWE-330,CWE-200,CWE-613,CWE-20",920.0,0.0013662,0.0,0.0,325.0,0.0014819999999999,0.0028482,5.7156383991241455
BenchmarkTest01449.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-315,CWE-200,CWE-384",975.0,0.001447875,0.0,0.0,378.0,0.0017236799999999,0.0031715549999999,5.564443588256836
BenchmarkTest01450.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",1034.0,0.00153549,0.0,0.0,420.0,0.0019151999999999,0.0034506899999999,7.183189392089844
BenchmarkTest01451.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",983.0,0.001459755,0.0,0.0,367.0,0.0016735199999999,0.0031332749999999,6.629551649093628
BenchmarkTest01452.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",929.0,0.001379565,0.0,0.0,328.0,0.0014956799999999,0.002875245,6.342225074768066
BenchmarkTest01453.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-79,CWE-338,CWE-209",888.0,0.00131868,0.0,0.0,285.0,0.0012996,0.0026182799999999,4.062655687332153
BenchmarkTest01459.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",673.0,0.000999405,0.0,0.0,286.0,0.00130416,0.002303565,4.2908124923706055
BenchmarkTest01460.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-20",717.0,0.001064745,0.0,0.0,269.0,0.00122664,0.002291385,3.741776943206787
BenchmarkTest01461.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",734.0,0.00108999,0.0,0.0,339.0,0.00154584,0.00263583,5.97549295425415
BenchmarkTest01462.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",652.0,0.00096822,0.0,0.0,292.0,0.0013315199999999,0.0022997399999999,5.417145729064941
BenchmarkTest01463.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-755",682.0,0.00101277,0.0,0.0,289.0,0.0013178399999999,0.00233061,5.459526538848877
BenchmarkTest01464.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",753.0,0.001118205,0.0,0.0,290.0,0.0013223999999999,0.002440605,4.432757616043091
BenchmarkTest01465.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",683.0,0.001014255,0.0,0.0,314.0,0.00143184,0.002446095,5.0333991050720215
BenchmarkTest01466.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",852.0,0.00126522,0.0,0.0,300.0,0.0013679999999999,0.00263322,4.469483852386475
BenchmarkTest01467.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,802.0,0.00119097,0.0,0.0,437.0,0.00199272,0.00318369,6.661696910858154
BenchmarkTest01468.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",729.0,0.001082565,0.0,0.0,272.0,0.0012403199999999,0.002322885,4.461769104003906
BenchmarkTest01469.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,938.0,0.00139293,0.0,0.0,300.0,0.0013679999999999,0.00276093,4.685798406600952
BenchmarkTest01470.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",671.0,0.000996435,0.0,0.0,275.0,0.001254,0.002250435,3.992965698242188
BenchmarkTest01471.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",694.0,0.00103059,0.0,0.0,342.0,0.0015595199999999,0.0025901099999999,4.618823051452637
BenchmarkTest01472.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",845.0,0.001254825,0.0,0.0,305.0,0.0013908,0.002645625,4.489051342010498
BenchmarkTest01473.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",630.0,0.00093555,0.0,0.0,276.0,0.00125856,0.00219411,3.6006076335906982
BenchmarkTest01474.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,662.0,0.00098307,0.0,0.0,314.0,0.00143184,0.00241491,4.300752878189087
BenchmarkTest01475.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",639.0,0.000948915,0.0,0.0,288.0,0.00131328,0.002262195,4.51244854927063
BenchmarkTest01476.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-778",642.0,0.00095337,0.0,0.0,288.0,0.00131328,0.00226665,5.538835763931274
BenchmarkTest01477.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,696.0,0.00103356,0.0,0.0,352.0,0.0016051199999999,0.00263868,6.814620494842529
BenchmarkTest01478.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,893.0,0.001326105,0.0,0.0,366.0,0.0016689599999999,0.002995065,5.275362014770508
BenchmarkTest01479.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,905.0,0.001343925,0.0,0.0,365.0,0.0016644,0.003008325,4.810409069061279
BenchmarkTest01480.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-329,CWE-200,CWE-321",1473.0,0.002187405,0.0,0.0,414.0,0.00188784,0.004075245,6.401110887527466
BenchmarkTest01481.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-321,CWE-732,CWE-117,CWE-330,CWE-404,CWE-22,CWE-79",1305.0,0.001937925,0.0,0.0,446.0,0.00203376,0.003971685,6.278778553009033
BenchmarkTest01482.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321,CWE-117,CWE-209,CWE-22,CWE-329,CWE-20",1290.0,0.00191565,0.0,0.0,425.0,0.0019379999999999,0.00385365,5.877413749694824
BenchmarkTest01483.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-200,CWE-209",1361.0,0.002021085,0.0,0.0,326.0,0.00148656,0.003507645,4.895078182220459
BenchmarkTest01484.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-209,CWE-117,CWE-22,CWE-732,CWE-329,CWE-79",1310.0,0.00194535,0.0,0.0,321.0,0.0014637599999999,0.00340911,4.839456558227539
BenchmarkTest01485.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-117,CWE-200,CWE-732",946.0,0.00140481,0.0,0.0,399.0,0.0018194399999999,0.00322425,5.09645676612854
BenchmarkTest01486.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-200",967.0,0.001435995,0.0,0.0,380.0,0.0017328,0.003168795,6.066432476043701
BenchmarkTest01487.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209,CWE-377,CWE-312,CWE-79,CWE-20",982.0,0.00145827,0.0,0.0,458.0,0.00208848,0.00354675,6.523484468460083
BenchmarkTest01488.java,0,0,CWE-327,,,0,0,1,0,"CWE-312,CWE-22,CWE-209,CWE-20",913.0,0.001355805,0.0,0.0,453.0,0.00206568,0.003421485,5.752697229385376
BenchmarkTest01489.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-117,CWE-404,CWE-22,CWE-200",958.0,0.00142263,0.0,0.0,429.0,0.0019562399999999,0.00337887,6.330202102661133
BenchmarkTest01490.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,926.0,0.00137511,0.0,0.0,343.0,0.00156408,0.00293919,5.216862201690674
BenchmarkTest01491.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,1066.0,0.00158301,0.0,0.0,351.0,0.00160056,0.00318357,5.015494346618652
BenchmarkTest01492.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-79,CWE-200",849.0,0.001260765,0.0,0.0,391.0,0.0017829599999999,0.0030437249999999,6.831490516662598
BenchmarkTest01493.java,0,0,CWE-22,,,0,0,1,0,CWE-209,622.0,0.00092367,0.0,0.0,376.0,0.00171456,0.00263823,6.044171333312988
BenchmarkTest01494.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209,CWE-20",606.0,0.00089991,0.0,0.0,351.0,0.00160056,0.00250047,5.703185796737671
BenchmarkTest01495.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209,CWE-639",759.0,0.001127115,0.0,0.0,339.0,0.00154584,0.002672955,6.6127917766571045
BenchmarkTest01496.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-209",698.0,0.00103653,0.0,0.0,366.0,0.0016689599999999,0.0027054899999999,6.804396629333496
BenchmarkTest01497.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-116,CWE-732,CWE-209,CWE-20",614.0,0.00091179,0.0,0.0,342.0,0.0015595199999999,0.00247131,5.032018423080444
BenchmarkTest01498.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-404,CWE-209",564.0,0.00083754,0.0,0.0,316.0,0.0014409599999999,0.0022785,4.875518798828125
BenchmarkTest01499.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,586.0,0.00087021,0.0,0.0,327.0,0.0014911199999999,0.00236133,5.336803913116455
BenchmarkTest01500.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-215,CWE-404",763.0,0.001133055,0.0,0.0,312.0,0.0014227199999999,0.0025557749999999,5.149751663208008
BenchmarkTest01501.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-200",908.0,0.00134838,0.0,0.0,331.0,0.00150936,0.00285774,6.572916507720947
BenchmarkTest01502.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1025.0,0.001522125,0.0,0.0,308.0,0.0014044799999999,0.0029266049999999,5.675579786300659
BenchmarkTest01503.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-22,CWE-732,CWE-328",996.0,0.00147906,0.0,0.0,400.0,0.0018239999999999,0.00330306,10.880538940429688
BenchmarkTest01504.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-330,CWE-117,CWE-200,CWE-79,CWE-434",812.0,0.00120582,0.0,0.0,381.0,0.0017373599999999,0.00294318,5.406274080276489
BenchmarkTest01505.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,590.0,0.00087615,0.0,0.0,337.0,0.0015367199999999,0.00241287,4.763269901275635
BenchmarkTest01506.java,1,0,CWE-79,,,0,0,0,1,CWE-134,462.0,0.00068607,0.0,0.0,268.0,0.00122208,0.00190815,4.668885707855225
BenchmarkTest01507.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,464.0,0.00068904,0.0,0.0,337.0,0.0015367199999999,0.00222576,5.6205668449401855
BenchmarkTest01508.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,452.0,0.00067122,0.0,0.0,270.0,0.0012311999999999,0.0019024199999999,5.025190830230713
BenchmarkTest01509.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,438.0,0.00065043,0.0,0.0,329.0,0.0015002399999999,0.0021506699999999,4.2450807094573975
BenchmarkTest01510.java,1,0,CWE-79,,,0,0,0,1,CWE-134,474.0,0.00070389,0.0,0.0,316.0,0.0014409599999999,0.00214485,4.246837615966797
BenchmarkTest01511.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,534.0,0.00079299,0.0,0.0,312.0,0.0014227199999999,0.0022157099999999,4.220896720886231
BenchmarkTest01512.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",492.0,0.00073062,0.0,0.0,289.0,0.0013178399999999,0.0020484599999999,4.138010025024414
BenchmarkTest01513.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,452.0,0.00067122,0.0,0.0,308.0,0.0014044799999999,0.0020756999999999,4.393267869949341
BenchmarkTest01514.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,522.0,0.00077517,0.0,0.0,337.0,0.0015367199999999,0.00231189,4.300870418548584
BenchmarkTest01515.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,662.0,0.00098307,0.0,0.0,338.0,0.00154128,0.00252435,5.376670837402344
BenchmarkTest01516.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,811.0,0.001204335,0.0,0.0,287.0,0.0013087199999999,0.0025130549999999,4.545170307159424
BenchmarkTest01517.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,596.0,0.00088506,0.0,0.0,268.0,0.00122208,0.00210714,4.6021647453308105
BenchmarkTest01518.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1016.0,0.00150876,0.0,0.0,369.0,0.0016826399999999,0.0031913999999999,5.078854560852051
BenchmarkTest01519.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",845.0,0.001254825,0.0,0.0,382.0,0.0017419199999999,0.002996745,4.857217311859131
BenchmarkTest01520.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",861.0,0.001278585,0.0,0.0,302.0,0.00137712,0.002655705,4.282282590866089
BenchmarkTest01521.java,1,0,CWE-614,,,0,0,0,1,"CWE-79,CWE-315,CWE-20",652.0,0.00096822,0.0,0.0,351.0,0.00160056,0.00256878,6.256462097167969
BenchmarkTest01522.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,652.0,0.00096822,0.0,0.0,359.0,0.00163704,0.00260526,5.840574264526367
BenchmarkTest01523.java,0,0,CWE-614,,,0,0,1,0,"CWE-79,CWE-20,CWE-117",866.0,0.00128601,0.0,0.0,416.0,0.0018969599999999,0.00318297,19.029083490371704
BenchmarkTest01524.java,0,0,CWE-614,,,0,0,1,0,"CWE-79,CWE-20",669.0,0.000993465,0.0,0.0,378.0,0.0017236799999999,0.002717145,4.809663534164429
BenchmarkTest01525.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,482.0,0.00071577,0.0,0.0,257.0,0.00117192,0.00188769,3.508427619934082
