file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01441.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,726,0.0002904,0,0.0,1063,0.0017008,0.0019912,16.23740005493164
BenchmarkTest01442.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,687,0.0002748,0,0.0,1331,0.0021295999999999,0.0024043999999999,19.80998587608337
BenchmarkTest01443.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,642,0.0002568,0,0.0,608,0.0009728,0.0012296,9.42779278755188
BenchmarkTest01444.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,651,0.0002604,0,0.0,988,0.0015808,0.0018412,11.481608867645264
BenchmarkTest01445.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,684,0.0002736,0,0.0,784,0.0012544,0.001528,14.52159571647644
BenchmarkTest01446.java,1,0,CWE-78,CWE-77,0,1,0,0,0,CWE-77,668,0.0002672,0,0.0,900,0.00144,0.0017072,16.862712383270264
BenchmarkTest01447.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1015,0.000406,0,0.0,1405,0.002248,0.002654,21.90889000892639
BenchmarkTest01448.java,0,0,CWE-330,,,0,0,1,0,CWE-200,916,0.0003664,0,0.0,1529,0.0024464,0.0028128,25.6976957321167
BenchmarkTest01449.java,0,0,CWE-330,,,0,0,1,0,CWE-200,962,0.0003848,0,0.0,1032,0.0016512,0.002036,15.447316884994509
BenchmarkTest01450.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1026,0.0004104,0,0.0,1848,0.0029568,0.0033672,30.190394163131717
BenchmarkTest01451.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,980,0.000392,0,0.0,905,0.001448,0.00184,13.53697109222412
BenchmarkTest01452.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,917,0.0003668,0,0.0,1319,0.0021104,0.0024772,19.777092218399048
BenchmarkTest01453.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,888,0.0003552,0,0.0,1242,0.0019872,0.0023424,21.634910345077515
BenchmarkTest01459.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,659,0.0002636,0,0.0,923,0.0014768,0.0017404,14.185657739639282
BenchmarkTest01460.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,694,0.0002776,0,0.0,688,0.0011007999999999,0.0013784,7.550958156585693
BenchmarkTest01461.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,709,0.0002836,0,0.0,931,0.0014896,0.0017732,13.4800443649292
BenchmarkTest01462.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,624,0.0002496,0,0.0,604,0.0009664,0.001216,10.231604099273682
BenchmarkTest01463.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,655,0.000262,0,0.0,707,0.0011312,0.0013932,10.633319854736328
BenchmarkTest01464.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,726,0.0002904,0,0.0,736,0.0011776,0.001468,10.913235902786257
BenchmarkTest01465.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,670,0.000268,0,0.0,635,0.001016,0.001284,11.044634342193604
BenchmarkTest01466.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,825,0.00033,0,0.0,654,0.0010464,0.0013764,13.007598161697388
BenchmarkTest01467.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,784,0.0003136,0,0.0,728,0.0011648,0.0014784,11.454710483551024
BenchmarkTest01468.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,711,0.0002844,0,0.0,597,0.0009552,0.0012396,9.397406816482544
BenchmarkTest01469.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,911,0.0003644,0,0.0,656,0.0010496,0.001414,11.75773549079895
BenchmarkTest01470.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,654,0.0002616,0,0.0,552,0.0008832,0.0011448,9.736599206924438
BenchmarkTest01471.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,681,0.0002724,0,0.0,790,0.001264,0.0015363999999999,12.04794716835022
BenchmarkTest01472.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,823,0.0003292,0,0.0,738,0.0011807999999999,0.0015099999999999,10.932440757751465
BenchmarkTest01473.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",617,0.0002468,0,0.0,777,0.0012432,0.00149,10.280130624771118
BenchmarkTest01474.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,639,0.0002556,0,0.0,599,0.0009584,0.001214,9.637593269348145
BenchmarkTest01475.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,617,0.0002468,0,0.0,692,0.0011072,0.001354,14.428366899490356
BenchmarkTest01476.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,622,0.0002488,0,0.0,739,0.0011824,0.0014312,14.445808172225952
BenchmarkTest01477.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",683,0.0002731999999999,0,0.0,750,0.0012,0.0014731999999999,8.65513300895691
BenchmarkTest01478.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,843,0.0003372,0,0.0,760,0.001216,0.0015532,11.688304662704468
BenchmarkTest01479.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,854,0.0003416,0,0.0,740,0.001184,0.0015256,9.797589302062988
BenchmarkTest01480.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-362",1417,0.0005668,0,0.0,1093,0.0017488,0.0023156,19.79207754135132
BenchmarkTest01481.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-326,CWE-330",1256,0.0005024,0,0.0,1067,0.0017072,0.0022096,19.319350719451904
BenchmarkTest01482.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-330,CWE-285",1241,0.0004964,0,0.0,1076,0.0017216,0.002218,19.75829553604126
BenchmarkTest01483.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1317,0.0005268,0,0.0,1262,0.0020192,0.002546,21.33136773109436
BenchmarkTest01484.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1264,0.0005056,0,0.0,948,0.0015168,0.0020224,16.208462238311768
BenchmarkTest01485.java,0,0,CWE-327,,,0,0,1,0,CWE-209,916,0.0003664,0,0.0,854,0.0013664,0.0017328,16.60753345489502
BenchmarkTest01486.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",926,0.0003704,0,0.0,803,0.0012848,0.0016552,14.797895669937134
BenchmarkTest01487.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,943,0.0003772,0,0.0,1198,0.0019168,0.002294,20.55343198776245
BenchmarkTest01488.java,0,0,CWE-327,,,0,0,1,0,CWE-209,875,0.00035,0,0.0,1127,0.0018032,0.0021532,19.33859276771545
BenchmarkTest01489.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-326",918,0.0003672,0,0.0,1077,0.0017232,0.0020904,19.189777851104736
BenchmarkTest01490.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,867,0.0003468,0,0.0,725,0.00116,0.0015068,16.191749095916748
BenchmarkTest01491.java,0,0,CWE-90,,,0,0,1,0,CWE-79,995,0.000398,0,0.0,785,0.001256,0.001654,12.96987009048462
BenchmarkTest01492.java,0,0,CWE-90,,,0,0,1,0,CWE-79,787,0.0003148,0,0.0,691,0.0011056,0.0014204,14.414864778518677
BenchmarkTest01493.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,609,0.0002436,0,0.0,599,0.0009584,0.001202,12.16464066505432
BenchmarkTest01494.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",595,0.000238,0,0.0,601,0.0009616,0.0011996,12.71622896194458
BenchmarkTest01495.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",736,0.0002944,0,0.0,808,0.0012928,0.0015872,17.226685523986816
BenchmarkTest01496.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",684,0.0002736,0,0.0,654,0.0010464,0.00132,14.923344373703005
BenchmarkTest01497.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-209",604,0.0002416,0,0.0,768,0.0012288,0.0014704,15.927886724472046
BenchmarkTest01498.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-200",547,0.0002188,0,0.0,650,0.00104,0.0012588,13.098715782165527
BenchmarkTest01499.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,574,0.0002296,0,0.0,575,0.00092,0.0011496,11.971025943756104
BenchmarkTest01500.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",742,0.0002968,0,0.0,563,0.0009008,0.0011976,13.105875968933104
BenchmarkTest01501.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,841,0.0003364,0,0.0,572,0.0009152,0.0012516,13.590255498886108
BenchmarkTest01502.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-327,CWE-200",1005,0.000402,0,0.0,1228,0.0019648,0.0023668,22.427398681640625
BenchmarkTest01503.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,962,0.0003848,0,0.0,979,0.0015664,0.0019512,19.43708634376526
BenchmarkTest01504.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,788,0.0003152,0,0.0,1033,0.0016528,0.001968,19.15188694000244
BenchmarkTest01505.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,575,0.00023,0,0.0,651,0.0010416,0.0012716,14.227655172348022
BenchmarkTest01506.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",449,0.0001796,0,0.0,885,0.001416,0.0015956,16.695236444473267
BenchmarkTest01507.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",456,0.0001824,0,0.0,647,0.0010352,0.0012176,12.489823579788208
BenchmarkTest01508.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,444,0.0001776,0,0.0,608,0.0009728,0.0011504,11.939939498901367
BenchmarkTest01509.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,429,0.0001716,0,0.0,581,0.0009296,0.0011012,9.827611923217772
BenchmarkTest01510.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,459,0.0001836,0,0.0,550,0.00088,0.0010636,8.273108959197998
BenchmarkTest01511.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,525,0.00021,0,0.0,672,0.0010752,0.0012852,11.965732097625732
BenchmarkTest01512.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",487,0.0001948,0,0.0,961,0.0015376,0.0017324,16.680341482162476
BenchmarkTest01513.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,444,0.0001776,0,0.0,476,0.0007616,0.0009392,8.814541339874268
BenchmarkTest01514.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,513,0.0002052,0,0.0,539,0.0008624,0.0010676,9.841125965118408
BenchmarkTest01515.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,644,0.0002576,0,0.0,644,0.0010304,0.001288,11.974223613739014
BenchmarkTest01516.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,792,0.0003168,0,0.0,842,0.0013472,0.001664,15.084736824035645
BenchmarkTest01517.java,1,0,CWE-78,CWE-77,0,1,0,0,0,CWE-77,587,0.0002348,0,0.0,540,0.000864,0.0010988,10.813963651657104
BenchmarkTest01518.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384",997,0.0003988,0,0.0,1822,0.0029152,0.003314,23.126785278320312
BenchmarkTest01519.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",838,0.0003352,0,0.0,1066,0.0017056,0.0020408,17.89121174812317
BenchmarkTest01520.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-327",852,0.0003408,0,0.0,924,0.0014784,0.0018192,16.030376195907593
BenchmarkTest01521.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,640,0.000256,0,0.0,869,0.0013904,0.0016464,15.281108617782593
BenchmarkTest01522.java,0,0,CWE-614,,,0,0,1,0,CWE-113,638,0.0002552,0,0.0,985,0.001576,0.0018311999999999,16.784198760986328
BenchmarkTest01523.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,846,0.0003384,0,0.0,1138,0.0018208,0.0021592,19.372426509857178
BenchmarkTest01524.java,0,0,CWE-614,,,0,0,1,0,CWE-113,657,0.0002628,0,0.0,870,0.001392,0.0016548,15.279454708099363
BenchmarkTest01525.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,478,0.0001912,0,0.0,565,0.000904,0.0010952,11.657149314880373
BenchmarkTest01526.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,558,0.0002232,0,0.0,531,0.0008496,0.0010728,11.0533926486969
BenchmarkTest01527.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,557,0.0002228,0,0.0,614,0.0009824,0.0012052,9.546287059783936
BenchmarkTest01528.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,611,0.0002444,0,0.0,784,0.0012544,0.0014988,11.27894902229309
BenchmarkTest01529.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,660,0.000264,0,0.0,572,0.0009152,0.0011792,8.362455368041992
BenchmarkTest01530.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,694,0.0002776,0,0.0,956,0.0015296,0.0018072,16.303301572799683
BenchmarkTest01531.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,581,0.0002324,0,0.0,763,0.0012208,0.0014532,14.60962176322937
BenchmarkTest01532.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,584,0.0002336,0,0.0,496,0.0007936,0.0010272,10.042468309402466
BenchmarkTest01533.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20",566,0.0002264,0,0.0,955,0.001528,0.0017544,16.209351062774658
BenchmarkTest01534.java,0,0,CWE-330,,,0,0,1,0,CWE-200,881,0.0003524,0,0.0,1088,0.0017408,0.0020932,18.65989565849304
BenchmarkTest01535.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,855,0.000342,0,0.0,1624,0.0025984,0.0029404,26.80718445777893
BenchmarkTest01536.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1046,0.0004184,0,0.0,1305,0.002088,0.0025064,22.10982871055603
BenchmarkTest01537.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,943,0.0003772,0,0.0,1148,0.0018368,0.002214,20.000794649124146
BenchmarkTest01538.java,0,0,CWE-330,,,0,0,1,0,CWE-200,957,0.0003828,0,0.0,1232,0.0019712,0.002354,17.017908334732056
BenchmarkTest01539.java,0,0,CWE-330,,,0,0,1,0,CWE-200,944,0.0003776,0,0.0,1035,0.001656,0.0020336,13.8348388671875
BenchmarkTest01540.java,0,0,CWE-330,,,0,0,1,0,CWE-200,885,0.000354,0,0.0,1202,0.0019232,0.0022772,20.33825945854187
BenchmarkTest01541.java,0,0,CWE-330,,,0,0,1,0,CWE-200,848,0.0003392,0,0.0,1291,0.0020656,0.0024048,22.588626861572266
BenchmarkTest01542.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-384,CWE-200",898,0.0003592,0,0.0,1203,0.0019248,0.002284,20.59802746772766
BenchmarkTest01543.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",844,0.0003376,0,0.0,1388,0.0022208,0.0025584,24.153796672821045
BenchmarkTest01544.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",883,0.0003532,0,0.0,1584,0.0025344,0.0028876,21.18191623687744
BenchmarkTest01545.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1048,0.0004192,0,0.0,1250,0.002,0.0024192,22.00098562240601
BenchmarkTest01552.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,565,0.000226,0,0.0,532,0.0008512,0.0010772,8.117908954620361
BenchmarkTest01553.java,0,0,CWE-89,,,0,0,1,0,CWE-209,633,0.0002532,0,0.0,734,0.0011744,0.0014276,14.33903980255127
BenchmarkTest01554.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,665,0.000266,0,0.0,625,0.001,0.001266,12.546574115753174
BenchmarkTest01555.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,627,0.0002508,0,0.0,676,0.0010816,0.0013324,9.269346952438354
BenchmarkTest01556.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,642,0.0002568,0,0.0,838,0.0013408,0.0015976,14.779356718063354
BenchmarkTest01557.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,599,0.0002396,0,0.0,639,0.0010224,0.001262,8.506649255752563
BenchmarkTest01558.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",606,0.0002424,0,0.0,692,0.0011072,0.0013496,11.649008989334106
BenchmarkTest01559.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,604,0.0002416,0,0.0,491,0.0007856,0.0010272,7.125596046447754
BenchmarkTest01560.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",550,0.00022,0,0.0,519,0.0008304,0.0010504,9.481369256973268
BenchmarkTest01561.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,769,0.0003076,0,0.0,695,0.001112,0.0014196,12.283597707748411
BenchmarkTest01562.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,825,0.00033,0,0.0,818,0.0013088,0.0016388,13.109148740768433
BenchmarkTest01563.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-330,CWE-200",1177,0.0004708,0,0.0,1130,0.001808,0.0022788,15.624182224273682
BenchmarkTest01564.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1162,0.0004648,0,0.0,1018,0.0016288,0.0020936,13.641662836074827
BenchmarkTest01565.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",900,0.00036,0,0.0,1047,0.0016752,0.0020352,16.8236300945282
BenchmarkTest01566.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326,CWE-209",945,0.000378,0,0.0,1131,0.0018096,0.0021876,15.407281875610352
BenchmarkTest01567.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-327",1107,0.0004428,0,0.0,1144,0.0018304,0.0022732,15.792784929275513
BenchmarkTest01568.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",795,0.000318,0,0.0,695,0.001112,0.0014299999999999,12.433266878128052
BenchmarkTest01569.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1004,0.0004016,0,0.0,771,0.0012336,0.0016352,14.382368803024292
BenchmarkTest01570.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,534,0.0002136,0,0.0,615,0.000984,0.0011976,9.558277130126951
BenchmarkTest01571.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",585,0.000234,0,0.0,665,0.001064,0.001298,12.54489040374756
BenchmarkTest01572.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200,CWE-209",668,0.0002672,0,0.0,695,0.001112,0.0013792,111.2575294971466
BenchmarkTest01573.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,709,0.0002836,0,0.0,636,0.0010176,0.0013012,112.07715129852296
BenchmarkTest01574.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,633,0.0002532,0,0.0,616,0.0009856,0.0012388,11.01692533493042
BenchmarkTest01575.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-200",858,0.0003432,0,0.0,1324,0.0021184,0.0024616,17.16246271133423
BenchmarkTest01576.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-20,CWE-200",824,0.0003296,0,0.0,1382,0.0022112,0.0025408,19.98375988006592
BenchmarkTest01577.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200,CWE-285",765,0.000306,0,0.0,1159,0.0018544,0.0021604,16.231107473373413
BenchmarkTest01578.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,777,0.0003108,0,0.0,886,0.0014176,0.0017284,13.400004386901855
BenchmarkTest01579.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,866,0.0003464,0,0.0,1119,0.0017904,0.0021368,16.364359140396118
BenchmarkTest01580.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,843,0.0003372,0,0.0,865,0.001384,0.0017212,13.093519926071169
BenchmarkTest01581.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,873,0.0003492,0,0.0,878,0.0014048,0.001754,13.407746076583862
BenchmarkTest01582.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,903,0.0003612,0,0.0,1048,0.0016768,0.002038,15.589557886123655
BenchmarkTest01583.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,495,0.000198,0,0.0,510,0.000816,0.001014,8.94434404373169
BenchmarkTest01584.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",455,0.000182,0,0.0,727,0.0011632,0.0013452,11.97998571395874
BenchmarkTest01585.java,0,0,CWE-79,,,0,0,1,0,CWE-134,426,0.0001704,0,0.0,578,0.0009248,0.0010952,9.903711318969728
BenchmarkTest01586.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,417,0.0001668,0,0.0,525,0.00084,0.0010068,9.380322456359863
BenchmarkTest01587.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",451,0.0001804,0,0.0,885,0.001416,0.0015964,12.909262657165527
BenchmarkTest01588.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,457,0.0001828,0,0.0,564,0.0009024,0.0010852,9.925531148910522
BenchmarkTest01589.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,525,0.00021,0,0.0,524,0.0008384,0.0010484,9.376471042633057
BenchmarkTest01590.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",417,0.0001668,0,0.0,505,0.000808,0.0009748,8.24306845664978
BenchmarkTest01591.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,652,0.0002608,0,0.0,754,0.0012064,0.0014672,12.047797918319702
BenchmarkTest01592.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,433,0.0001732,0,0.0,445,0.000712,0.0008851999999999,7.676889896392822
BenchmarkTest01593.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,439,0.0001756,0,0.0,494,0.0007904,0.000966,7.631552219390869
BenchmarkTest01594.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,427,0.0001708,0,0.0,466,0.0007456,0.0009164,7.297238111495972
BenchmarkTest01595.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,416,0.0001664,0,0.0,537,0.0008592,0.0010256,8.394807815551758
BenchmarkTest01596.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,449,0.0001796,0,0.0,505,0.000808,0.0009876,7.831838846206665
BenchmarkTest01597.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,458,0.0001832,0,0.0,459,0.0007344,0.0009176,6.98112154006958
BenchmarkTest01598.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,624,0.0002496,0,0.0,891,0.0014256,0.0016752,12.23162603378296
BenchmarkTest01599.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,507,0.0002028,0,0.0,472,0.0007552,0.000958,7.8410210609436035
BenchmarkTest01600.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,616,0.0002464,0,0.0,654,0.0010464,0.0012928,10.782092571258543
BenchmarkTest01601.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,613,0.0002452,0,0.0,666,0.0010656,0.0013108,10.26240587234497
BenchmarkTest01602.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-200,CWE-330",855,0.000342,0,0.0,1232,0.0019712,0.0023132,17.504902839660645
BenchmarkTest01603.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-327",980,0.000392,0,0.0,1024,0.0016384,0.0020304,13.486012935638428
BenchmarkTest01604.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,620,0.000248,0,0.0,850,0.00136,0.001608,12.744946002960203
BenchmarkTest01605.java,0,0,CWE-614,,,0,0,1,0,CWE-113,723,0.0002892,0,0.0,1101,0.0017616,0.0020508,18.30146050453186
BenchmarkTest01606.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,557,0.0002228,0,0.0,532,0.0008512,0.001074,8.17812466621399
BenchmarkTest01607.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,710,0.000284,0,0.0,877,0.0014032,0.0016872,12.558959484100342
BenchmarkTest01608.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,623,0.0002492,0,0.0,690,0.001104,0.0013532,10.216360807418823
BenchmarkTest01609.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,611,0.0002444,0,0.0,770,0.001232,0.0014764,11.038811683654783
BenchmarkTest01610.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,590,0.000236,0,0.0,607,0.0009712,0.0012072,8.667792797088623
BenchmarkTest01611.java,0,0,CWE-330,,,0,0,1,0,CWE-200,878,0.0003512,0,0.0,1186,0.0018976,0.0022488,14.845180749893188
BenchmarkTest01612.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",816,0.0003264,0,0.0,1062,0.0016992,0.0020256,13.960755348205566
BenchmarkTest01613.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",831,0.0003324,0,0.0,1504,0.0024064,0.0027388,19.63575839996338
BenchmarkTest01614.java,0,0,CWE-330,,,0,0,1,0,CWE-200,817,0.0003268,0,0.0,1043,0.0016688,0.0019956,13.814977407455444
BenchmarkTest01620.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",599,0.0002396,0,0.0,693,0.0011087999999999,0.0013483999999999,10.125967741012571
BenchmarkTest01621.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",558,0.0002232,0,0.0,713,0.0011408,0.001364,9.772278547286987
BenchmarkTest01622.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,610,0.000244,0,0.0,632,0.0010112,0.0012552,9.418734073638916
BenchmarkTest01623.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20,CWE-209",576,0.0002304,0,0.0,778,0.0012448,0.0014752,10.11271858215332
BenchmarkTest01624.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",595,0.000238,0,0.0,781,0.0012496,0.0014876,14.474587202072144
BenchmarkTest01625.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,577,0.0002308,0,0.0,556,0.0008896,0.0011204,7.727599382400513
BenchmarkTest01626.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,601,0.0002404,0,0.0,440,0.000704,0.0009444,6.455506324768066
