file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01509.java,0,"CWE-79,CWE-20",680,0.0010098000000000002,0,0.0,9,4.104e-05,0.0010508400000000002,1.3650157451629639
BenchmarkTest01510.java,0,"CWE-79,CWE-113",716,0.00106326,0,0.0,9,4.104e-05,0.0011043,1.3622727394104004
BenchmarkTest01512.java,0,"CWE-79,CWE-134",734,0.00108999,0,0.0,9,4.104e-05,0.00113103,1.3642354011535645
BenchmarkTest01511.java,0,"CWE-79,CWE-113",776,0.00115236,0,0.0,9,4.104e-05,0.0011934,1.3956835269927979
BenchmarkTest01513.java,0,"CWE-79,CWE-113",694,0.00103059,0,0.0,9,4.104e-05,0.00107163,3.1078460216522217
BenchmarkTest01514.java,0,CWE-79,764,0.00113454,0,0.0,5,2.28e-05,0.00115734,3.8048923015594482
BenchmarkTest01515.java,0,"CWE-79,CWE-117",904,0.00134244,0,0.0,9,4.104e-05,0.00138348,1.2876348495483398
BenchmarkTest01516.java,0,"CWE-78,CWE-73",1053,0.001563705,0,0.0,9,4.104e-05,0.001604745,1.185096263885498
BenchmarkTest01517.java,0,"CWE-78,CWE-73",838,0.0012444300000000001,0,0.0,9,4.104e-05,0.0012854700000000001,1.2616488933563232
BenchmarkTest01518.java,0,"CWE-330,CWE-352,CWE-22,CWE-79",1258,0.0018681300000000002,0,0.0,17,7.751999999999999e-05,0.0019456500000000002,1.6639857292175293
BenchmarkTest01519.java,0,"CWE-330,CWE-614",1087,0.0016141950000000001,0,0.0,9,4.104e-05,0.0016552350000000001,1.2278528213500977
BenchmarkTest01520.java,0,"CWE-330,CWE-352",1103,0.0016379550000000002,0,0.0,9,4.104e-05,0.0016789950000000002,1.289717197418213
BenchmarkTest01521.java,0,"CWE-89,CWE-1004,CWE-20",894,0.0013275900000000002,0,0.0,14,6.384e-05,0.0013914300000000001,1.6611039638519287
BenchmarkTest01522.java,0,"CWE-1004,CWE-79",894,0.0013275900000000002,0,0.0,10,4.56e-05,0.0013731900000000003,1.1130790710449219
BenchmarkTest01523.java,0,"CWE-79,CWE-352,CWE-20",1108,0.00164538,0,0.0,13,5.9279999999999995e-05,0.0017046600000000002,1.5397398471832275
BenchmarkTest01524.java,0,"CWE-79,CWE-1004",911,0.001352835,0,0.0,10,4.56e-05,0.001398435,1.2438905239105225
BenchmarkTest01526.java,0,"CWE-78,CWE-79",814,0.0012087900000000002,0,0.0,9,4.104e-05,0.0012498300000000002,1.70762300491333
BenchmarkTest01525.java,0,"CWE-79,CWE-113",724,0.00107514,0,0.0,9,4.104e-05,0.00111618,1.9263060092926025
BenchmarkTest01528.java,0,"CWE-78,CWE-79",868,0.0012889800000000001,0,0.0,9,4.104e-05,0.0013300200000000001,2.629826545715332
BenchmarkTest01527.java,0,"CWE-78,CWE-79",814,0.0012087900000000002,0,0.0,9,4.104e-05,0.0012498300000000002,3.1105000972747803
BenchmarkTest01529.java,0,"CWE-78,CWE-79",918,0.00136323,0,0.0,9,4.104e-05,0.00140427,1.8024721145629883
BenchmarkTest01530.java,0,"CWE-78,CWE-116",948,0.0014077800000000002,0,0.0,9,4.104e-05,0.0014488200000000002,1.348062515258789
BenchmarkTest01532.java,0,"CWE-78,CWE-79",841,0.001248885,0,0.0,9,4.104e-05,0.001289925,1.3083279132843018
BenchmarkTest01531.java,0,"CWE-78,CWE-79",834,0.00123849,0,0.0,9,4.104e-05,0.00127953,1.4335052967071533
BenchmarkTest01533.java,0,"CWE-78,CWE-79,CWE-116",829,0.0012310650000000002,0,0.0,13,5.9279999999999995e-05,0.0012903450000000003,1.1887924671173096
BenchmarkTest01534.java,0,"CWE-330,CWE-614",1136,0.00168696,0,0.0,9,4.104e-05,0.001728,1.2046003341674805
BenchmarkTest01536.java,0,CWE-330,1308,0.00194238,0,0.0,5,2.28e-05,0.00196518,1.2638866901397705
BenchmarkTest01535.java,0,"CWE-330,CWE-352",1114,0.00165429,0,0.0,9,4.104e-05,0.00169533,1.379911184310913
BenchmarkTest01538.java,0,CWE-330,1213,0.001801305,0,0.0,5,2.28e-05,0.001824105,1.301656723022461
BenchmarkTest01537.java,0,CWE-330,1198,0.0017790300000000002,0,0.0,5,2.28e-05,0.0018018300000000001,1.3144285678863525
BenchmarkTest01539.java,0,"CWE-330,CWE-352",1200,0.0017820000000000002,0,0.0,9,4.104e-05,0.0018230400000000002,1.1488463878631592
BenchmarkTest01540.java,0,"CWE-330,CWE-614",1140,0.0016929,0,0.0,9,4.104e-05,0.00173394,1.2387311458587646
BenchmarkTest01541.java,0,"CWE-330,CWE-384",1100,0.0016335,0,0.0,9,4.104e-05,0.00167454,1.27644681930542
BenchmarkTest01542.java,0,"CWE-330,CWE-614",1148,0.0017047800000000001,0,0.0,9,4.104e-05,0.0017458200000000001,1.1873564720153809
BenchmarkTest01544.java,0,"CWE-330,CWE-614",1133,0.0016825050000000002,0,0.0,9,4.104e-05,0.0017235450000000002,3.636608600616455
BenchmarkTest01545.java,0,"CWE-330,CWE-352",1312,0.0019483200000000001,0,0.0,9,4.104e-05,0.00198936,1.4222965240478516
BenchmarkTest01552.java,0,"CWE-89,CWE-209",841,0.001248885,0,0.0,9,4.104e-05,0.001289925,1.293600082397461
BenchmarkTest01543.java,0,"CWE-330,CWE-614",1095,0.001626075,0,0.0,9,4.104e-05,0.001667115,6.712078809738159
BenchmarkTest01554.java,0,"CWE-89,CWE-209",929,0.0013795650000000001,0,0.0,9,4.104e-05,0.0014206050000000001,1.3081507682800293
BenchmarkTest01555.java,0,"CWE-89,CWE-209",886,0.00131571,0,0.0,9,4.104e-05,0.00135675,1.5089561939239502
BenchmarkTest01553.java,0,"CWE-89,CWE-209",896,0.0013305600000000002,0,0.0,9,4.104e-05,0.0013716000000000002,4.284630537033081
BenchmarkTest01556.java,0,"CWE-89,CWE-209",903,0.0013409550000000002,0,0.0,9,4.104e-05,0.0013819950000000002,1.2877986431121826
BenchmarkTest01557.java,0,"CWE-89,CWE-209",864,0.0012830400000000003,0,0.0,9,4.104e-05,0.0013240800000000003,1.3309307098388672
BenchmarkTest01558.java,0,"CWE-89,CWE-209",871,0.0012934350000000001,0,0.0,9,4.104e-05,0.0013344750000000001,2.1591501235961914
BenchmarkTest01559.java,0,"CWE-89,CWE-209",864,0.0012830400000000003,0,0.0,9,4.104e-05,0.0013240800000000003,2.0897316932678223
BenchmarkTest01560.java,0,"CWE-89,CWE-209",814,0.0012087900000000002,0,0.0,9,4.104e-05,0.0012498300000000002,2.0903549194335938
BenchmarkTest01561.java,0,"CWE-643,CWE-91",1067,0.0015844950000000002,0,0.0,9,4.104e-05,0.0016255350000000002,1.9196841716766357
BenchmarkTest01562.java,0,"CWE-643,CWE-91",1124,0.0016691400000000002,0,0.0,9,4.104e-05,0.0017101800000000002,1.2895195484161377
BenchmarkTest01564.java,0,"CWE-312,CWE-22,CWE-209",1449,0.0021517650000000004,0,0.0,13,5.9279999999999995e-05,0.0022110450000000005,1.2995314598083496
BenchmarkTest01563.java,0,"CWE-312,CWE-22,CWE-209",1468,0.00217998,0,0.0,13,5.9279999999999995e-05,0.0022392600000000003,1.7013585567474365
BenchmarkTest01565.java,0,"CWE-327,CWE-312,CWE-22,CWE-79",1180,0.0017523000000000003,0,0.0,17,7.751999999999999e-05,0.0018298200000000002,1.472640037536621
BenchmarkTest01566.java,0,"CWE-327,CWE-312,CWE-22,CWE-79",1220,0.0018117,0,0.0,17,7.751999999999999e-05,0.00188922,1.468876600265503
BenchmarkTest01568.java,0,"CWE-90,CWE-113",1099,0.0016320150000000001,0,0.0,9,4.104e-05,0.0016730550000000001,1.3244316577911377
BenchmarkTest01567.java,0,"CWE-327,CWE-312,CWE-22,CWE-79",1394,0.00207009,0,0.0,17,7.751999999999999e-05,0.0021476100000000003,1.710179090499878
BenchmarkTest01569.java,0,"CWE-90,CWE-113",1311,0.001946835,0,0.0,9,4.104e-05,0.001987875,1.2137446403503418
BenchmarkTest01570.java,0,"CWE-22,CWE-73",783,0.0011627550000000001,0,0.0,9,4.104e-05,0.0012037950000000001,1.4712202548980713
BenchmarkTest01571.java,0,"CWE-22,CWE-73",828,0.00122958,0,0.0,9,4.104e-05,0.00127062,1.17877197265625
BenchmarkTest01572.java,0,"CWE-22,CWE-73",921,0.0013676850000000002,0,0.0,9,4.104e-05,0.0014087250000000002,1.6760942935943604
BenchmarkTest01573.java,0,"CWE-22,CWE-73",955,0.0014181750000000003,0,0.0,9,4.104e-05,0.0014592150000000003,1.1780645847320557
BenchmarkTest01574.java,0,"CWE-22,CWE-73",881,0.0013082850000000002,0,0.0,9,4.104e-05,0.0013493250000000002,2.569131374359131
BenchmarkTest01575.java,0,"CWE-330,CWE-614",1105,0.0016409250000000001,0,0.0,9,4.104e-05,0.0016819650000000001,3.5603652000427246
BenchmarkTest01576.java,0,"CWE-22,CWE-312,CWE-79",1089,0.0016171650000000003,0,0.0,13,5.9279999999999995e-05,0.0016764450000000004,1.98427414894104
BenchmarkTest01577.java,0,"CWE-22,CWE-328,CWE-352",1028,0.0015265800000000003,0,0.0,13,5.9279999999999995e-05,0.0015858600000000004,1.358940601348877
BenchmarkTest01578.java,0,"CWE-22,CWE-312,CWE-79",1034,0.00153549,0,0.0,13,5.9279999999999995e-05,0.0015947700000000001,1.2476611137390137
BenchmarkTest01579.java,0,"CWE-22,CWE-312,CWE-79",1128,0.0016750800000000002,0,0.0,13,5.9279999999999995e-05,0.0017343600000000003,1.5416955947875977
BenchmarkTest01580.java,0,"CWE-22,CWE-79,CWE-328",1107,0.0016438950000000003,0,0.0,13,5.9279999999999995e-05,0.0017031750000000003,1.2063117027282715
BenchmarkTest01581.java,0,"CWE-22,CWE-327,CWE-79",1136,0.00168696,0,0.0,13,5.9279999999999995e-05,0.00174624,1.6771328449249268
BenchmarkTest01582.java,0,"CWE-22,CWE-79,CWE-327",1167,0.0017329950000000002,0,0.0,13,5.9279999999999995e-05,0.0017922750000000003,1.2303450107574463
BenchmarkTest01584.java,0,"CWE-79,CWE-113",702,0.00104247,0,0.0,9,4.104e-05,0.00108351,1.263423204421997
BenchmarkTest01583.java,0,"CWE-79,CWE-113",745,0.001106325,0,0.0,9,4.104e-05,0.001147365,1.4760322570800781
BenchmarkTest01585.java,0,CWE-134,672,0.00099792,0,0.0,5,2.28e-05,0.00102072,1.2556440830230713
BenchmarkTest01586.java,0,CWE-79,663,0.000984555,0,0.0,5,2.28e-05,0.001007355,1.4175310134887695
BenchmarkTest01587.java,0,"CWE-79,CWE-113",698,0.00103653,0,0.0,9,4.104e-05,0.00107757,1.191697359085083
BenchmarkTest01588.java,0,"CWE-79,CWE-113",705,0.0010469250000000002,0,0.0,9,4.104e-05,0.0010879650000000002,1.89247727394104
BenchmarkTest01589.java,0,"CWE-79,CWE-20",770,0.00114345,0,0.0,9,4.104e-05,0.00118449,2.6147384643554688
BenchmarkTest01590.java,0,"CWE-79,CWE-113",661,0.000981585,0,0.0,9,4.104e-05,0.001022625,2.7192888259887695
BenchmarkTest01591.java,0,"CWE-79,CWE-113",907,0.001346895,0,0.0,9,4.104e-05,0.001387935,1.284367322921753
BenchmarkTest01592.java,0,CWE-79,676,0.00100386,0,0.0,5,2.28e-05,0.00102666,1.3650531768798828
BenchmarkTest01593.java,0,"CWE-79,CWE-113",684,0.0010157400000000002,0,0.0,9,4.104e-05,0.0010567800000000002,1.272702693939209
BenchmarkTest01594.java,0,"CWE-79,CWE-113",669,0.000993465,0,0.0,9,4.104e-05,0.001034505,1.33073091506958
BenchmarkTest01595.java,0,"CWE-79,CWE-113",662,0.00098307,0,0.0,9,4.104e-05,0.00102411,1.3179774284362793
BenchmarkTest01596.java,0,"CWE-79,CWE-113",693,0.001029105,0,0.0,9,4.104e-05,0.001070145,1.162684440612793
BenchmarkTest01597.java,0,"CWE-79,CWE-117",698,0.00103653,0,0.0,9,4.104e-05,0.00107757,1.2029368877410889
BenchmarkTest01598.java,0,"CWE-79,CWE-113",877,0.0013023450000000001,0,0.0,9,4.104e-05,0.0013433850000000001,1.2084271907806396
BenchmarkTest01599.java,0,"CWE-79,CWE-20",752,0.00111672,0,0.0,9,4.104e-05,0.00115776,1.569234848022461
BenchmarkTest01601.java,0,"CWE-78,CWE-73",856,0.0012711600000000001,0,0.0,9,4.104e-05,0.0013122000000000001,1.4026880264282227
BenchmarkTest01600.java,0,"CWE-78,CWE-73",859,0.001275615,0,0.0,9,4.104e-05,0.001316655,2.3049967288970947
BenchmarkTest01602.java,0,"CWE-330,CWE-614",1102,0.0016364700000000001,0,0.0,9,4.104e-05,0.0016775100000000001,1.39237642288208
BenchmarkTest01604.java,0,"CWE-20,CWE-79,CWE-1004",867,0.001287495,0,0.0,14,6.384e-05,0.001351335,3.1685922145843506
BenchmarkTest01605.java,0,"CWE-79,CWE-1004",971,0.001441935,0,0.0,10,4.56e-05,0.0014875350000000001,1.307662010192871
BenchmarkTest01606.java,0,"CWE-78,CWE-79",807,0.0011983949999999999,0,0.0,9,4.104e-05,0.0012394349999999999,1.1089544296264648
BenchmarkTest01607.java,0,"CWE-78,CWE-79",961,0.001427085,0,0.0,9,4.104e-05,0.001468125,1.162262201309204
BenchmarkTest01608.java,0,"CWE-78,CWE-79,CWE-116",873,0.001296405,0,0.0,13,5.9279999999999995e-05,0.0013556850000000001,1.1303811073303223
BenchmarkTest01609.java,0,"CWE-78,CWE-79",860,0.0012771000000000002,0,0.0,9,4.104e-05,0.0013181400000000002,1.4433908462524414
BenchmarkTest01610.java,0,"CWE-78,CWE-79,CWE-116",847,0.0012577950000000001,0,0.0,13,5.9279999999999995e-05,0.0013170750000000002,1.1610827445983887
BenchmarkTest01611.java,0,"CWE-330,CWE-614",1127,0.001673595,0,0.0,9,4.104e-05,0.001714635,2.0883750915527344
BenchmarkTest01603.java,0,"CWE-330,CWE-352",1234,0.00183249,0,0.0,9,4.104e-05,0.00187353,14.937223672866821
BenchmarkTest01612.java,0,"CWE-330,CWE-614",1066,0.00158301,0,0.0,9,4.104e-05,0.00162405,2.6385700702667236
BenchmarkTest01613.java,0,"CWE-330,CWE-614",1073,0.0015934050000000002,0,0.0,9,4.104e-05,0.0016344450000000002,1.2410662174224854
BenchmarkTest01614.java,0,"CWE-330,CWE-352",1063,0.0015785550000000001,0,0.0,9,4.104e-05,0.0016195950000000001,1.2984068393707275
BenchmarkTest01620.java,0,"CWE-89,CWE-90",855,0.0012696750000000003,0,0.0,9,4.104e-05,0.0013107150000000003,1.3252742290496826
BenchmarkTest01621.java,0,"CWE-89,CWE-90",824,0.00122364,0,0.0,9,4.104e-05,0.00126468,1.3203301429748535
BenchmarkTest01622.java,0,"CWE-89,CWE-90",878,0.0013038300000000002,0,0.0,9,4.104e-05,0.0013448700000000002,1.516235589981079
BenchmarkTest01623.java,0,"CWE-89,CWE-90",845,0.001254825,0,0.0,9,4.104e-05,0.001295865,1.172581434249878
BenchmarkTest01624.java,0,"CWE-89,CWE-209",850,0.00126225,0,0.0,9,4.104e-05,0.00130329,1.5196173191070557
BenchmarkTest01625.java,0,"CWE-89,CWE-79",837,0.001242945,0,0.0,9,4.104e-05,0.001283985,1.344667911529541
BenchmarkTest01626.java,0,"CWE-89,CWE-209",854,0.00126819,0,0.0,9,4.104e-05,0.00130923,1.1889843940734863
BenchmarkTest01627.java,0,"CWE-89,CWE-209",764,0.00113454,0,0.0,9,4.104e-05,0.00117558,1.37229323387146
BenchmarkTest01628.java,0,"CWE-89,CWE-209",850,0.00126225,0,0.0,9,4.104e-05,0.00130329,1.2539477348327637
BenchmarkTest01629.java,0,"CWE-89,CWE-209",805,0.0011954250000000002,0,0.0,9,4.104e-05,0.0012364650000000002,1.244438886642456
BenchmarkTest01630.java,0,"CWE-89,CWE-352",816,0.00121176,0,0.0,9,4.104e-05,0.0012528,1.9569664001464844
BenchmarkTest01632.java,0,"CWE-643,CWE-91",1112,0.0016513200000000002,0,0.0,9,4.104e-05,0.0016923600000000002,1.6409497261047363
BenchmarkTest01631.java,0,"CWE-89,CWE-209",800,0.001188,0,0.0,9,4.104e-05,0.00122904,3.940091848373413
BenchmarkTest01633.java,0,CWE-643,1180,0.0017523000000000003,0,0.0,5,2.28e-05,0.0017751000000000002,1.5048303604125977
BenchmarkTest01634.java,0,"CWE-327,CWE-22,CWE-312",1865,0.002769525,0,0.0,13,5.9279999999999995e-05,0.002828805,1.4232218265533447
BenchmarkTest01635.java,0,"CWE-22,CWE-312,CWE-327",1608,0.00238788,0,0.0,13,5.9279999999999995e-05,0.0024471600000000003,2.0836026668548584
BenchmarkTest01636.java,0,"CWE-312,CWE-22,CWE-209",1591,0.002362635,0,0.0,13,5.9279999999999995e-05,0.002421915,1.6943306922912598
BenchmarkTest01637.java,0,"CWE-327,CWE-329,CWE-22,CWE-312",1753,0.0026032050000000004,0,0.0,17,7.751999999999999e-05,0.0026807250000000006,1.3604309558868408
BenchmarkTest01638.java,0,"CWE-327,CWE-330,CWE-22,CWE-312,CWE-352",1539,0.002285415,0,0.0,21,9.575999999999999e-05,0.0023811749999999997,1.5266623497009277
BenchmarkTest01639.java,0,"CWE-327,CWE-312,CWE-22,CWE-200",1413,0.0020983050000000004,0,0.0,17,7.751999999999999e-05,0.0021758250000000006,1.468977451324463
BenchmarkTest01640.java,0,"CWE-327,CWE-312,CWE-22",1339,0.0019884150000000003,0,0.0,13,5.9279999999999995e-05,0.0020476950000000004,1.2653112411499023
BenchmarkTest01641.java,0,"CWE-327,CWE-312,CWE-22",1397,0.002074545,0,0.0,13,5.9279999999999995e-05,0.0021338250000000002,1.257279872894287
BenchmarkTest01642.java,0,"CWE-22,CWE-73",919,0.001364715,0,0.0,9,4.104e-05,0.001405755,1.2087268829345703
BenchmarkTest01643.java,0,"CWE-22,CWE-73",1056,0.00156816,0,0.0,9,4.104e-05,0.0016092,1.6872351169586182
BenchmarkTest01644.java,0,"CWE-22,CWE-20",1063,0.0015785550000000001,0,0.0,9,4.104e-05,0.0016195950000000001,2.0607492923736572
BenchmarkTest01645.java,0,"CWE-22,CWE-73",1070,0.00158895,0,0.0,9,4.104e-05,0.00162999,1.6008059978485107
BenchmarkTest01646.java,0,"CWE-22,CWE-73",1030,0.0015295500000000002,0,0.0,9,4.104e-05,0.0015705900000000002,2.227616310119629
BenchmarkTest01647.java,0,"CWE-22,CWE-73",951,0.0014122350000000002,0,0.0,9,4.104e-05,0.0014532750000000002,2.0261452198028564
BenchmarkTest01648.java,0,"CWE-352,CWE-330",1163,0.0017270550000000001,0,0.0,9,4.104e-05,0.0017680950000000001,1.2894299030303955
BenchmarkTest01649.java,0,"CWE-22,CWE-200,CWE-209",1330,0.0019750500000000003,0,0.0,13,5.9279999999999995e-05,0.0020343300000000004,1.2287952899932861
BenchmarkTest01651.java,0,"CWE-22,CWE-312,CWE-79",1241,0.0018428850000000003,0,0.0,13,5.9279999999999995e-05,0.0019021650000000004,1.236452579498291
BenchmarkTest01650.java,0,"CWE-22,CWE-79,CWE-327",1266,0.0018800100000000003,0,0.0,13,5.9279999999999995e-05,0.0019392900000000004,1.6398146152496338
BenchmarkTest01652.java,0,"CWE-22,CWE-200,CWE-209",1337,0.001985445,0,0.0,13,5.9279999999999995e-05,0.0020447250000000003,1.370485782623291
BenchmarkTest01653.java,0,"CWE-22,CWE-327,CWE-79",1191,0.0017686350000000002,0,0.0,13,5.9279999999999995e-05,0.0018279150000000003,1.353226661682129
BenchmarkTest01654.java,0,"CWE-22,CWE-79,CWE-327",1302,0.00193347,0,0.0,13,5.9279999999999995e-05,0.00199275,1.3747310638427734
BenchmarkTest01655.java,0,"CWE-22,CWE-327,CWE-79",1244,0.00184734,0,0.0,13,5.9279999999999995e-05,0.0019066200000000001,1.3246333599090576
BenchmarkTest01657.java,0,"CWE-79,CWE-113",866,0.00128601,0,0.0,9,4.104e-05,0.00132705,1.1358551979064941
BenchmarkTest01656.java,0,"CWE-22,CWE-78,CWE-79,CWE-327",1299,0.001929015,0,0.0,17,7.751999999999999e-05,0.0020065350000000003,1.318988561630249
BenchmarkTest01658.java,0,"CWE-79,CWE-113",814,0.0012087900000000002,0,0.0,9,4.104e-05,0.0012498300000000002,1.1934196949005127
BenchmarkTest01659.java,0,"CWE-79,CWE-113",800,0.001188,0,0.0,9,4.104e-05,0.00122904,1.1720378398895264
BenchmarkTest01660.java,0,"CWE-79,CWE-20",822,0.00122067,0,0.0,9,4.104e-05,0.00126171,1.8252534866333008
BenchmarkTest01661.java,0,"CWE-79,CWE-113",833,0.001237005,0,0.0,9,4.104e-05,0.001278045,2.242827892303467
BenchmarkTest01662.java,0,"CWE-79,CWE-352",867,0.001287495,0,0.0,9,4.104e-05,0.001328535,2.692075729370117
BenchmarkTest01663.java,0,"CWE-79,CWE-134",904,0.00134244,0,0.0,9,4.104e-05,0.00138348,2.3891072273254395
BenchmarkTest01664.java,0,"CWE-79,CWE-113",807,0.0011983949999999999,0,0.0,9,4.104e-05,0.0012394349999999999,1.1478137969970703
BenchmarkTest01665.java,0,"CWE-79,CWE-113",813,0.001207305,0,0.0,9,4.104e-05,0.001248345,1.3534917831420898
BenchmarkTest01666.java,0,"CWE-79,CWE-113",851,0.0012637350000000002,0,0.0,9,4.104e-05,0.0013047750000000002,1.175344705581665
BenchmarkTest01667.java,0,"CWE-79,CWE-20",878,0.0013038300000000002,0,0.0,9,4.104e-05,0.0013448700000000002,1.2674813270568848
BenchmarkTest01668.java,0,"CWE-79,CWE-20",895,0.001329075,0,0.0,9,4.104e-05,0.001370115,1.1729705333709717
BenchmarkTest01669.java,0,"CWE-79,CWE-113",805,0.0011954250000000002,0,0.0,9,4.104e-05,0.0012364650000000002,1.1565897464752197
BenchmarkTest01671.java,0,"CWE-79,CWE-113",809,0.001201365,0,0.0,9,4.104e-05,0.001242405,1.234544277191162
BenchmarkTest01672.java,0,"CWE-78,CWE-20",975,0.001447875,0,0.0,9,4.104e-05,0.001488915,1.5618634223937988
BenchmarkTest01673.java,0,"CWE-78,CWE-20",934,0.00138699,0,0.0,9,4.104e-05,0.00142803,1.4665954113006592
BenchmarkTest01674.java,0,"CWE-78,CWE-20",967,0.001435995,0,0.0,9,4.104e-05,0.001477035,1.6126837730407715
BenchmarkTest01675.java,0,"CWE-330,CWE-352,CWE-22",1243,0.001845855,0,0.0,13,5.9279999999999995e-05,0.001905135,2.061161994934082
BenchmarkTest01676.java,0,"CWE-330,CWE-352,CWE-22",1189,0.0017656650000000002,0,0.0,13,5.9279999999999995e-05,0.0018249450000000003,1.2977499961853027
BenchmarkTest01677.java,0,"CWE-89,CWE-330,CWE-20,CWE-200",1220,0.0018117,0,0.0,17,7.751999999999999e-05,0.00188922,1.4438190460205078
BenchmarkTest01670.java,0,"CWE-79,CWE-20",797,0.001183545,0,0.0,9,4.104e-05,0.001224585,11.246984004974365
BenchmarkTest01303.java,1,,,,,,,,,
BenchmarkTest01679.java,0,"CWE-330,CWE-614",1168,0.00173448,0,0.0,9,4.104e-05,0.00177552,1.1760756969451904
BenchmarkTest01678.java,0,"CWE-330,CWE-352,CWE-22",1385,0.0020567249999999997,0,0.0,13,5.9279999999999995e-05,0.002116005,1.3841252326965332
BenchmarkTest01680.java,0,"CWE-330,CWE-614",1170,0.00173745,0,0.0,9,4.104e-05,0.00177849,1.1348562240600586
BenchmarkTest01681.java,0,"CWE-330,CWE-352,CWE-20",1230,0.0018265500000000001,0,0.0,13,5.9279999999999995e-05,0.0018858300000000002,1.284177541732788
BenchmarkTest01682.java,0,"CWE-89,CWE-20,CWE-79",1009,0.001498365,0,0.0,13,5.9279999999999995e-05,0.001557645,1.34513521194458
BenchmarkTest01683.java,0,"CWE-79,CWE-1004",1041,0.001545885,0,0.0,10,4.56e-05,0.0015914850000000001,1.1993513107299805
BenchmarkTest01684.java,0,"CWE-89,CWE-100,CWE-20",1030,0.0015295500000000002,0,0.0,13,5.9279999999999995e-05,0.0015888300000000003,1.316659688949585
BenchmarkTest01685.java,0,"CWE-78,CWE-20",1050,0.00155925,0,0.0,9,4.104e-05,0.00160029,1.7787511348724365
BenchmarkTest01686.java,0,"CWE-78,CWE-116",934,0.00138699,0,0.0,9,4.104e-05,0.00142803,1.3923041820526123
BenchmarkTest01687.java,0,"CWE-78,CWE-79",1065,0.001581525,0,0.0,9,4.104e-05,0.001622565,2.2405412197113037
BenchmarkTest01688.java,0,"CWE-78,CWE-79",959,0.001424115,0,0.0,9,4.104e-05,0.001465155,2.0584049224853516
BenchmarkTest01689.java,0,"CWE-78,CWE-116",960,0.0014256000000000002,0,0.0,9,4.104e-05,0.0014666400000000002,2.0943870544433594
BenchmarkTest01690.java,0,"CWE-78,CWE-20",900,0.0013365,0,0.0,9,4.104e-05,0.00137754,2.0455548763275146
BenchmarkTest01691.java,0,"CWE-78,CWE-116",990,0.0014701500000000001,0,0.0,9,4.104e-05,0.0015111900000000001,1.6945395469665527
BenchmarkTest01692.java,0,"CWE-78,CWE-20",1179,0.001750815,0,0.0,9,4.104e-05,0.001791855,1.6641874313354492
BenchmarkTest01693.java,0,"CWE-78,CWE-116",967,0.001435995,0,0.0,9,4.104e-05,0.001477035,1.338310718536377
BenchmarkTest01695.java,0,"CWE-330,CWE-614",1295,0.001923075,0,0.0,9,4.104e-05,0.001964115,1.2663064002990723
BenchmarkTest01694.java,0,"CWE-330,CWE-352,CWE-384",1247,0.001851795,0,0.0,13,5.9279999999999995e-05,0.0019110750000000001,1.3517584800720215
BenchmarkTest01698.java,0,"CWE-330,CWE-352",1472,0.00218592,0,0.0,9,4.104e-05,0.00222696,1.3333027362823486
BenchmarkTest01697.java,0,"CWE-330,CWE-614",1215,0.0018042750000000001,0,0.0,9,4.104e-05,0.0018453150000000001,1.4473388195037842
BenchmarkTest01696.java,0,"CWE-330,CWE-614",1281,0.001902285,0,0.0,9,4.104e-05,0.001943325,1.5309975147247314
BenchmarkTest01701.java,0,"CWE-330,CWE-614",1229,0.001825065,0,0.0,9,4.104e-05,0.001866105,1.3376941680908203
BenchmarkTest01699.java,0,"CWE-330,CWE-384",1237,0.0018369450000000002,0,0.0,9,4.104e-05,0.0018779850000000002,1.406684398651123
BenchmarkTest01700.java,0,"CWE-330,CWE-352,CWE-22",1311,0.001946835,0,0.0,13,5.9279999999999995e-05,0.002006115,1.5088214874267578
BenchmarkTest01703.java,0,"CWE-330,CWE-352,CWE-22",1246,0.0018503100000000002,0,0.0,13,5.9279999999999995e-05,0.0019095900000000003,1.408445119857788
BenchmarkTest01702.java,0,"CWE-330,CWE-614",1229,0.001825065,0,0.0,9,4.104e-05,0.001866105,1.5659966468811035
BenchmarkTest01704.java,0,"CWE-330,CWE-614",1224,0.0018176400000000001,0,0.0,9,4.104e-05,0.0018586800000000001,1.6297833919525146
BenchmarkTest01705.java,0,"CWE-330,CWE-352,CWE-20",1225,0.0018191250000000002,0,0.0,13,5.9279999999999995e-05,0.0018784050000000003,1.5703206062316895
BenchmarkTest01706.java,0,"CWE-330,CWE-352",1189,0.0017656650000000002,0,0.0,9,4.104e-05,0.0018067050000000002,1.4595921039581299
BenchmarkTest01707.java,0,"CWE-330,CWE-614",1270,0.00188595,0,0.0,9,4.104e-05,0.00192699,1.2480885982513428
BenchmarkTest01713.java,0,"CWE-89,CWE-90",1007,0.0014953950000000003,0,0.0,9,4.104e-05,0.0015364350000000003,1.2316975593566895
BenchmarkTest01714.java,0,"CWE-89,CWE-73",969,0.0014389650000000002,0,0.0,9,4.104e-05,0.0014800050000000002,1.2432522773742676
BenchmarkTest01712.java,0,"CWE-89,CWE-73",990,0.0014701500000000001,0,0.0,9,4.104e-05,0.0015111900000000001,1.7379539012908936
