file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01628.java,0,CWE-89,818,0.00032720000000000004,0,0.0,5,8e-06,0.0003352,3.1221983432769775
BenchmarkTest01622.java,0,CWE-89,835,0.000334,0,0.0,5,8e-06,0.00034199999999999996,3.3685343265533447
BenchmarkTest01606.java,0,CWE-78,782,0.0003128,0,0.0,5,8e-06,0.0003208,3.4498403072357178
BenchmarkTest01623.java,0,CWE-89,801,0.00032040000000000004,0,0.0,5,8e-06,0.0003284,3.331019401550293
BenchmarkTest01604.java,0,"CWE-614,CWE-1004",845,0.000338,0,0.0,10,1.6e-05,0.000354,3.4589459896087646
BenchmarkTest01624.java,0,CWE-89,820,0.000328,0,0.0,5,8e-06,0.000336,3.287734270095825
BenchmarkTest01621.java,0,CWE-88,783,0.0003132,0,0.0,5,8e-06,0.0003212,3.3985204696655273
BenchmarkTest01620.java,0,CWE-89,824,0.00032960000000000004,0,0.0,5,8e-06,0.0003376,3.2218401432037354
BenchmarkTest01629.java,0,CWE-89,771,0.0003084,0,0.0,5,8e-06,0.0003164,3.1124918460845947
BenchmarkTest01631.java,0,CWE-89,769,0.0003076,0,0.0,5,8e-06,0.0003156,2.491579294204712
BenchmarkTest01633.java,0,Not vulnerable,1114,0.00044560000000000004,0,0.0,3,4.800000000000001e-06,0.00045040000000000005,1.9038400650024414
BenchmarkTest01639.java,0,Not vulnerable,1359,0.0005436,0,0.0,3,4.800000000000001e-06,0.0005484,1.919388771057129
BenchmarkTest01635.java,0,"CWE-22,CWE-276",1542,0.0006168,0,0.0,9,1.4400000000000001e-05,0.0006312000000000001,2.1191561222076416
BenchmarkTest01632.java,0,CWE-643,1044,0.0004176,0,0.0,5,8e-06,0.0004256,2.36700701713562
BenchmarkTest01634.java,0,"CWE-327,CWE-321,CWE-276",1796,0.0007184000000000001,0,0.0,13,2.08e-05,0.0007392000000000001,2.358710765838623
BenchmarkTest01645.java,0,CWE-22,1044,0.0004176,0,0.0,5,8e-06,0.0004256,1.7177836894989014
BenchmarkTest01638.java,0,"CWE-327,CWE-276,CWE-732",1477,0.0005908,0,0.0,13,2.08e-05,0.0006116,2.571989059448242
BenchmarkTest01636.java,0,"CWE-321,CWE-327,CWE-276,CWE-532",1530,0.000612,0,0.0,17,2.7200000000000004e-05,0.0006392,2.655583620071411
BenchmarkTest01642.java,0,CWE-22,889,0.0003556,0,0.0,5,8e-06,0.0003636,2.1243886947631836
BenchmarkTest01637.java,0,"CWE-327,CWE-321,CWE-276,CWE-200",1695,0.000678,0,0.0,17,2.7200000000000004e-05,0.0007052,2.753714084625244
BenchmarkTest01640.java,0,"CWE-321,CWE-327,CWE-327,CWE-276,CWE-732",1288,0.0005152000000000001,0,0.0,21,3.3600000000000004e-05,0.0005488000000000001,2.452380657196045
BenchmarkTest01659.java,0,Not vulnerable,778,0.00031120000000000003,0,0.0,3,4.800000000000001e-06,0.00031600000000000004,2.5469729900360107
BenchmarkTest01641.java,0,"CWE-327,CWE-327",1344,0.0005376000000000001,0,0.0,9,1.4400000000000001e-05,0.0005520000000000001,2.909245252609253
BenchmarkTest01658.java,0,CWE-79,792,0.0003168,0,0.0,5,8e-06,0.0003248,2.7171878814697266
BenchmarkTest01652.java,0,Not vulnerable,1295,0.000518,0,0.0,3,4.800000000000001e-06,0.0005228,3.033606767654419
BenchmarkTest01646.java,0,CWE-22,1006,0.0004024,0,0.0,5,8e-06,0.0004104,3.155093193054199
BenchmarkTest01650.java,0,Not vulnerable,1224,0.0004896,0,0.0,3,4.800000000000001e-06,0.0004944,3.1959967613220215
BenchmarkTest01660.java,0,CWE-79,796,0.00031840000000000004,0,0.0,5,8e-06,0.0003264,3.0391101837158203
BenchmarkTest01657.java,0,CWE-79,838,0.00033520000000000007,0,0.0,5,8e-06,0.00034320000000000005,3.3625335693359375
BenchmarkTest01644.java,0,Not vulnerable,1039,0.0004156,0,0.0,3,4.800000000000001e-06,0.00042040000000000003,3.407522439956665
BenchmarkTest01662.java,0,CWE-79,838,0.00033520000000000007,0,0.0,5,8e-06,0.00034320000000000005,2.385138750076294
BenchmarkTest01649.java,0,Not vulnerable,1288,0.0005152000000000001,0,0.0,3,4.800000000000001e-06,0.0005200000000000001,3.551671028137207
BenchmarkTest01654.java,0,"CWE-22,CWE-326",1264,0.0005056,0,0.0,9,1.4400000000000001e-05,0.0005200000000000001,3.6959919929504395
BenchmarkTest01653.java,0,Not vulnerable,1154,0.0004616,0,0.0,3,4.800000000000001e-06,0.0004664,3.6747918128967285
BenchmarkTest01679.java,0,"CWE-330,CWE-327",1144,0.0004576,0,0.0,9,1.4400000000000001e-05,0.00047200000000000003,2.633645534515381
BenchmarkTest01643.java,0,CWE-22,1021,0.00040840000000000006,0,0.0,5,8e-06,0.00041640000000000004,3.735166549682617
BenchmarkTest01651.java,0,"CWE-79,CWE-22,CWE-276",1197,0.00047880000000000004,0,0.0,13,2.08e-05,0.0004996,3.7276220321655273
BenchmarkTest01647.java,0,CWE-22,928,0.0003712,0,0.0,5,8e-06,0.0003792,3.7337262630462646
BenchmarkTest01655.java,0,"CWE-327,CWE-22",1205,0.000482,0,0.0,9,1.4400000000000001e-05,0.0004964,3.7302143573760986
BenchmarkTest01682.java,0,"CWE-1004,CWE-1005",986,0.00039440000000000005,0,0.0,11,1.76e-05,0.00041200000000000004,2.5009806156158447
BenchmarkTest01656.java,0,"CWE-327,CWE-276,CWE-532",1261,0.0005044,0,0.0,13,2.08e-05,0.0005252,4.249096393585205
BenchmarkTest01669.java,0,Not vulnerable,782,0.0003128,0,0.0,3,4.800000000000001e-06,0.0003176,3.2510170936584473
BenchmarkTest01671.java,0,Not vulnerable,785,0.000314,0,0.0,3,4.800000000000001e-06,0.0003188,3.292503833770752
BenchmarkTest01648.java,0,Not vulnerable,1139,0.0004556,0,0.0,3,4.800000000000001e-06,0.0004604,3.8758058547973633
BenchmarkTest01673.java,0,CWE-78,914,0.0003656,0,0.0,5,8e-06,0.0003736,3.3748011589050293
BenchmarkTest01664.java,0,Not vulnerable,785,0.000314,0,0.0,3,4.800000000000001e-06,0.0003188,3.409097671508789
BenchmarkTest01678.java,0,"CWE-327,CWE-330",1354,0.0005416,0,0.0,9,1.4400000000000001e-05,0.0005560000000000001,3.403799533843994
BenchmarkTest01676.java,0,"CWE-330,CWE-327",1167,0.0004668,0,0.0,9,1.4400000000000001e-05,0.00048120000000000004,3.414801597595215
BenchmarkTest01666.java,0,CWE-79,835,0.000334,0,0.0,5,8e-06,0.00034199999999999996,3.442093849182129
BenchmarkTest01681.java,0,Not vulnerable,1210,0.000484,0,0.0,3,4.800000000000001e-06,0.0004888,3.3571574687957764
BenchmarkTest01668.java,0,CWE-79,873,0.00034920000000000003,0,0.0,5,8e-06,0.0003572,3.4720962047576904
BenchmarkTest01680.java,0,"CWE-330,CWE-327",1150,0.00046,0,0.0,9,1.4400000000000001e-05,0.00047440000000000004,3.371162176132202
BenchmarkTest01663.java,0,CWE-74,883,0.0003532,0,0.0,5,8e-06,0.0003612,3.5537214279174805
BenchmarkTest01675.java,0,Not vulnerable,1220,0.000488,0,0.0,3,4.800000000000001e-06,0.0004927999999999999,3.4713168144226074
BenchmarkTest01672.java,0,Not vulnerable,953,0.00038120000000000005,0,0.0,3,4.800000000000001e-06,0.00038600000000000006,3.4823861122131348
BenchmarkTest01670.java,0,CWE-79,778,0.00031120000000000003,0,0.0,5,8e-06,0.0003192,3.4914233684539795
BenchmarkTest01674.java,0,CWE-78,940,0.000376,0,0.0,5,8e-06,0.00038399999999999996,3.432190179824829
BenchmarkTest01677.java,0,Not vulnerable,1199,0.0004796,0,0.0,3,4.800000000000001e-06,0.0004844,3.4843146800994873
BenchmarkTest01665.java,0,CWE-79,796,0.00031840000000000004,0,0.0,5,8e-06,0.0003264,3.5136094093322754
BenchmarkTest01667.java,0,CWE-79,858,0.00034320000000000005,0,0.0,5,8e-06,0.0003512,3.5287024974823
BenchmarkTest01661.java,0,CWE-79,805,0.000322,0,0.0,5,8e-06,0.00033,3.539400815963745
BenchmarkTest01684.java,0,Not vulnerable,1009,0.0004036,0,0.0,3,4.800000000000001e-06,0.0004084,2.769596815109253
BenchmarkTest01686.java,0,Not vulnerable,909,0.0003636,0,0.0,3,4.800000000000001e-06,0.0003684,2.164546012878418
BenchmarkTest01691.java,0,CWE-78,965,0.000386,0,0.0,5,8e-06,0.000394,2.0059688091278076
BenchmarkTest01685.java,0,CWE-78,1025,0.00041,0,0.0,5,8e-06,0.00041799999999999997,2.979942798614502
BenchmarkTest01683.java,0,"CWE-1004,CWE-1007",1012,0.00040480000000000003,0,0.0,11,1.76e-05,0.0004224,3.508890390396118
BenchmarkTest01689.java,0,CWE-78,935,0.000374,0,0.0,5,8e-06,0.00038199999999999996,2.418006181716919
BenchmarkTest01688.java,0,CWE-78,933,0.00037320000000000007,0,0.0,5,8e-06,0.00038120000000000005,2.712078332901001
BenchmarkTest01687.java,0,Not vulnerable,1038,0.00041520000000000006,0,0.0,3,4.800000000000001e-06,0.00042000000000000007,2.73441481590271
BenchmarkTest01701.java,0,Not vulnerable,1201,0.0004804,0,0.0,3,4.800000000000001e-06,0.00048520000000000003,1.976130723953247
BenchmarkTest01690.java,0,CWE-78,875,0.00035,0,0.0,5,8e-06,0.000358,2.6753029823303223
BenchmarkTest01692.java,0,Not vulnerable,1143,0.00045720000000000005,0,0.0,3,4.800000000000001e-06,0.00046200000000000006,2.58004093170166
BenchmarkTest01694.java,0,Not vulnerable,1220,0.000488,0,0.0,3,4.800000000000001e-06,0.0004927999999999999,2.3990986347198486
BenchmarkTest01693.java,0,Not vulnerable,940,0.000376,0,0.0,3,4.800000000000001e-06,0.0003808,2.571941375732422
BenchmarkTest01705.java,0,Not vulnerable,1207,0.0004828,0,0.0,3,4.800000000000001e-06,0.00048760000000000003,2.0949642658233643
BenchmarkTest01698.java,0,Not vulnerable,1438,0.0005752,0,0.0,3,4.800000000000001e-06,0.00058,2.689579725265503
BenchmarkTest01695.java,0,Not vulnerable,1266,0.0005064000000000001,0,0.0,3,4.800000000000001e-06,0.0005112000000000001,2.967906951904297
BenchmarkTest01696.java,0,Not vulnerable,1260,0.000504,0,0.0,3,4.800000000000001e-06,0.0005088,2.9343883991241455
BenchmarkTest01697.java,0,Not vulnerable,1195,0.000478,0,0.0,3,4.800000000000001e-06,0.0004828,2.9623117446899414
BenchmarkTest01700.java,0,Not vulnerable,1286,0.0005143999999999999,0,0.0,3,4.800000000000001e-06,0.0005191999999999999,2.9801433086395264
BenchmarkTest01714.java,0,Not vulnerable,926,0.00037040000000000006,0,0.0,3,4.800000000000001e-06,0.00037520000000000007,2.6739816665649414
BenchmarkTest01704.java,0,Not vulnerable,1205,0.000482,0,0.0,3,4.800000000000001e-06,0.0004868,2.8487229347229004
BenchmarkTest01699.java,0,Not vulnerable,1210,0.000484,0,0.0,3,4.800000000000001e-06,0.0004888,3.442943811416626
BenchmarkTest01706.java,0,Not vulnerable,1171,0.00046840000000000006,0,0.0,3,4.800000000000001e-06,0.00047320000000000006,3.299368381500244
BenchmarkTest01712.java,0,CWE-89,958,0.00038320000000000004,0,0.0,5,8e-06,0.0003912,3.4340476989746094
BenchmarkTest01702.java,0,Not vulnerable,1207,0.0004828,0,0.0,3,4.800000000000001e-06,0.00048760000000000003,3.491687774658203
BenchmarkTest01707.java,0,Not vulnerable,1254,0.0005016,0,0.0,3,4.800000000000001e-06,0.0005064000000000001,3.495399236679077
BenchmarkTest01719.java,0,CWE-89,966,0.0003864,0,0.0,5,8e-06,0.0003944,2.7384355068206787
BenchmarkTest01715.java,0,CWE-89,937,0.0003748,0,0.0,5,8e-06,0.0003828,2.8186001777648926
BenchmarkTest01713.java,0,CWE-74,973,0.00038920000000000003,0,0.0,5,8e-06,0.0003972,3.51310658454895
BenchmarkTest01703.java,0,Not vulnerable,1218,0.0004872,0,0.0,3,4.800000000000001e-06,0.000492,3.9039223194122314
BenchmarkTest01729.java,0,CWE-89,963,0.00038520000000000004,0,0.0,5,8e-06,0.0003932,2.9973692893981934
BenchmarkTest01718.java,0,CWE-89,956,0.0003824,0,0.0,5,8e-06,0.0003904,2.903106689453125
BenchmarkTest01725.java,0,CWE-89,973,0.00038920000000000003,0,0.0,5,8e-06,0.0003972,2.9705095291137695
BenchmarkTest01730.java,0,CWE-89,937,0.0003748,0,0.0,5,8e-06,0.0003828,3.023473024368286
BenchmarkTest01734.java,0,CWE-643,1129,0.0004516,0,0.0,5,8e-06,0.0004596,2.989238739013672
BenchmarkTest01716.java,0,CWE-89,942,0.0003768,0,0.0,5,8e-06,0.0003848,3.1019184589385986
BenchmarkTest01735.java,0,Not vulnerable,1131,0.00045240000000000005,0,0.0,3,4.800000000000001e-06,0.00045720000000000005,2.804065227508545
BenchmarkTest01731.java,0,CWE-89,966,0.0003864,0,0.0,5,8e-06,0.0003944,3.205836772918701
BenchmarkTest01728.java,0,CWE-89,904,0.0003616,0,0.0,5,8e-06,0.0003696,3.2408971786499023
BenchmarkTest01733.java,0,CWE-89,903,0.00036120000000000005,0,0.0,5,8e-06,0.00036920000000000003,3.191999673843384
BenchmarkTest01722.java,0,CWE-89,1143,0.00045720000000000005,0,0.0,5,8e-06,0.00046520000000000003,3.283332586288452
BenchmarkTest01732.java,0,Not vulnerable,903,0.00036120000000000005,0,0.0,3,4.800000000000001e-06,0.00036600000000000006,3.319014310836792
BenchmarkTest01724.java,0,CWE-89,991,0.00039640000000000004,0,0.0,5,8e-06,0.0004044,3.4689581394195557
BenchmarkTest01721.java,0,CWE-89,1069,0.00042760000000000004,0,0.0,5,8e-06,0.0004356,3.491077423095703
BenchmarkTest01739.java,0,Not vulnerable,1092,0.0004368,0,0.0,3,4.800000000000001e-06,0.0004416,2.903505802154541
BenchmarkTest01726.java,0,CWE-89,1060,0.000424,0,0.0,5,8e-06,0.000432,3.5958492755889893
BenchmarkTest01720.java,0,CWE-89,925,0.00037,0,0.0,5,8e-06,0.00037799999999999997,3.62611722946167
BenchmarkTest01717.java,0,CWE-89,987,0.0003948,0,0.0,5,8e-06,0.0004028,3.6283152103424072
BenchmarkTest01744.java,0,Not vulnerable,952,0.0003808,0,0.0,3,4.800000000000001e-06,0.0003856,2.8065991401672363
BenchmarkTest01727.java,0,CWE-89,928,0.0003712,0,0.0,5,8e-06,0.0003792,3.628720998764038
BenchmarkTest01723.java,0,CWE-89,943,0.00037720000000000006,0,0.0,5,8e-06,0.00038520000000000004,3.6405203342437744
BenchmarkTest01736.java,0,CWE-643,1079,0.00043160000000000003,0,0.0,5,8e-06,0.0004396,3.04081654548645
BenchmarkTest01747.java,0,Not vulnerable,899,0.0003596,0,0.0,3,4.800000000000001e-06,0.0003644,2.8225224018096924
BenchmarkTest01742.java,0,"CWE-327,CWE-327",1108,0.00044320000000000004,0,0.0,9,1.4400000000000001e-05,0.00045760000000000006,2.886197805404663
BenchmarkTest01746.java,0,CWE-22,879,0.00035160000000000004,0,0.0,5,8e-06,0.0003596,2.888789176940918
BenchmarkTest01745.java,0,CWE-22,716,0.0002864,0,0.0,5,8e-06,0.0002944,2.897404909133911
BenchmarkTest01740.java,0,"CWE-327,CWE-276",1113,0.00044520000000000003,0,0.0,9,1.4400000000000001e-05,0.00045960000000000006,2.9014155864715576
BenchmarkTest01743.java,0,"CWE-90,CWE-74",1045,0.000418,0,0.0,9,1.4400000000000001e-05,0.00043240000000000005,2.9090728759765625
BenchmarkTest01741.java,0,"CWE-327,CWE-276,CWE-532",1166,0.00046640000000000006,0,0.0,13,2.08e-05,0.0004872000000000001,2.9110751152038574
BenchmarkTest01738.java,0,Not vulnerable,1072,0.0004288,0,0.0,3,4.800000000000001e-06,0.0004336,3.087031602859497
BenchmarkTest01737.java,0,"CWE-321,CWE-327,CWE-276,CWE-532",1371,0.0005484,0,0.0,17,2.7200000000000004e-05,0.0005756,3.3870017528533936
BenchmarkTest01749.java,0,Not vulnerable,899,0.0003596,0,0.0,3,4.800000000000001e-06,0.0003644,2.4259908199310303
BenchmarkTest01748.java,0,CWE-22,930,0.000372,0,0.0,5,8e-06,0.00037999999999999997,2.7026968002319336
BenchmarkTest01750.java,0,CWE-22,835,0.000334,0,0.0,5,8e-06,0.00034199999999999996,2.39473295211792
BenchmarkTest01751.java,0,Not vulnerable,789,0.00031560000000000003,0,0.0,3,4.800000000000001e-06,0.00032040000000000004,2.3674464225769043
BenchmarkTest01755.java,0,CWE-90,1078,0.0004312,0,0.0,5,8e-06,0.0004392,1.8280940055847168
BenchmarkTest01752.java,0,CWE-22,802,0.0003208,0,0.0,5,8e-06,0.00032879999999999997,2.6791136264801025
BenchmarkTest01754.java,0,CWE-90,1104,0.0004416,0,0.0,5,8e-06,0.0004496,2.6308348178863525
BenchmarkTest01761.java,0,Not vulnerable,1069,0.00042760000000000004,0,0.0,3,4.800000000000001e-06,0.00043240000000000005,2.495455265045166
BenchmarkTest01756.java,0,Not vulnerable,1028,0.0004112,0,0.0,3,4.800000000000001e-06,0.00041600000000000003,2.8991646766662598
BenchmarkTest01763.java,0,Not vulnerable,1001,0.00040040000000000003,0,0.0,3,4.800000000000001e-06,0.00040520000000000004,2.875044107437134
BenchmarkTest01758.java,0,Not vulnerable,1128,0.00045120000000000007,0,0.0,3,4.800000000000001e-06,0.0004560000000000001,2.931548595428467
BenchmarkTest01764.java,0,"CWE-209,CWE-276",988,0.00039520000000000007,0,0.0,9,1.4400000000000001e-05,0.0004096000000000001,3.045464515686035
BenchmarkTest01753.java,0,CWE-90,1064,0.00042560000000000005,0,0.0,5,8e-06,0.0004336,3.520928144454956
BenchmarkTest01759.java,0,Not vulnerable,1102,0.00044080000000000004,0,0.0,3,4.800000000000001e-06,0.00044560000000000004,3.1517608165740967
BenchmarkTest01757.java,0,Not vulnerable,1137,0.0004548,0,0.0,3,4.800000000000001e-06,0.0004596,3.1044278144836426
BenchmarkTest01762.java,0,Not vulnerable,1004,0.0004016,0,0.0,3,4.800000000000001e-06,0.0004064,3.2660157680511475
BenchmarkTest01767.java,0,Not vulnerable,678,0.0002712,0,0.0,3,4.800000000000001e-06,0.000276,3.1966922283172607
BenchmarkTest01760.java,0,Not vulnerable,1186,0.00047440000000000004,0,0.0,3,4.800000000000001e-06,0.00047920000000000005,3.3189449310302734
BenchmarkTest01765.java,0,"CWE-276,CWE-732",1053,0.00042120000000000005,0,0.0,9,1.4400000000000001e-05,0.00043560000000000007,3.293665647506714
BenchmarkTest01768.java,0,CWE-79,661,0.00026440000000000003,0,0.0,5,8e-06,0.0002724,3.279393434524536
BenchmarkTest01769.java,0,CWE-80,713,0.0002852,0,0.0,5,8e-06,0.00029319999999999997,3.246638298034668
BenchmarkTest01766.java,0,"CWE-276,CWE-732,CWE-200",1059,0.0004236,0,0.0,13,2.08e-05,0.0004444,3.43206524848938
BenchmarkTest01771.java,0,Not vulnerable,845,0.000338,0,0.0,3,4.800000000000001e-06,0.0003428,3.1991934776306152
BenchmarkTest01775.java,0,CWE-79,658,0.0002632,0,0.0,5,8e-06,0.0002712,2.7373266220092773
BenchmarkTest01772.java,0,Not vulnerable,651,0.00026040000000000004,0,0.0,3,4.800000000000001e-06,0.00026520000000000005,2.8552091121673584
BenchmarkTest01777.java,0,Not vulnerable,688,0.00027519999999999997,0,0.0,3,4.800000000000001e-06,0.00028,2.5866072177886963
BenchmarkTest01774.java,0,Not vulnerable,725,0.00029,0,0.0,3,4.800000000000001e-06,0.0002948,2.8419692516326904
BenchmarkTest01773.java,0,Not vulnerable,664,0.0002656,0,0.0,3,4.800000000000001e-06,0.0002704,2.870617151260376
BenchmarkTest01780.java,0,CWE-78,869,0.00034760000000000005,0,0.0,5,8e-06,0.0003556,2.5567522048950195
BenchmarkTest01770.java,0,CWE-74,661,0.00026440000000000003,0,0.0,5,8e-06,0.0002724,3.2125370502471924
BenchmarkTest01778.java,0,CWE-78,802,0.0003208,0,0.0,5,8e-06,0.00032879999999999997,2.797348737716675
BenchmarkTest01776.java,0,Not vulnerable,753,0.0003012,0,0.0,3,4.800000000000001e-06,0.000306,2.986032247543335
BenchmarkTest01783.java,0,Not vulnerable,1003,0.00040120000000000005,0,0.0,3,4.800000000000001e-06,0.00040600000000000006,2.6853744983673096
BenchmarkTest01781.java,0,Not vulnerable,1055,0.000422,0,0.0,3,4.800000000000001e-06,0.0004268,2.7043802738189697
BenchmarkTest01785.java,0,"CWE-330,CWE-327",993,0.00039720000000000006,0,0.0,9,1.4400000000000001e-05,0.0004116000000000001,2.9062020778656006
BenchmarkTest01779.java,0,CWE-78,843,0.00033720000000000006,0,0.0,5,8e-06,0.00034520000000000004,2.824641227722168
BenchmarkTest01794.java,0,CWE-78,886,0.00035440000000000005,0,0.0,5,8e-06,0.0003624,2.6192243099212646
BenchmarkTest01786.java,0,CWE-330,1034,0.0004136,0,0.0,5,8e-06,0.0004216,2.788043737411499
BenchmarkTest01795.java,0,CWE-78,807,0.0003228,0,0.0,5,8e-06,0.00033079999999999996,2.625375509262085
BenchmarkTest01796.java,0,CWE-78,836,0.00033440000000000005,0,0.0,5,8e-06,0.00034240000000000003,2.631103277206421
BenchmarkTest01782.java,0,"CWE-330,CWE-614",1037,0.0004148,0,0.0,9,1.4400000000000001e-05,0.0004292,2.9304006099700928
BenchmarkTest01784.java,0,"CWE-330,CWE-614",1031,0.00041240000000000005,0,0.0,9,1.4400000000000001e-05,0.0004268000000000001,2.9235141277313232
BenchmarkTest01797.java,0,Not vulnerable,1130,0.000452,0,0.0,3,4.800000000000001e-06,0.0004568,2.7429823875427246
BenchmarkTest01793.java,0,CWE-78,823,0.00032920000000000003,0,0.0,5,8e-06,0.0003372,2.862380027770996
BenchmarkTest01792.java,0,CWE-78,845,0.000338,0,0.0,5,8e-06,0.00034599999999999995,3.0132460594177246
BenchmarkTest01791.java,0,CWE-78,772,0.0003088,0,0.0,5,8e-06,0.0003168,3.0266268253326416
BenchmarkTest01798.java,0,Not vulnerable,1044,0.0004176,0,0.0,3,4.800000000000001e-06,0.0004224,2.9373676776885986
BenchmarkTest01787.java,0,Not vulnerable,973,0.00038920000000000003,0,0.0,3,4.800000000000001e-06,0.00039400000000000004,3.138174057006836
BenchmarkTest01788.java,0,Not vulnerable,998,0.00039920000000000005,0,0.0,3,4.800000000000001e-06,0.00040400000000000006,3.3036489486694336
BenchmarkTest01789.java,0,"CWE-1004,CWE-614",870,0.000348,0,0.0,10,1.6e-05,0.000364,3.440096855163574
BenchmarkTest01790.java,0,CWE-79,640,0.000256,0,0.0,5,8e-06,0.00026399999999999997,3.5566282272338867
BenchmarkTest01799.java,0,Not vulnerable,1041,0.00041640000000000004,0,0.0,3,4.800000000000001e-06,0.00042120000000000005,2.578186273574829
BenchmarkTest01800.java,0,Not vulnerable,1249,0.0004996,0,0.0,3,4.800000000000001e-06,0.0005044,2.530334711074829
BenchmarkTest01801.java,0,Not vulnerable,1038,0.00041520000000000006,0,0.0,3,4.800000000000001e-06,0.00042000000000000007,2.947263717651367
BenchmarkTest01805.java,0,Not vulnerable,861,0.0003444,0,0.0,3,4.800000000000001e-06,0.00034920000000000003,3.215122699737549
BenchmarkTest01804.java,0,Not vulnerable,844,0.0003376,0,0.0,3,4.800000000000001e-06,0.00034240000000000003,3.5048887729644775
BenchmarkTest01806.java,0,CWE-89,838,0.00033520000000000007,0,0.0,5,8e-06,0.00034320000000000005,3.18615984916687
BenchmarkTest01808.java,0,CWE-89,854,0.0003416,0,0.0,5,8e-06,0.0003496,3.204235076904297
BenchmarkTest01820.java,0,CWE-89,799,0.0003196,0,0.0,5,8e-06,0.0003276,3.1781468391418457
BenchmarkTest01814.java,0,CWE-89,915,0.000366,0,0.0,5,8e-06,0.000374,3.201901912689209
BenchmarkTest01810.java,0,CWE-89,829,0.00033160000000000004,0,0.0,5,8e-06,0.0003396,3.234508991241455
BenchmarkTest01815.java,0,CWE-89,818,0.00032720000000000004,0,0.0,5,8e-06,0.0003352,3.24517822265625
BenchmarkTest01809.java,0,Not vulnerable,1052,0.00042080000000000004,0,0.0,3,4.800000000000001e-06,0.00042560000000000005,3.2770347595214844
BenchmarkTest01811.java,0,Not vulnerable,895,0.000358,0,0.0,3,4.800000000000001e-06,0.0003628,3.285731554031372
BenchmarkTest01803.java,0,CWE-89,823,0.00032920000000000003,0,0.0,5,8e-06,0.0003372,4.0118701457977295
BenchmarkTest01831.java,0,CWE-90,1192,0.0004768,0,0.0,5,8e-06,0.00048479999999999997,3.1837775707244873
BenchmarkTest01834.java,0,CWE-22,952,0.0003808,0,0.0,5,8e-06,0.00038879999999999996,3.1987812519073486
BenchmarkTest01828.java,0,Not vulnerable,1244,0.0004976000000000001,0,0.0,3,4.800000000000001e-06,0.0005024000000000001,3.2683000564575195
BenchmarkTest01829.java,0,"CWE-327,CWE-327",1468,0.0005872000000000001,0,0.0,9,1.4400000000000001e-05,0.0006016000000000001,3.2832980155944824
BenchmarkTest01807.java,0,CWE-89,847,0.0003388,0,0.0,5,8e-06,0.00034679999999999997,3.5251340866088867
BenchmarkTest01816.java,0,CWE-89,761,0.0003044,0,0.0,5,8e-06,0.0003124,3.5084755420684814
BenchmarkTest01839.java,0,CWE-22,936,0.00037440000000000005,0,0.0,5,8e-06,0.0003824,2.8406448364257812
BenchmarkTest01813.java,0,CWE-89,832,0.0003328,0,0.0,5,8e-06,0.0003408,3.5404837131500244
BenchmarkTest01833.java,0,CWE-22,952,0.0003808,0,0.0,5,8e-06,0.00038879999999999996,3.312037944793701
BenchmarkTest01818.java,0,CWE-89,729,0.00029160000000000004,0,0.0,5,8e-06,0.0002996,3.5837392807006836
BenchmarkTest01817.java,0,CWE-89,766,0.0003064,0,0.0,5,8e-06,0.0003144,3.587737560272217
BenchmarkTest01823.java,0,"CWE-327,CWE-321",1596,0.0006384000000000001,0,0.0,9,1.4400000000000001e-05,0.0006528000000000001,3.5929555892944336
BenchmarkTest01830.java,0,"CWE-327,CWE-327",1285,0.000514,0,0.0,9,1.4400000000000001e-05,0.0005284,3.41055965423584
BenchmarkTest01819.java,0,CWE-89,813,0.00032520000000000004,0,0.0,5,8e-06,0.0003332,3.611016035079956
BenchmarkTest01837.java,0,Not vulnerable,1039,0.0004156,0,0.0,3,4.800000000000001e-06,0.00042040000000000003,3.1484336853027344
BenchmarkTest01821.java,0,CWE-643,906,0.0003624,0,0.0,5,8e-06,0.0003704,3.6089885234832764
BenchmarkTest01827.java,0,"CWE-327,CWE-327",1605,0.000642,0,0.0,9,1.4400000000000001e-05,0.0006564,3.4565937519073486
BenchmarkTest01840.java,0,CWE-22,905,0.000362,0,0.0,5,8e-06,0.00037,2.9449398517608643
BenchmarkTest01812.java,0,CWE-89,899,0.0003596,0,0.0,5,8e-06,0.0003676,3.6147406101226807
BenchmarkTest01835.java,0,CWE-22,900,0.00036,0,0.0,5,8e-06,0.000368,3.189943790435791
BenchmarkTest01826.java,0,"CWE-312,CWE-327,CWE-276",1620,0.000648,0,0.0,13,2.08e-05,0.0006688,3.6342720985412598
BenchmarkTest01822.java,0,"CWE-327,CWE-327",1646,0.0006584000000000001,0,0.0,9,1.4400000000000001e-05,0.0006728000000000001,3.6106998920440674
BenchmarkTest01841.java,0,Not vulnerable,1101,0.0004404,0,0.0,3,4.800000000000001e-06,0.00044520000000000003,3.1147332191467285
BenchmarkTest01825.java,0,"CWE-321,CWE-327,CWE-326,CWE-312",1549,0.0006196,0,0.0,17,2.7200000000000004e-05,0.0006468,3.759575843811035
BenchmarkTest01838.java,0,CWE-22,1097,0.0004388,0,0.0,5,8e-06,0.00044679999999999996,3.457754373550415
BenchmarkTest01836.java,0,CWE-22,1081,0.00043240000000000005,0,0.0,5,8e-06,0.0004404,3.431678056716919
