file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01405.java,0,"CWE-22,CWE-79",706,0.00104841,0,0.0,9,4.104e-05,0.00108945,1.3191742897033691
BenchmarkTest01400.java,0,"CWE-312,CWE-22,CWE-79",937,0.0013914450000000003,0,0.0,13,5.9279999999999995e-05,0.0014507250000000004,8.051239490509033
BenchmarkTest01407.java,0,"CWE-22,CWE-73",585,0.000868725,0,0.0,9,4.104e-05,0.000909765,1.1197991371154785
BenchmarkTest01408.java,0,"CWE-22,CWE-73",619,0.000919215,0,0.0,9,4.104e-05,0.000960255,0.9188284873962402
BenchmarkTest01409.java,0,"CWE-22,CWE-73",817,0.0012132450000000002,0,0.0,9,4.104e-05,0.0012542850000000002,2.6687867641448975
BenchmarkTest01410.java,0,"CWE-78,CWE-22,CWE-312",978,0.0014523300000000002,0,0.0,13,5.9279999999999995e-05,0.0015116100000000003,1.0328350067138672
BenchmarkTest01411.java,0,"CWE-78,CWE-22,CWE-79,CWE-200",930,0.0013810500000000002,0,0.0,17,7.751999999999999e-05,0.0014585700000000002,1.3381383419036865
BenchmarkTest01412.java,0,"CWE-78,CWE-22,CWE-79,CWE-209",935,0.0013884750000000001,0,0.0,17,7.751999999999999e-05,0.001465995,1.2253844738006592
BenchmarkTest01406.java,0,"CWE-22,CWE-79",730,0.0010840500000000002,0,0.0,9,4.104e-05,0.0011250900000000002,13.813995122909546
BenchmarkTest01414.java,0,"CWE-22,CWE-79,CWE-327",902,0.00133947,0,0.0,13,5.9279999999999995e-05,0.00139875,1.4019169807434082
BenchmarkTest01415.java,0,"CWE-22,CWE-312,CWE-78",888,0.00131868,0,0.0,13,5.9279999999999995e-05,0.0013779600000000001,1.0896351337432861
BenchmarkTest01413.java,0,"CWE-22,CWE-312,CWE-79",989,0.0014686650000000003,0,0.0,13,5.9279999999999995e-05,0.0015279450000000004,9.348243713378906
BenchmarkTest01417.java,0,"CWE-79,CWE-113",535,0.000794475,0,0.0,9,4.104e-05,0.000835515,1.0016865730285645
BenchmarkTest01418.java,0,"CWE-79,CWE-113",533,0.000791505,0,0.0,9,4.104e-05,0.000832545,1.274092435836792
BenchmarkTest01419.java,0,"CWE-79,CWE-113",520,0.0007722,0,0.0,9,4.104e-05,0.00081324,1.0193872451782227
BenchmarkTest01416.java,0,"CWE-22,CWE-312,CWE-78",906,0.00134541,0,0.0,13,5.9279999999999995e-05,0.00140469,7.897902727127075
BenchmarkTest01420.java,0,"CWE-79,CWE-113",474,0.0007038900000000001,0,0.0,9,4.104e-05,0.0007449300000000001,1.069498062133789
BenchmarkTest01421.java,0,"CWE-79,CWE-113",524,0.0007781400000000001,0,0.0,9,4.104e-05,0.0008191800000000001,1.00620698928833
BenchmarkTest01422.java,0,"CWE-79,CWE-134",582,0.0008642700000000001,0,0.0,9,4.104e-05,0.0009053100000000001,1.049767255783081
BenchmarkTest01423.java,0,"CWE-79,CWE-113",480,0.0007128000000000001,0,0.0,9,4.104e-05,0.0007538400000000001,1.1099348068237305
BenchmarkTest01424.java,0,"CWE-79,CWE-113",506,0.0007514100000000001,0,0.0,9,4.104e-05,0.0007924500000000001,1.3263211250305176
BenchmarkTest01426.java,0,"CWE-79,CWE-20",546,0.00081081,0,0.0,9,4.104e-05,0.00085185,1.1603810787200928
BenchmarkTest01427.java,0,"CWE-79,CWE-16",455,0.000675675,0,0.0,9,4.104e-05,0.000716715,1.290128469467163
BenchmarkTest01428.java,0,"CWE-79,CWE-15",461,0.000684585,0,0.0,9,4.104e-05,0.000725625,1.2915267944335938
BenchmarkTest01429.java,0,"CWE-79,CWE-20",548,0.0008137800000000001,0,0.0,9,4.104e-05,0.0008548200000000001,1.0246891975402832
BenchmarkTest01430.java,0,"CWE-78,CWE-20",657,0.0009756450000000001,0,0.0,9,4.104e-05,0.0010166850000000002,1.6323301792144775
BenchmarkTest01431.java,0,"CWE-330,CWE-384",822,0.00122067,0,0.0,9,4.104e-05,0.00126171,1.3011715412139893
BenchmarkTest01425.java,0,"CWE-79,CWE-20",541,0.0008033850000000001,0,0.0,9,4.104e-05,0.0008444250000000001,12.463505268096924
BenchmarkTest01433.java,0,"CWE-330,CWE-352",835,0.0012399750000000001,0,0.0,9,4.104e-05,0.0012810150000000001,1.555619716644287
BenchmarkTest01434.java,0,"CWE-330,CWE-352",830,0.0012325500000000002,0,0.0,9,4.104e-05,0.0012735900000000002,1.364912986755371
BenchmarkTest01432.java,0,"CWE-330,CWE-352",876,0.00130086,0,0.0,9,4.104e-05,0.0013419,7.37641167640686
BenchmarkTest01435.java,0,"CWE-330,CWE-22,CWE-20",811,0.001204335,0,0.0,13,5.9279999999999995e-05,0.001263615,1.0319650173187256
BenchmarkTest01436.java,0,"CWE-1004,CWE-20",708,0.0010513800000000002,0,0.0,10,4.56e-05,0.0010969800000000002,1.1877377033233643
BenchmarkTest01437.java,0,"CWE-79,CWE-20",527,0.0007825950000000001,0,0.0,9,4.104e-05,0.0008236350000000001,1.3058388233184814
BenchmarkTest01438.java,0,"CWE-79,CWE-352",689,0.0010231650000000001,0,0.0,9,4.104e-05,0.0010642050000000001,1.2675085067749023
BenchmarkTest01440.java,0,"CWE-78,CWE-116",605,0.0008984250000000001,0,0.0,9,4.104e-05,0.0009394650000000001,0.9318995475769043
BenchmarkTest01439.java,0,CWE-79,564,0.0008375400000000001,0,0.0,5,2.28e-05,0.0008603400000000001,1.3832423686981201
BenchmarkTest01441.java,0,"CWE-78,CWE-116",709,0.001052865,0,0.0,9,4.104e-05,0.001093905,0.9478187561035156
BenchmarkTest01442.java,0,"CWE-78,CWE-116",661,0.000981585,0,0.0,9,4.104e-05,0.001022625,1.3486230373382568
BenchmarkTest01443.java,0,"CWE-78,CWE-116",619,0.000919215,0,0.0,9,4.104e-05,0.000960255,1.3086678981781006
BenchmarkTest01444.java,0,"CWE-78,CWE-116",626,0.00092961,0,0.0,9,4.104e-05,0.00097065,0.9540331363677979
BenchmarkTest01446.java,0,"CWE-78,CWE-209",652,0.00096822,0,0.0,9,4.104e-05,0.00100926,0.9139671325683594
BenchmarkTest01445.java,0,"CWE-78,CWE-20",661,0.000981585,0,0.0,9,4.104e-05,0.001022625,1.2663912773132324
BenchmarkTest01448.java,0,"CWE-330,CWE-384",889,0.001320165,0,0.0,9,4.104e-05,0.001361205,1.3243043422698975
BenchmarkTest01447.java,0,"CWE-330,CWE-352",993,0.001474605,0,0.0,9,4.104e-05,0.001515645,1.7343511581420898
BenchmarkTest01449.java,0,"CWE-330,CWE-352",944,0.0014018400000000001,0,0.0,9,4.104e-05,0.0014428800000000001,1.0220699310302734
BenchmarkTest01450.java,0,"CWE-330,CWE-352",1003,0.0014894550000000002,0,0.0,9,4.104e-05,0.0015304950000000002,1.3901231288909912
BenchmarkTest01451.java,0,"CWE-330,CWE-20",952,0.00141372,0,0.0,9,4.104e-05,0.00145476,1.2928681373596191
BenchmarkTest01453.java,0,"CWE-330,CWE-352",857,0.001272645,0,0.0,9,4.104e-05,0.001313685,1.0025100708007812
BenchmarkTest01459.java,0,"CWE-89,CWE-90",642,0.0009533700000000002,0,0.0,9,4.104e-05,0.0009944100000000003,1.149756669998169
BenchmarkTest01460.java,0,CWE-89,686,0.00101871,0,0.0,5,2.28e-05,0.0010415099999999998,0.8949131965637207
BenchmarkTest01461.java,0,CWE-89,703,0.001043955,0,0.0,5,2.28e-05,0.001066755,1.2111167907714844
BenchmarkTest01462.java,0,CWE-89,621,0.0009221850000000001,0,0.0,5,2.28e-05,0.0009449850000000001,1.4025683403015137
BenchmarkTest01452.java,0,"CWE-330,CWE-352",898,0.0013335300000000003,0,0.0,9,4.104e-05,0.0013745700000000003,7.365154266357422
BenchmarkTest01463.java,0,CWE-89,651,0.000966735,0,0.0,5,2.28e-05,0.000989535,1.2329182624816895
BenchmarkTest01464.java,0,"CWE-89,CWE-564",722,0.0010721700000000001,0,0.0,9,4.104e-05,0.0011132100000000001,1.3922548294067383
BenchmarkTest01465.java,0,"CWE-89,CWE-209",652,0.00096822,0,0.0,9,4.104e-05,0.00100926,1.2579214572906494
BenchmarkTest01466.java,0,"CWE-89,CWE-20",821,0.0012191850000000002,0,0.0,9,4.104e-05,0.0012602250000000002,0.9779715538024902
BenchmarkTest01467.java,0,CWE-89,771,0.0011449350000000001,0,0.0,5,2.28e-05,0.001167735,1.2542352676391602
BenchmarkTest01469.java,0,"CWE-89,CWE-20",907,0.001346895,0,0.0,9,4.104e-05,0.001387935,0.9675436019897461
BenchmarkTest01468.java,0,"CWE-89,CWE-209",698,0.00103653,0,0.0,9,4.104e-05,0.00107757,1.4396436214447021
BenchmarkTest01470.java,0,"CWE-89,CWE-209",640,0.0009504000000000001,0,0.0,9,4.104e-05,0.0009914400000000001,0.9461846351623535
BenchmarkTest01471.java,0,"CWE-89,CWE-209",663,0.000984555,0,0.0,9,4.104e-05,0.001025595,1.022775411605835
BenchmarkTest01473.java,0,CWE-89,599,0.0008895150000000001,0,0.0,5,2.28e-05,0.0009123150000000001,5.144585371017456
BenchmarkTest01472.java,0,"CWE-89,CWE-20",814,0.0012087900000000002,0,0.0,9,4.104e-05,0.0012498300000000002,7.887682199478149
BenchmarkTest01475.java,0,"CWE-89,CWE-20",608,0.0009028800000000001,0,0.0,9,4.104e-05,0.0009439200000000001,1.0200614929199219
BenchmarkTest01474.java,0,"CWE-89,CWE-209",631,0.0009370350000000001,0,0.0,9,4.104e-05,0.0009780750000000001,4.159822940826416
BenchmarkTest01476.java,0,"CWE-89,CWE-20",611,0.000907335,0,0.0,9,4.104e-05,0.000948375,0.9491932392120361
BenchmarkTest01477.java,0,"CWE-89,CWE-20",665,0.0009875250000000002,0,0.0,9,4.104e-05,0.0010285650000000002,1.0634400844573975
BenchmarkTest01478.java,0,CWE-643,862,0.0012800700000000001,0,0.0,5,2.28e-05,0.00130287,0.9231879711151123
BenchmarkTest01479.java,0,"CWE-643,CWE-611",874,0.0012978900000000001,0,0.0,9,4.104e-05,0.0013389300000000001,0.9564757347106934
BenchmarkTest01480.java,0,"CWE-327,CWE-312,CWE-22,CWE-209",1442,0.0021413700000000005,0,0.0,17,7.751999999999999e-05,0.0022188900000000007,1.272871494293213
BenchmarkTest01481.java,0,"CWE-312,CWE-22,CWE-209",1274,0.00189189,0,0.0,13,5.9279999999999995e-05,0.0019511700000000001,1.01346755027771
BenchmarkTest01482.java,0,"CWE-312,CWE-22,CWE-209",1259,0.0018696150000000003,0,0.0,13,5.9279999999999995e-05,0.0019288950000000003,1.1581525802612305
BenchmarkTest01483.java,0,"CWE-327,CWE-312,CWE-22,CWE-209",1330,0.0019750500000000003,0,0.0,17,7.751999999999999e-05,0.0020525700000000005,1.0491714477539062
BenchmarkTest01485.java,0,"CWE-312,CWE-22,CWE-209",915,0.001358775,0,0.0,13,5.9279999999999995e-05,0.001418055,1.0528945922851562
BenchmarkTest01484.java,0,"CWE-327,CWE-312,CWE-22,CWE-209",1279,0.0018993150000000002,0,0.0,17,7.751999999999999e-05,0.001976835,1.4317266941070557
BenchmarkTest01487.java,0,"CWE-312,CWE-22,CWE-79",951,0.0014122350000000002,0,0.0,13,5.9279999999999995e-05,0.0014715150000000003,1.1668877601623535
BenchmarkTest01486.java,0,"CWE-327,CWE-312,CWE-73,CWE-22",936,0.00138996,0,0.0,17,7.751999999999999e-05,0.00146748,1.3530924320220947
BenchmarkTest01488.java,0,"CWE-312,CWE-22,CWE-209",882,0.00130977,0,0.0,13,5.9279999999999995e-05,0.0013690500000000001,1.392167568206787
BenchmarkTest01489.java,0,"CWE-327,CWE-312,CWE-22,CWE-209",927,0.001376595,0,0.0,17,7.751999999999999e-05,0.001454115,1.4519970417022705
BenchmarkTest01490.java,0,"CWE-90,CWE-113",895,0.001329075,0,0.0,9,4.104e-05,0.001370115,0.9769711494445801
BenchmarkTest01491.java,0,CWE-90,1035,0.001536975,0,0.0,50,0.00022799999999999996,0.001764975,1.6691925525665283
BenchmarkTest01492.java,0,"CWE-90,CWE-113",818,0.00121473,0,0.0,9,4.104e-05,0.00125577,1.245077133178711
BenchmarkTest01493.java,0,CWE-22,591,0.0008776350000000001,0,0.0,5,2.28e-05,0.0009004350000000001,1.3228693008422852
BenchmarkTest01494.java,0,"CWE-22,CWE-79",575,0.000853875,0,0.0,9,4.104e-05,0.000894915,0.9080367088317871
BenchmarkTest01496.java,0,"CWE-22,CWE-79",667,0.000990495,0,0.0,9,4.104e-05,0.001031535,0.9778945446014404
BenchmarkTest01495.java,0,"CWE-22,CWE-73",728,0.00108108,0,0.0,9,4.104e-05,0.00112212,1.3300025463104248
BenchmarkTest01497.java,0,"CWE-22,CWE-73",583,0.0008657550000000001,0,0.0,9,4.104e-05,0.0009067950000000001,1.5446505546569824
BenchmarkTest01498.java,0,"CWE-22,CWE-73",533,0.000791505,0,0.0,9,4.104e-05,0.000832545,1.209315538406372
BenchmarkTest01500.java,0,"CWE-22,CWE-73",732,0.00108702,0,0.0,9,4.104e-05,0.00112806,1.0228822231292725
BenchmarkTest01499.java,0,"CWE-22,CWE-79",555,0.000824175,0,0.0,9,4.104e-05,0.000865215,1.2823405265808105
BenchmarkTest01501.java,0,"CWE-90,CWE-113",877,0.0013023450000000001,0,0.0,9,4.104e-05,0.0013433850000000001,1.2010791301727295
BenchmarkTest01502.java,0,"CWE-330,CWE-352",994,0.0014760900000000002,0,0.0,9,4.104e-05,0.0015171300000000002,0.9997673034667969
BenchmarkTest01504.java,0,"CWE-200,CWE-312,CWE-22",781,0.001159785,0,0.0,13,5.9279999999999995e-05,0.001219065,1.0291311740875244
BenchmarkTest01505.java,0,"CWE-79,CWE-20",559,0.000830115,0,0.0,9,4.104e-05,0.000871155,0.9213571548461914
BenchmarkTest01503.java,0,"CWE-22,CWE-312,CWE-78",965,0.001433025,0,0.0,13,5.9279999999999995e-05,0.0014923050000000002,2.6531341075897217
BenchmarkTest01506.java,0,CWE-134,431,0.0006400350000000001,0,0.0,5,2.28e-05,0.0006628350000000001,0.8997414112091064
BenchmarkTest01507.java,0,"CWE-79,CWE-134",433,0.000643005,0,0.0,9,4.104e-05,0.000684045,0.9130587577819824
BenchmarkTest01509.java,0,"CWE-79,CWE-20",407,0.0006043950000000001,0,0.0,9,4.104e-05,0.0006454350000000001,1.1612904071807861
BenchmarkTest01508.java,0,"CWE-79,CWE-113",421,0.0006251850000000001,0,0.0,9,4.104e-05,0.0006662250000000001,1.8559966087341309
BenchmarkTest01510.java,0,CWE-134,443,0.000657855,0,0.0,5,2.28e-05,0.0006806550000000001,0.9542286396026611
BenchmarkTest01511.java,0,"CWE-79,CWE-113",503,0.000746955,0,0.0,9,4.104e-05,0.000787995,1.0451574325561523
BenchmarkTest01513.java,0,CWE-79,421,0.0006251850000000001,0,0.0,5,2.28e-05,0.0006479850000000001,1.2410292625427246
BenchmarkTest01514.java,0,CWE-79,491,0.0007291350000000001,0,0.0,5,2.28e-05,0.0007519350000000001,0.8992123603820801
BenchmarkTest01515.java,0,CWE-79,631,0.0009370350000000001,0,0.0,5,2.28e-05,0.0009598350000000001,1.005157470703125
BenchmarkTest01516.java,0,CWE-78,780,0.0011583000000000001,0,0.0,5,2.28e-05,0.0011811,1.2665371894836426
BenchmarkTest01517.java,0,CWE-78,565,0.0008390250000000001,0,0.0,5,2.28e-05,0.0008618250000000001,0.88037109375
BenchmarkTest01518.java,0,"CWE-330,CWE-352",985,0.0014627250000000002,0,0.0,9,4.104e-05,0.0015037650000000002,1.4755980968475342
BenchmarkTest01519.java,0,"CWE-330,CWE-352",814,0.0012087900000000002,0,0.0,9,4.104e-05,0.0012498300000000002,1.3213958740234375
BenchmarkTest01520.java,0,CWE-330,830,0.0012325500000000002,0,0.0,5,2.28e-05,0.0012553500000000001,1.2265915870666504
BenchmarkTest01521.java,0,"CWE-79,CWE-20,CWE-117",621,0.0009221850000000001,0,0.0,13,5.9279999999999995e-05,0.0009814650000000002,0.9649384021759033
BenchmarkTest01522.java,0,Not vulnerable,621,0.0009221850000000001,0,0.0,3,1.368e-05,0.000935865,1.2128708362579346
BenchmarkTest01523.java,0,"CWE-79,CWE-20",835,0.0012399750000000001,0,0.0,9,4.104e-05,0.0012810150000000001,0.9259672164916992
BenchmarkTest01524.java,0,"CWE-79,CWE-1004",638,0.0009474300000000001,0,0.0,10,4.56e-05,0.00099303,0.954465389251709
BenchmarkTest01525.java,0,CWE-79,451,0.000669735,0,0.0,5,2.28e-05,0.000692535,2.166278600692749
BenchmarkTest01526.java,0,"CWE-78,CWE-116",541,0.0008033850000000001,0,0.0,9,4.104e-05,0.0008444250000000001,1.3186447620391846
BenchmarkTest01527.java,0,CWE-78,541,0.0008033850000000001,0,0.0,5,2.28e-05,0.0008261850000000001,1.2221782207489014
BenchmarkTest01528.java,0,"CWE-78,CWE-116",595,0.000883575,0,0.0,9,4.104e-05,0.000924615,2.5600924491882324
BenchmarkTest01529.java,0,"CWE-78,CWE-116",645,0.000957825,0,0.0,9,4.104e-05,0.000998865,13.397002220153809
BenchmarkTest01530.java,0,"CWE-78,CWE-116",675,0.001002375,0,0.0,9,4.104e-05,0.001043415,1.2718026638031006
BenchmarkTest01531.java,0,"CWE-78,CWE-116",561,0.000833085,0,0.0,9,4.104e-05,0.000874125,1.5594325065612793
BenchmarkTest01532.java,0,"CWE-78,CWE-116",568,0.00084348,0,0.0,9,4.104e-05,0.00088452,1.3915274143218994
BenchmarkTest01533.java,0,"CWE-78,CWE-209",556,0.0008256600000000001,0,0.0,9,4.104e-05,0.0008667000000000001,1.2480978965759277
BenchmarkTest01534.java,0,Not vulnerable,863,0.001281555,0,0.0,3,1.368e-05,0.001295235,0.9920778274536133
BenchmarkTest01535.java,0,"CWE-330,CWE-352",841,0.001248885,0,0.0,9,4.104e-05,0.001289925,1.0100350379943848
BenchmarkTest01536.java,0,Not vulnerable,1035,0.001536975,0,0.0,3,1.368e-05,0.0015506550000000002,1.2743828296661377
BenchmarkTest01537.java,0,CWE-330,925,0.001373625,0,0.0,5,2.28e-05,0.001396425,1.359459638595581
BenchmarkTest01538.java,0,Not vulnerable,940,0.0013959,0,0.0,3,1.368e-05,0.0014095800000000001,0.9313797950744629
BenchmarkTest01539.java,0,"CWE-330,CWE-352",927,0.001376595,0,0.0,9,4.104e-05,0.001417635,1.3543651103973389
BenchmarkTest01540.java,0,Not vulnerable,867,0.001287495,0,0.0,3,1.368e-05,0.0013011750000000001,1.235400915145874
BenchmarkTest01541.java,0,"CWE-330,CWE-315",827,0.001228095,0,0.0,9,4.104e-05,0.001269135,1.008101224899292
BenchmarkTest01542.java,0,CWE-330,875,0.001299375,0,0.0,5,2.28e-05,0.0013221749999999999,0.9639730453491211
BenchmarkTest01543.java,0,"CWE-330,CWE-384",822,0.00122067,0,0.0,9,4.104e-05,0.00126171,1.3449616432189941
BenchmarkTest01544.java,0,"CWE-330,CWE-352",860,0.0012771000000000002,0,0.0,9,4.104e-05,0.0013181400000000002,0.9787640571594238
BenchmarkTest01545.java,1,Not vulnerable,1039,0.0015429150000000002,0,0.0,239,0.00108984,0.002632755,6.1817708015441895
BenchmarkTest01552.java,0,"CWE-89,CWE-20",568,0.00084348,0,0.0,9,4.104e-05,0.00088452,8.59432053565979
BenchmarkTest01553.java,0,CWE-89,623,0.0009251550000000001,0,0.0,5,2.28e-05,0.0009479550000000001,1.130563497543335
BenchmarkTest01554.java,0,"CWE-89,CWE-209",656,0.0009741600000000001,0,0.0,9,4.104e-05,0.0010152,1.1403107643127441
BenchmarkTest01555.java,0,"CWE-89,CWE-209",613,0.000910305,0,0.0,9,4.104e-05,0.000951345,5.878848075866699
BenchmarkTest01556.java,0,"CWE-89,CWE-209",630,0.00093555,0,0.0,9,4.104e-05,0.00097659,2.8598263263702393
BenchmarkTest01557.java,0,CWE-89,591,0.0008776350000000001,0,0.0,5,2.28e-05,0.0009004350000000001,4.1431684494018555
BenchmarkTest01558.java,0,CWE-89,598,0.00088803,0,0.0,5,2.28e-05,0.0009108300000000001,1.1348979473114014
BenchmarkTest01559.java,0,CWE-89,591,0.0008776350000000001,0,0.0,5,2.28e-05,0.0009004350000000001,1.294128656387329
BenchmarkTest01560.java,0,CWE-89,541,0.0008033850000000001,0,0.0,5,2.28e-05,0.0008261850000000001,10.877190113067627
BenchmarkTest01561.java,0,CWE-643,794,0.00117909,0,0.0,5,2.28e-05,0.00120189,1.371713638305664
BenchmarkTest01562.java,0,"CWE-643,CWE-91",851,0.0012637350000000002,0,0.0,9,4.104e-05,0.0013047750000000002,0.9387760162353516
BenchmarkTest01563.java,0,"CWE-312,CWE-22,CWE-209",1195,0.001774575,0,0.0,13,5.9279999999999995e-05,0.0018338550000000001,1.1233458518981934
BenchmarkTest01564.java,0,"CWE-312,CWE-73,CWE-22",1176,0.0017463600000000002,0,0.0,13,5.9279999999999995e-05,0.0018056400000000003,1.3795757293701172
BenchmarkTest01565.java,0,"CWE-327,CWE-312,CWE-22,CWE-79",907,0.001346895,0,0.0,17,7.751999999999999e-05,0.001424415,1.2881841659545898
BenchmarkTest01566.java,0,"CWE-327,CWE-312,CWE-22,CWE-209",947,0.0014062950000000001,0,0.0,17,7.751999999999999e-05,0.001483815,1.0351624488830566
BenchmarkTest01567.java,0,"CWE-327,CWE-312,CWE-22,CWE-209",1121,0.0016646850000000002,0,0.0,17,7.751999999999999e-05,0.0017422050000000001,1.2106006145477295
BenchmarkTest01568.java,0,"CWE-90,CWE-643",826,0.0012266100000000002,0,0.0,9,4.104e-05,0.0012676500000000002,8.049448490142822
BenchmarkTest01569.java,0,"CWE-90,CWE-113",1038,0.00154143,0,0.0,9,4.104e-05,0.00158247,1.0362942218780518
BenchmarkTest01570.java,0,CWE-22,510,0.0007573500000000001,0,0.0,5,2.28e-05,0.0007801500000000001,0.947465181350708
BenchmarkTest01571.java,0,"CWE-22,CWE-79",555,0.000824175,0,0.0,9,4.104e-05,0.000865215,1.0066709518432617
BenchmarkTest01572.java,0,"CWE-22,CWE-73",648,0.00096228,0,0.0,9,4.104e-05,0.00100332,0.9296293258666992
BenchmarkTest01573.java,0,"CWE-22,CWE-73",682,0.00101277,0,0.0,9,4.104e-05,0.00105381,1.361384391784668
BenchmarkTest01574.java,0,"CWE-22,CWE-73",608,0.0009028800000000001,0,0.0,9,4.104e-05,0.0009439200000000001,4.585071086883545
BenchmarkTest01575.java,0,"CWE-330,CWE-20",832,0.00123552,0,0.0,9,4.104e-05,0.00127656,1.2841269969940186
BenchmarkTest01576.java,0,"CWE-22,CWE-312,CWE-79",816,0.00121176,0,0.0,13,5.9279999999999995e-05,0.0012710400000000002,1.507842779159546
BenchmarkTest01577.java,0,"CWE-200,CWE-312,CWE-22",755,0.001121175,0,0.0,13,5.9279999999999995e-05,0.0011804550000000002,1.406722068786621
BenchmarkTest01578.java,0,"CWE-22,CWE-312,CWE-79",761,0.001130085,0,0.0,13,5.9279999999999995e-05,0.0011893650000000002,1.624723196029663
BenchmarkTest01579.java,0,"CWE-22,CWE-312,CWE-78",855,0.0012696750000000003,0,0.0,13,5.9279999999999995e-05,0.0013289550000000004,1.0197253227233887
BenchmarkTest01580.java,0,"CWE-78,CWE-312,CWE-22",834,0.00123849,0,0.0,13,5.9279999999999995e-05,0.0012977700000000002,1.4046111106872559
BenchmarkTest01581.java,0,"CWE-22,CWE-312,CWE-78",863,0.001281555,0,0.0,13,5.9279999999999995e-05,0.001340835,1.5772199630737305
BenchmarkTest01582.java,0,"CWE-22,CWE-312,CWE-78",894,0.0013275900000000002,0,0.0,13,5.9279999999999995e-05,0.0013868700000000003,3.7203173637390137
BenchmarkTest01583.java,0,CWE-79,472,0.0007009200000000001,0,0.0,5,2.28e-05,0.0007237200000000001,1.0400967597961426
BenchmarkTest01584.java,0,"CWE-79,CWE-113",429,0.000637065,0,0.0,9,4.104e-05,0.000678105,1.0661633014678955
BenchmarkTest01585.java,0,CWE-134,399,0.000592515,0,0.0,5,2.28e-05,0.000615315,4.010599851608276
BenchmarkTest01586.java,0,CWE-79,390,0.0005791500000000001,0,0.0,5,2.28e-05,0.0006019500000000001,0.971055269241333
BenchmarkTest01373.java,1,,,,,,,,,
BenchmarkTest01587.java,0,"CWE-79,CWE-134",425,0.000631125,0,0.0,9,4.104e-05,0.000672165,23.201116800308228
BenchmarkTest01588.java,0,"CWE-79,CWE-134",432,0.0006415200000000001,0,0.0,9,4.104e-05,0.0006825600000000001,12.961564302444458
BenchmarkTest01589.java,0,"CWE-79,CWE-113",497,0.0007380450000000001,0,0.0,9,4.104e-05,0.0007790850000000001,12.361751556396484
BenchmarkTest01590.java,0,"CWE-79,CWE-134",388,0.00057618,0,0.0,9,4.104e-05,0.00061722,19.615790128707886
BenchmarkTest01591.java,0,"CWE-79,CWE-113",634,0.00094149,0,0.0,9,4.104e-05,0.0009825300000000001,18.285505056381226
BenchmarkTest01593.java,0,CWE-79,411,0.000610335,0,0.0,5,2.28e-05,0.0006331350000000001,1.1753270626068115
BenchmarkTest01592.java,0,CWE-79,403,0.000598455,0,0.0,5,2.28e-05,0.000621255,1.4478168487548828
BenchmarkTest01594.java,0,CWE-79,396,0.0005880600000000001,0,0.0,5,2.28e-05,0.0006108600000000001,0.9955437183380127
BenchmarkTest01596.java,0,"CWE-79,CWE-20",420,0.0006237,0,0.0,9,4.104e-05,0.00066474,2.4279370307922363
BenchmarkTest01597.java,0,CWE-79,425,0.000631125,0,0.0,5,2.28e-05,0.000653925,1.0184876918792725
BenchmarkTest01598.java,0,"CWE-79,CWE-20",604,0.00089694,0,0.0,9,4.104e-05,0.00093798,1.486283540725708
BenchmarkTest01599.java,0,CWE-79,479,0.000711315,0,0.0,5,2.28e-05,0.000734115,0.9324226379394531
BenchmarkTest01595.java,0,CWE-79,389,0.0005776650000000001,0,0.0,5,2.28e-05,0.0006004650000000001,7.436455488204956
BenchmarkTest01600.java,0,CWE-78,586,0.0008702100000000001,0,0.0,5,2.28e-05,0.0008930100000000001,1.2181951999664307
BenchmarkTest01601.java,0,CWE-78,583,0.0008657550000000001,0,0.0,5,2.28e-05,0.0008885550000000001,0.9213483333587646
BenchmarkTest01602.java,0,"CWE-89,CWE-613",829,0.0012310650000000002,0,0.0,9,4.104e-05,0.0012721050000000002,1.5118646621704102
BenchmarkTest01604.java,0,"CWE-79,CWE-1004",594,0.00088209,0,0.0,10,4.56e-05,0.00092769,2.8436355590820312
BenchmarkTest01603.java,0,"CWE-330,CWE-352",961,0.001427085,0,0.0,9,4.104e-05,0.001468125,3.8400988578796387
BenchmarkTest01606.java,0,"CWE-78,CWE-116",534,0.00079299,0,0.0,9,4.104e-05,0.00083403,1.085453748703003
BenchmarkTest01605.java,0,"CWE-79,CWE-1004",698,0.00103653,0,0.0,10,4.56e-05,0.00108213,1.1501727104187012
BenchmarkTest01607.java,0,"CWE-78,CWE-116",688,0.00102168,0,0.0,9,4.104e-05,0.00106272,1.2455151081085205
BenchmarkTest01608.java,0,"CWE-78,CWE-20",600,0.0008910000000000001,0,0.0,9,4.104e-05,0.0009320400000000001,1.2015645503997803
BenchmarkTest01610.java,0,"CWE-78,CWE-209",574,0.0008523900000000001,0,0.0,9,4.104e-05,0.0008934300000000001,1.2798810005187988
BenchmarkTest01609.java,0,"CWE-78,CWE-116",587,0.000871695,0,0.0,9,4.104e-05,0.000912735,1.3379085063934326
BenchmarkTest01611.java,0,CWE-330,854,0.00126819,0,0.0,5,2.28e-05,0.0012909899999999999,1.40413498878479
BenchmarkTest01612.java,0,CWE-330,793,0.001177605,0,0.0,5,2.28e-05,0.0012004049999999999,1.4141788482666016
BenchmarkTest01613.java,0,"CWE-330,CWE-352",800,0.001188,0,0.0,9,4.104e-05,0.00122904,1.1907727718353271
